"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153002200,"PPC","1701157493","unknown","300","13550","155000","2023-11-28T07:45:05.376Z","2023-11-28T07:45:05.376Z"
152982432,"PPC","1701156252","s","400","13450","154100","2023-11-28T07:24:24.340Z","2023-11-28T07:24:24.340Z"
152982431,"PPC","1701156252","s","300","13500","154100","2023-11-28T07:24:24.340Z","2023-11-28T07:24:24.340Z"
152982430,"PPC","1701156252","s","100","13500","154100","2023-11-28T07:24:24.340Z","2023-11-28T07:24:24.340Z"
152982429,"PPC","1701156252","s","100","13500","154100","2023-11-28T07:24:24.340Z","2023-11-28T07:24:24.340Z"
152968880,"PPC","1701155754","b","200","13550","154100","2023-11-28T07:16:06.344Z","2023-11-28T07:16:06.344Z"
152956317,"PPC","1701155420","b","600","13500","153300","2023-11-28T07:10:33.341Z","2023-11-28T07:10:33.341Z"
152918513,"PPC","1701154348","s","300","13500","153300","2023-11-28T06:52:40.309Z","2023-11-28T06:52:40.309Z"
152918512,"PPC","1701154348","s","2000","13500","153300","2023-11-28T06:52:40.309Z","2023-11-28T06:52:40.309Z"
152918511,"PPC","1701154348","s","700","13500","153300","2023-11-28T06:52:40.309Z","2023-11-28T06:52:40.309Z"
152915097,"PPC","1701154236","b","2300","13500","148000","2023-11-28T06:50:48.311Z","2023-11-28T06:50:48.311Z"
152913760,"PPC","1701154179","b","500","13500","147500","2023-11-28T06:49:52.304Z","2023-11-28T06:49:52.304Z"
152911874,"PPC","1701154101","s","100","13500","146300","2023-11-28T06:48:33.313Z","2023-11-28T06:48:33.313Z"
152911873,"PPC","1701154101","s","1100","13500","146300","2023-11-28T06:48:33.313Z","2023-11-28T06:48:33.313Z"
152910967,"PPC","1701154067","s","900","13500","144300","2023-11-28T06:47:59.309Z","2023-11-28T06:47:59.309Z"
152910966,"PPC","1701154067","s","1100","13500","144300","2023-11-28T06:47:59.309Z","2023-11-28T06:47:59.309Z"
152910769,"PPC","1701154057","s","100","13500","144200","2023-11-28T06:47:49.306Z","2023-11-28T06:47:49.306Z"
152910210,"PPC","1701154031","s","100","13500","144100","2023-11-28T06:47:24.311Z","2023-11-28T06:47:24.311Z"
152910059,"PPC","1701154021","b","5400","13550","138700","2023-11-28T06:47:13.314Z","2023-11-28T06:47:13.314Z"
152898983,"PPC","1701153661","b","2000","13550","136700","2023-11-28T06:41:13.310Z","2023-11-28T06:41:13.310Z"
152881979,"PPC","1701153228","b","2000","13550","134700","2023-11-28T06:34:00.320Z","2023-11-28T06:34:00.320Z"
152879600,"PPC","1701153128","b","100","13550","134600","2023-11-28T06:32:20.320Z","2023-11-28T06:32:20.320Z"
152870186,"PPC","1701152806","b","1600","13550","133000","2023-11-28T06:26:58.299Z","2023-11-28T06:26:58.299Z"
152869317,"PPC","1701152783","s","100","13500","132900","2023-11-28T06:26:35.297Z","2023-11-28T06:26:35.297Z"
152863526,"PPC","1701152636","b","500","13550","132400","2023-11-28T06:24:08.295Z","2023-11-28T06:24:08.295Z"
152861915,"PPC","1701152598","s","100","13500","132300","2023-11-28T06:23:31.300Z","2023-11-28T06:23:31.300Z"
152853851,"PPC","1701152311","b","300","13500","132300","2023-11-28T06:18:44.289Z","2023-11-28T06:18:44.289Z"
152853850,"PPC","1701152311","b","200","13500","132300","2023-11-28T06:18:44.289Z","2023-11-28T06:18:44.289Z"
152847203,"PPC","1701152032","b","2000","13500","129800","2023-11-28T06:14:04.286Z","2023-11-28T06:14:04.286Z"
152834020,"PPC","1701151501","s","1000","13500","120000","2023-11-28T06:05:14.279Z","2023-11-28T06:05:14.279Z"
152834019,"PPC","1701151501","s","8800","13500","120000","2023-11-28T06:05:14.279Z","2023-11-28T06:05:14.279Z"
152826784,"PPC","1701151224","s","200","13500","120000","2023-11-28T06:00:36.286Z","2023-11-28T06:00:36.286Z"
152826337,"PPC","1701151214","s","500","13500","119800","2023-11-28T06:00:26.333Z","2023-11-28T06:00:26.333Z"
152826048,"PPC","1701151210","s","100","13500","119200","2023-11-28T06:00:23.304Z","2023-11-28T06:00:23.304Z"
152824217,"PPC","1701151199","s","14000","13500","105200","2023-11-28T06:00:11.432Z","2023-11-28T06:00:11.432Z"
152823593,"PPC","1701151197","s","1200","13500","105200","2023-11-28T06:00:09.375Z","2023-11-28T06:00:09.375Z"
152822707,"PPC","1701151194","b","500","13500","98800","2023-11-28T06:00:06.353Z","2023-11-28T06:00:06.353Z"
152822706,"PPC","1701151194","b","500","13500","98800","2023-11-28T06:00:06.353Z","2023-11-28T06:00:06.353Z"
152822705,"PPC","1701151194","b","2000","13500","98800","2023-11-28T06:00:06.353Z","2023-11-28T06:00:06.353Z"
152822704,"PPC","1701151194","b","2200","13500","98800","2023-11-28T06:00:06.353Z","2023-11-28T06:00:06.353Z"
152822150,"PPC","1701151191","s","800","13500","98000","2023-11-28T06:00:03.329Z","2023-11-28T06:00:03.329Z"
152812568,"PPC","1701145266","s","200","13500","97800","2023-11-28T04:21:18.181Z","2023-11-28T04:21:18.181Z"
152807615,"PPC","1701145067","s","100","13500","97800","2023-11-28T04:17:59.175Z","2023-11-28T04:17:59.175Z"
152806866,"PPC","1701145043","s","700","13500","94700","2023-11-28T04:17:35.176Z","2023-11-28T04:17:35.176Z"
152806865,"PPC","1701145043","s","2300","13500","94700","2023-11-28T04:17:35.176Z","2023-11-28T04:17:35.176Z"
152788464,"PPC","1701144548","s","200","13500","94500","2023-11-28T04:09:20.166Z","2023-11-28T04:09:20.166Z"
152787146,"PPC","1701144506","s","100","13500","94400","2023-11-28T04:08:38.170Z","2023-11-28T04:08:38.170Z"
152783247,"PPC","1701144362","s","2000","13500","92400","2023-11-28T04:06:15.158Z","2023-11-28T04:06:15.158Z"
152763512,"PPC","1701143409","s","400","13500","90400","2023-11-28T03:50:22.151Z","2023-11-28T03:50:22.151Z"
152763511,"PPC","1701143409","s","1000","13500","90400","2023-11-28T03:50:22.151Z","2023-11-28T03:50:22.151Z"
152763510,"PPC","1701143409","s","600","13500","90400","2023-11-28T03:50:22.151Z","2023-11-28T03:50:22.151Z"
152761117,"PPC","1701143225","s","400","13500","90000","2023-11-28T03:47:17.138Z","2023-11-28T03:47:17.138Z"
152750777,"PPC","1701142594","s","4100","13500","85900","2023-11-28T03:36:46.128Z","2023-11-28T03:36:46.128Z"
152750499,"PPC","1701142577","s","200","13500","85700","2023-11-28T03:36:29.134Z","2023-11-28T03:36:29.134Z"
