"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153002153,"HCD","1701157492","unknown","23100","7500","383000","2023-11-28T07:45:04.361Z","2023-11-28T07:45:04.361Z"
153000442,"HCD","1701156572","b","300","7490","382500","2023-11-28T07:29:44.355Z","2023-11-28T07:29:44.355Z"
153000441,"HCD","1701156572","b","200","7490","382500","2023-11-28T07:29:44.355Z","2023-11-28T07:29:44.355Z"
152998932,"HCD","1701156552","b","200","7500","381500","2023-11-28T07:29:25.353Z","2023-11-28T07:29:25.353Z"
152998931,"HCD","1701156552","b","800","7480","381500","2023-11-28T07:29:25.353Z","2023-11-28T07:29:25.353Z"
152998423,"HCD","1701156545","b","200","7480","380300","2023-11-28T07:29:18.354Z","2023-11-28T07:29:18.354Z"
152998422,"HCD","1701156545","b","1000","7480","380300","2023-11-28T07:29:18.354Z","2023-11-28T07:29:18.354Z"
152997701,"HCD","1701156535","b","1000","7480","377300","2023-11-28T07:29:07.360Z","2023-11-28T07:29:07.360Z"
152997700,"HCD","1701156535","b","1500","7470","377300","2023-11-28T07:29:07.360Z","2023-11-28T07:29:07.360Z"
152997699,"HCD","1701156535","b","500","7470","377300","2023-11-28T07:29:07.360Z","2023-11-28T07:29:07.360Z"
152996521,"HCD","1701156517","b","400","7450","373300","2023-11-28T07:28:49.360Z","2023-11-28T07:28:49.360Z"
152996520,"HCD","1701156517","b","100","7450","373300","2023-11-28T07:28:49.360Z","2023-11-28T07:28:49.360Z"
152996519,"HCD","1701156517","b","300","7450","373300","2023-11-28T07:28:49.360Z","2023-11-28T07:28:49.360Z"
152996518,"HCD","1701156517","b","100","7450","373300","2023-11-28T07:28:49.360Z","2023-11-28T07:28:49.360Z"
152996517,"HCD","1701156517","b","2000","7450","373300","2023-11-28T07:28:49.360Z","2023-11-28T07:28:49.360Z"
152996516,"HCD","1701156517","b","900","7450","373300","2023-11-28T07:28:49.360Z","2023-11-28T07:28:49.360Z"
152996515,"HCD","1701156517","b","200","7440","373300","2023-11-28T07:28:49.360Z","2023-11-28T07:28:49.360Z"
152995841,"HCD","1701156511","s","800","7440","372500","2023-11-28T07:28:43.364Z","2023-11-28T07:28:43.364Z"
152995079,"HCD","1701156502","s","100","7440","372400","2023-11-28T07:28:35.350Z","2023-11-28T07:28:35.350Z"
152994604,"HCD","1701156497","b","100","7450","372400","2023-11-28T07:28:29.357Z","2023-11-28T07:28:29.357Z"
152993711,"HCD","1701156486","s","100","7440","372300","2023-11-28T07:28:18.352Z","2023-11-28T07:28:18.352Z"
152992667,"HCD","1701156472","b","1600","7440","370200","2023-11-28T07:28:04.365Z","2023-11-28T07:28:04.365Z"
152992666,"HCD","1701156472","b","200","7440","370200","2023-11-28T07:28:04.365Z","2023-11-28T07:28:04.365Z"
152992665,"HCD","1701156472","b","100","7440","370200","2023-11-28T07:28:04.365Z","2023-11-28T07:28:04.365Z"
152992664,"HCD","1701156472","b","100","7440","370200","2023-11-28T07:28:04.365Z","2023-11-28T07:28:04.365Z"
152992208,"HCD","1701156466","s","100","7420","370100","2023-11-28T07:27:59.388Z","2023-11-28T07:27:59.388Z"
152991608,"HCD","1701156457","s","100","7420","370000","2023-11-28T07:27:49.352Z","2023-11-28T07:27:49.352Z"
152990581,"HCD","1701156440","b","100","7440","369900","2023-11-28T07:27:32.360Z","2023-11-28T07:27:32.360Z"
152990044,"HCD","1701156432","b","600","7420","365900","2023-11-28T07:27:24.368Z","2023-11-28T07:27:24.368Z"
152990043,"HCD","1701156432","b","500","7420","365900","2023-11-28T07:27:24.368Z","2023-11-28T07:27:24.368Z"
152990042,"HCD","1701156432","b","2900","7420","365900","2023-11-28T07:27:24.368Z","2023-11-28T07:27:24.368Z"
152988249,"HCD","1701156405","b","300","7420","365600","2023-11-28T07:26:57.345Z","2023-11-28T07:26:57.345Z"
152985322,"HCD","1701156336","b","100","7420","365500","2023-11-28T07:25:48.342Z","2023-11-28T07:25:48.342Z"
152984638,"HCD","1701156321","s","200","7320","365300","2023-11-28T07:25:34.348Z","2023-11-28T07:25:34.348Z"
152983413,"HCD","1701156283","b","1700","7420","355300","2023-11-28T07:24:56.340Z","2023-11-28T07:24:56.340Z"
152983412,"HCD","1701156283","b","500","7400","355300","2023-11-28T07:24:56.340Z","2023-11-28T07:24:56.340Z"
152983411,"HCD","1701156283","b","1000","7400","355300","2023-11-28T07:24:56.340Z","2023-11-28T07:24:56.340Z"
152983410,"HCD","1701156283","b","300","7400","355300","2023-11-28T07:24:56.340Z","2023-11-28T07:24:56.340Z"
152983409,"HCD","1701156283","b","3300","7400","355300","2023-11-28T07:24:56.340Z","2023-11-28T07:24:56.340Z"
152983408,"HCD","1701156283","b","100","7390","355300","2023-11-28T07:24:56.340Z","2023-11-28T07:24:56.340Z"
152983407,"HCD","1701156283","b","3100","7380","355300","2023-11-28T07:24:56.340Z","2023-11-28T07:24:56.340Z"
152983396,"HCD","1701156283","b","100","7380","355300","2023-11-28T07:24:55.343Z","2023-11-28T07:24:55.343Z"
