"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153002280,"SRF","1701157494","unknown","200","8100","4700","2023-11-28T07:45:06.377Z","2023-11-28T07:45:06.377Z"
152995469,"SRF","1701156506","b","100","8100","4500","2023-11-28T07:28:39.378Z","2023-11-28T07:28:39.378Z"
152993260,"SRF","1701156479","b","300","8090","3200","2023-11-28T07:28:11.355Z","2023-11-28T07:28:11.355Z"
152993259,"SRF","1701156479","b","900","8000","3200","2023-11-28T07:28:11.355Z","2023-11-28T07:28:11.355Z"
152911920,"SRF","1701154103","b","100","8000","3200","2023-11-28T06:48:35.307Z","2023-11-28T06:48:35.307Z"
152911916,"SRF","1701154103","b","200","7900","3100","2023-11-28T06:48:35.307Z","2023-11-28T06:48:35.307Z"
152905241,"SRF","1701153828","s","100","7800","2800","2023-11-28T06:44:01.306Z","2023-11-28T06:44:01.306Z"
152688943,"SRF","1701140429","b","100","8200","2700","2023-11-28T03:00:41.124Z","2023-11-28T03:00:41.124Z"
152679595,"SRF","1701139861","b","100","8250","2700","2023-11-28T02:51:13.123Z","2023-11-28T02:51:13.123Z"
152679594,"SRF","1701139861","b","100","8240","2700","2023-11-28T02:51:13.123Z","2023-11-28T02:51:13.123Z"
152679593,"SRF","1701139861","b","300","8100","2700","2023-11-28T02:51:13.123Z","2023-11-28T02:51:13.123Z"
152679592,"SRF","1701139861","b","2200","8100","2700","2023-11-28T02:51:13.123Z","2023-11-28T02:51:13.123Z"
