"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153002113,"CRE","1701157490","unknown","233000","7510","917600","2023-11-28T07:45:03.359Z","2023-11-28T07:45:03.359Z"
153001207,"CRE","1701156583","b","1400","7600","684600","2023-11-28T07:29:55.367Z","2023-11-28T07:29:55.367Z"
153000482,"CRE","1701156573","b","100","7600","683200","2023-11-28T07:29:45.350Z","2023-11-28T07:29:45.350Z"
152999643,"CRE","1701156560","b","800","7600","683100","2023-11-28T07:29:32.370Z","2023-11-28T07:29:32.370Z"
152999642,"CRE","1701156560","b","1000","7600","683100","2023-11-28T07:29:32.370Z","2023-11-28T07:29:32.370Z"
152999641,"CRE","1701156560","b","100","7600","683100","2023-11-28T07:29:32.370Z","2023-11-28T07:29:32.370Z"
152999640,"CRE","1701156560","b","500","7600","683100","2023-11-28T07:29:32.370Z","2023-11-28T07:29:32.370Z"
152999639,"CRE","1701156560","b","3000","7600","683100","2023-11-28T07:29:32.370Z","2023-11-28T07:29:32.370Z"
152999638,"CRE","1701156560","b","2000","7600","683100","2023-11-28T07:29:32.370Z","2023-11-28T07:29:32.370Z"
152999637,"CRE","1701156560","b","2800","7600","683100","2023-11-28T07:29:32.370Z","2023-11-28T07:29:32.370Z"
152999636,"CRE","1701156560","b","300","7600","683100","2023-11-28T07:29:32.370Z","2023-11-28T07:29:32.370Z"
152999635,"CRE","1701156560","b","1500","7600","683100","2023-11-28T07:29:32.370Z","2023-11-28T07:29:32.370Z"
152999634,"CRE","1701156560","b","5000","7590","683100","2023-11-28T07:29:32.370Z","2023-11-28T07:29:32.370Z"
152999633,"CRE","1701156560","b","500","7590","683100","2023-11-28T07:29:32.370Z","2023-11-28T07:29:32.370Z"
152999632,"CRE","1701156560","b","2500","7570","683100","2023-11-28T07:29:32.370Z","2023-11-28T07:29:32.370Z"
152997800,"CRE","1701156536","s","200","7540","663100","2023-11-28T07:29:08.363Z","2023-11-28T07:29:08.363Z"
152997430,"CRE","1701156532","b","800","7570","662100","2023-11-28T07:29:04.401Z","2023-11-28T07:29:04.401Z"
152997323,"CRE","1701156530","b","100","7570","662100","2023-11-28T07:29:02.351Z","2023-11-28T07:29:02.351Z"
152997211,"CRE","1701156528","b","1000","7570","661000","2023-11-28T07:29:00.368Z","2023-11-28T07:29:00.368Z"
152995904,"CRE","1701156511","b","600","7570","660400","2023-11-28T07:28:44.368Z","2023-11-28T07:28:44.368Z"
152995641,"CRE","1701156508","b","3000","7570","657400","2023-11-28T07:28:40.365Z","2023-11-28T07:28:40.365Z"
152993943,"CRE","1701156489","b","2000","7570","657400","2023-11-28T07:28:21.348Z","2023-11-28T07:28:21.348Z"
152991241,"CRE","1701156451","b","200","7570","655400","2023-11-28T07:27:43.350Z","2023-11-28T07:27:43.350Z"
152990793,"CRE","1701156444","b","100","7570","655200","2023-11-28T07:27:36.375Z","2023-11-28T07:27:36.375Z"
152989889,"CRE","1701156430","b","200","7570","655100","2023-11-28T07:27:22.380Z","2023-11-28T07:27:22.380Z"
152986011,"CRE","1701156353","b","1800","7530","654900","2023-11-28T07:26:06.345Z","2023-11-28T07:26:06.345Z"
152983209,"CRE","1701156276","b","7900","7530","653100","2023-11-28T07:24:48.343Z","2023-11-28T07:24:48.343Z"
152983146,"CRE","1701156275","b","1300","7520","645200","2023-11-28T07:24:47.345Z","2023-11-28T07:24:47.345Z"
152982754,"CRE","1701156262","s","1300","7520","642600","2023-11-28T07:24:34.336Z","2023-11-28T07:24:34.336Z"
152980629,"CRE","1701156182","b","500","7520","642600","2023-11-28T07:23:14.346Z","2023-11-28T07:23:14.346Z"
152979782,"CRE","1701156151","b","5000","7520","642100","2023-11-28T07:22:43.330Z","2023-11-28T07:22:43.330Z"
152977464,"CRE","1701156069","b","300","7530","637100","2023-11-28T07:21:21.331Z","2023-11-28T07:21:21.331Z"
152974252,"CRE","1701155941","s","1500","7480","636800","2023-11-28T07:19:13.346Z","2023-11-28T07:19:13.346Z"
152974011,"CRE","1701155930","s","400","7470","635300","2023-11-28T07:19:02.334Z","2023-11-28T07:19:02.334Z"
