"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153002960,"VCS","1701158047","s","100","57500","87900","2023-11-28T07:54:08.357Z","2023-11-28T07:54:08.357Z"
153002576,"VCS","1701157523","b","1800","57500","87800","2023-11-28T07:45:25.350Z","2023-11-28T07:45:25.350Z"
153001510,"VCS","1701156599","b","900","57500","86000","2023-11-28T07:30:01.346Z","2023-11-28T07:30:01.346Z"
152997792,"VCS","1701156546","b","2000","57500","85100","2023-11-28T07:29:07.360Z","2023-11-28T07:29:07.360Z"
152984396,"VCS","1701156323","b","100","57400","83100","2023-11-28T07:25:25.341Z","2023-11-28T07:25:25.341Z"
152968871,"VCS","1701155764","b","900","57400","83000","2023-11-28T07:16:05.320Z","2023-11-28T07:16:05.320Z"
152968342,"VCS","1701155746","s","300","57400","82100","2023-11-28T07:15:47.327Z","2023-11-28T07:15:47.327Z"
152967054,"VCS","1701155705","b","100","57500","81800","2023-11-28T07:15:07.334Z","2023-11-28T07:15:07.334Z"
152966181,"VCS","1701155682","unknown","200","57500","81700","2023-11-28T07:14:43.335Z","2023-11-28T07:14:43.335Z"
152964309,"VCS","1701155625","s","200","57500","81500","2023-11-28T07:13:47.342Z","2023-11-28T07:13:47.342Z"
152964213,"VCS","1701155623","s","200","57400","81300","2023-11-28T07:13:45.335Z","2023-11-28T07:13:45.335Z"
152961932,"VCS","1701155559","s","100","57400","81100","2023-11-28T07:12:40.334Z","2023-11-28T07:12:40.334Z"
152957093,"VCS","1701155450","b","100","57600","81000","2023-11-28T07:10:51.331Z","2023-11-28T07:10:51.331Z"
152954608,"VCS","1701155387","b","500","57400","80900","2023-11-28T07:09:49.331Z","2023-11-28T07:09:49.331Z"
152954445,"VCS","1701155383","unknown","1000","57300","80400","2023-11-28T07:09:44.331Z","2023-11-28T07:09:44.331Z"
152935042,"VCS","1701154965","unknown","100","57000","79400","2023-11-28T07:02:46.315Z","2023-11-28T07:02:46.315Z"
152929106,"VCS","1701154740","s","1300","57000","79300","2023-11-28T06:59:01.316Z","2023-11-28T06:59:01.316Z"
152926195,"VCS","1701154621","b","100","57400","78000","2023-11-28T06:57:03.312Z","2023-11-28T06:57:03.312Z"
152901657,"VCS","1701153745","s","300","57000","77900","2023-11-28T06:42:27.310Z","2023-11-28T06:42:27.310Z"
152897431,"VCS","1701153633","s","100","57300","77600","2023-11-28T06:40:34.318Z","2023-11-28T06:40:34.318Z"
152895966,"VCS","1701153600","b","100","57400","77500","2023-11-28T06:40:02.316Z","2023-11-28T06:40:02.316Z"
152888125,"VCS","1701153437","s","100","57300","77400","2023-11-28T06:37:18.312Z","2023-11-28T06:37:18.312Z"
152861369,"VCS","1701152595","unknown","500","57400","77300","2023-11-28T06:23:17.298Z","2023-11-28T06:23:17.298Z"
152859170,"VCS","1701152532","b","100","57400","76800","2023-11-28T06:22:14.308Z","2023-11-28T06:22:14.308Z"
152848725,"VCS","1701152108","b","500","57400","76700","2023-11-28T06:15:10.285Z","2023-11-28T06:15:10.285Z"
152847825,"VCS","1701152067","s","13700","55700","76200","2023-11-28T06:14:29.286Z","2023-11-28T06:14:29.286Z"
152836682,"VCS","1701151608","s","100","57500","62500","2023-11-28T06:06:49.285Z","2023-11-28T06:06:49.285Z"
152835044,"VCS","1701151549","b","100","57600","62400","2023-11-28T06:05:50.290Z","2023-11-28T06:05:50.290Z"
152832335,"VCS","1701151445","b","4000","57600","62300","2023-11-28T06:04:06.283Z","2023-11-28T06:04:06.283Z"
152826781,"VCS","1701151235","s","1000","56100","58300","2023-11-28T06:00:36.286Z","2023-11-28T06:00:36.286Z"
152806903,"VCS","1701145055","unknown","300","56000","57300","2023-11-28T04:17:36.178Z","2023-11-28T04:17:36.178Z"
152806679,"VCS","1701145049","b","200","56000","57000","2023-11-28T04:17:30.198Z","2023-11-28T04:17:30.198Z"
152806108,"VCS","1701145029","b","100","56000","56800","2023-11-28T04:17:10.175Z","2023-11-28T04:17:10.175Z"
152805397,"VCS","1701145003","s","9400","56000","56700","2023-11-28T04:16:45.173Z","2023-11-28T04:16:45.173Z"
152803949,"VCS","1701144956","s","3000","56200","47300","2023-11-28T04:15:57.175Z","2023-11-28T04:15:57.175Z"
152801805,"VCS","1701144899","unknown","2000","56400","44300","2023-11-28T04:15:00.175Z","2023-11-28T04:15:00.175Z"
152782297,"VCS","1701144348","s","6600","56200","42300","2023-11-28T04:05:50.168Z","2023-11-28T04:05:50.168Z"
152773420,"VCS","1701143974","s","9200","56200","35700","2023-11-28T03:59:36.151Z","2023-11-28T03:59:36.151Z"
152772275,"VCS","1701143939","s","1600","56200","26500","2023-11-28T03:59:00.148Z","2023-11-28T03:59:00.148Z"
152767791,"VCS","1701143701","unknown","500","56200","24900","2023-11-28T03:55:03.144Z","2023-11-28T03:55:03.144Z"
152767444,"VCS","1701143683","s","4600","56200","24400","2023-11-28T03:54:45.148Z","2023-11-28T03:54:45.148Z"
152765700,"VCS","1701143567","s","2000","56200","19800","2023-11-28T03:52:49.150Z","2023-11-28T03:52:49.150Z"
152764672,"VCS","1701143496","unknown","100","56300","17800","2023-11-28T03:51:38.141Z","2023-11-28T03:51:38.141Z"
152764295,"VCS","1701143477","b","1200","56300","17700","2023-11-28T03:51:18.150Z","2023-11-28T03:51:18.150Z"
152762891,"VCS","1701143368","s","3400","56200","16500","2023-11-28T03:49:30.146Z","2023-11-28T03:49:30.146Z"
152762172,"VCS","1701143313","b","100","56500","13100","2023-11-28T03:48:35.135Z","2023-11-28T03:48:35.135Z"
152761257,"VCS","1701143247","unknown","3600","56300","13000","2023-11-28T03:47:28.138Z","2023-11-28T03:47:28.138Z"
152760560,"VCS","1701143194","unknown","2000","56600","9400","2023-11-28T03:46:36.134Z","2023-11-28T03:46:36.134Z"
152760551,"VCS","1701143193","b","800","56600","7400","2023-11-28T03:46:35.134Z","2023-11-28T03:46:35.134Z"
152759729,"VCS","1701143146","s","300","57000","6600","2023-11-28T03:45:48.148Z","2023-11-28T03:45:48.148Z"
152758120,"VCS","1701143043","unknown","400","56900","6300","2023-11-28T03:44:04.131Z","2023-11-28T03:44:04.131Z"
152752145,"VCS","1701142695","unknown","100","57000","5900","2023-11-28T03:38:16.136Z","2023-11-28T03:38:16.136Z"
152748902,"VCS","1701142488","b","100","57000","5800","2023-11-28T03:34:50.131Z","2023-11-28T03:34:50.131Z"
152734711,"VCS","1701141830","s","800","56800","5700","2023-11-28T03:23:52.121Z","2023-11-28T03:23:52.121Z"
152706301,"VCS","1701141008","s","2700","56900","4900","2023-11-28T03:10:09.146Z","2023-11-28T03:10:09.146Z"
152700747,"VCS","1701140876","b","100","57400","2200","2023-11-28T03:07:58.161Z","2023-11-28T03:07:58.161Z"
152692369,"VCS","1701140620","s","500","57300","2100","2023-11-28T03:03:42.134Z","2023-11-28T03:03:42.134Z"
152687788,"VCS","1701140386","b","100","57400","1600","2023-11-28T02:59:48.125Z","2023-11-28T02:59:48.125Z"
152687297,"VCS","1701140356","s","800","57400","1500","2023-11-28T02:59:18.128Z","2023-11-28T02:59:18.128Z"
152652142,"VCS","1701138912","s","200","57300","700","2023-11-28T02:35:14.104Z","2023-11-28T02:35:14.104Z"
152633399,"VCS","1701137959","s","400","57800","500","2023-11-28T02:19:20.086Z","2023-11-28T02:19:20.086Z"
152629700,"VCS","1701137779","b","100","58000","100","2023-11-28T02:16:21.074Z","2023-11-28T02:16:21.074Z"
