"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153003195,"BVB","1701158397","b","100","10400","127900","2023-11-28T07:59:58.365Z","2023-11-28T07:59:58.365Z"
153003158,"BVB","1701158375","s","700","10300","127800","2023-11-28T07:59:37.364Z","2023-11-28T07:59:37.364Z"
153001955,"BVB","1701157292","s","100","10300","127100","2023-11-28T07:41:33.342Z","2023-11-28T07:41:33.342Z"
152949839,"BVB","1701155286","s","2000","10300","127000","2023-11-28T07:08:08.324Z","2023-11-28T07:08:08.324Z"
152930068,"BVB","1701154766","b","100","10400","125000","2023-11-28T06:59:27.325Z","2023-11-28T06:59:27.325Z"
152906277,"BVB","1701153875","s","5700","10300","124900","2023-11-28T06:44:36.367Z","2023-11-28T06:44:36.367Z"
152900782,"BVB","1701153721","s","1100","10300","119200","2023-11-28T06:42:02.307Z","2023-11-28T06:42:02.307Z"
152887184,"BVB","1701153419","s","700","10300","118100","2023-11-28T06:37:00.309Z","2023-11-28T06:37:00.309Z"
152876894,"BVB","1701153013","s","1300","10300","117400","2023-11-28T06:30:14.313Z","2023-11-28T06:30:14.313Z"
152857624,"BVB","1701152482","s","2000","10300","116100","2023-11-28T06:21:23.290Z","2023-11-28T06:21:23.290Z"
152849133,"BVB","1701152127","s","800","10300","114100","2023-11-28T06:15:28.288Z","2023-11-28T06:15:28.288Z"
152799089,"BVB","1701144828","s","1000","10300","113300","2023-11-28T04:13:50.172Z","2023-11-28T04:13:50.172Z"
152788387,"BVB","1701144557","s","1000","10300","112300","2023-11-28T04:09:19.171Z","2023-11-28T04:09:19.171Z"
152788275,"BVB","1701144552","s","1000","10300","111300","2023-11-28T04:09:13.155Z","2023-11-28T04:09:13.155Z"
152778230,"BVB","1701144169","s","2000","10300","110300","2023-11-28T04:02:51.155Z","2023-11-28T04:02:51.155Z"
152772158,"BVB","1701143932","s","2300","10300","108300","2023-11-28T03:58:54.150Z","2023-11-28T03:58:54.150Z"
152764824,"BVB","1701143502","b","200","10300","106000","2023-11-28T03:51:44.160Z","2023-11-28T03:51:44.160Z"
152764468,"BVB","1701143489","b","5000","10300","105800","2023-11-28T03:51:31.144Z","2023-11-28T03:51:31.144Z"
152753548,"BVB","1701142766","s","1800","10300","100800","2023-11-28T03:39:27.129Z","2023-11-28T03:39:27.129Z"
152745080,"BVB","1701142306","b","5000","10400","99000","2023-11-28T03:31:47.129Z","2023-11-28T03:31:47.129Z"
152737276,"BVB","1701141940","s","3100","10200","94000","2023-11-28T03:25:41.132Z","2023-11-28T03:25:41.132Z"
152711909,"BVB","1701141122","s","1500","10200","90900","2023-11-28T03:12:04.127Z","2023-11-28T03:12:04.127Z"
152708826,"BVB","1701141056","s","800","10200","89400","2023-11-28T03:10:58.128Z","2023-11-28T03:10:58.128Z"
152707198,"BVB","1701141025","s","19200","10300","88600","2023-11-28T03:10:27.127Z","2023-11-28T03:10:27.127Z"
152705769,"BVB","1701140991","s","200","10300","69400","2023-11-28T03:09:53.130Z","2023-11-28T03:09:53.130Z"
152686802,"BVB","1701140327","s","3600","10300","69200","2023-11-28T02:58:49.123Z","2023-11-28T02:58:49.123Z"
152666134,"BVB","1701139416","b","2500","10300","65600","2023-11-28T02:43:38.113Z","2023-11-28T02:43:38.113Z"
152663522,"BVB","1701139339","s","7900","10300","63100","2023-11-28T02:42:21.125Z","2023-11-28T02:42:21.125Z"
152662985,"BVB","1701139322","s","30000","10300","55200","2023-11-28T02:42:04.112Z","2023-11-28T02:42:04.112Z"
152662828,"BVB","1701139314","s","1900","10300","25200","2023-11-28T02:41:56.112Z","2023-11-28T02:41:56.112Z"
152653698,"BVB","1701138972","s","13000","10300","23300","2023-11-28T02:36:14.104Z","2023-11-28T02:36:14.104Z"
152649507,"BVB","1701138773","s","100","10300","10300","2023-11-28T02:32:55.109Z","2023-11-28T02:32:55.109Z"
152627373,"BVB","1701137153","s","10000","10300","10200","2023-11-28T02:05:55.055Z","2023-11-28T02:05:55.055Z"
152627054,"BVB","1701136961","s","200","10300","200","2023-11-28T02:02:43.050Z","2023-11-28T02:02:43.050Z"
