"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152879260,"GKM","1701153121","b","100","32000","788600","2023-11-28T06:32:02.305Z","2023-11-28T06:32:02.305Z"
152879252,"GKM","1701153120","b","216000","31900","788500","2023-11-28T06:32:01.300Z","2023-11-28T06:32:01.300Z"
152837179,"GKM","1701151622","b","1000","32200","572500","2023-11-28T06:07:04.292Z","2023-11-28T06:07:04.292Z"
152837050,"GKM","1701151617","b","64000","32200","571500","2023-11-28T06:06:59.301Z","2023-11-28T06:06:59.301Z"
152829427,"GKM","1701151337","b","100","32200","507500","2023-11-28T06:02:18.275Z","2023-11-28T06:02:18.275Z"
152829167,"GKM","1701151325","b","98000","32200","507400","2023-11-28T06:02:07.278Z","2023-11-28T06:02:07.278Z"
152814569,"GKM","1701145377","b","100","32300","409400","2023-11-28T04:22:59.182Z","2023-11-28T04:22:59.182Z"
152814478,"GKM","1701145371","unknown","50000","32200","409300","2023-11-28T04:22:53.185Z","2023-11-28T04:22:53.185Z"
152773906,"GKM","1701143998","b","100","32300","359300","2023-11-28T04:00:00.158Z","2023-11-28T04:00:00.158Z"
152773473,"GKM","1701143979","unknown","92000","32200","359200","2023-11-28T03:59:41.164Z","2023-11-28T03:59:41.164Z"
152762704,"GKM","1701143354","b","100","32300","267200","2023-11-28T03:49:16.140Z","2023-11-28T03:49:16.140Z"
152760854,"GKM","1701143218","unknown","28000","32200","267100","2023-11-28T03:47:00.136Z","2023-11-28T03:47:00.136Z"
152740804,"GKM","1701142099","b","13500","32300","239100","2023-11-28T03:28:21.128Z","2023-11-28T03:28:21.128Z"
152722335,"GKM","1701141374","unknown","900","31900","225600","2023-11-28T03:16:16.134Z","2023-11-28T03:16:16.134Z"
152720852,"GKM","1701141336","b","29000","31900","224700","2023-11-28T03:15:38.147Z","2023-11-28T03:15:38.147Z"
152693785,"GKM","1701140682","b","100","32000","195700","2023-11-28T03:04:43.130Z","2023-11-28T03:04:43.130Z"
152674804,"GKM","1701139679","b","39000","31900","195600","2023-11-28T02:48:01.118Z","2023-11-28T02:48:01.118Z"
152628197,"GKM","1701137673","b","100","32300","156600","2023-11-28T02:14:34.069Z","2023-11-28T02:14:34.069Z"
152628195,"GKM","1701137669","b","68000","32200","156500","2023-11-28T02:14:31.067Z","2023-11-28T02:14:31.067Z"
152627457,"GKM","1701137206","b","100","32300","88500","2023-11-28T02:06:48.055Z","2023-11-28T02:06:48.055Z"
152627452,"GKM","1701137203","b","88000","32200","88400","2023-11-28T02:06:45.057Z","2023-11-28T02:06:45.057Z"
152626922,"GKM","1701136874","b","400","32300","400","2023-11-28T02:01:16.044Z","2023-11-28T02:01:16.044Z"
