"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153003174,"QNS","1701158387","s","1000","45600","291000","2023-11-28T07:59:48.365Z","2023-11-28T07:59:48.365Z"
153003110,"QNS","1701158311","s","200","45600","290000","2023-11-28T07:58:33.362Z","2023-11-28T07:58:33.362Z"
153002975,"QNS","1701158085","b","100","45700","289800","2023-11-28T07:54:47.359Z","2023-11-28T07:54:47.359Z"
153002935,"QNS","1701158009","b","100","45700","289700","2023-11-28T07:53:31.359Z","2023-11-28T07:53:31.359Z"
153002884,"QNS","1701157922","b","100","45700","289600","2023-11-28T07:52:04.356Z","2023-11-28T07:52:04.356Z"
153002755,"QNS","1701157725","b","4000","45700","289500","2023-11-28T07:48:46.352Z","2023-11-28T07:48:46.352Z"
153002682,"QNS","1701157631","b","5000","45700","285500","2023-11-28T07:47:13.350Z","2023-11-28T07:47:13.350Z"
153002677,"QNS","1701157618","s","300","45600","280500","2023-11-28T07:46:59.350Z","2023-11-28T07:46:59.350Z"
153002660,"QNS","1701157593","b","5000","45700","280200","2023-11-28T07:46:34.350Z","2023-11-28T07:46:34.350Z"
153002027,"QNS","1701157423","b","3100","45700","275200","2023-11-28T07:43:45.346Z","2023-11-28T07:43:45.346Z"
153001993,"QNS","1701157364","s","1900","45600","272100","2023-11-28T07:42:45.345Z","2023-11-28T07:42:45.345Z"
153001988,"QNS","1701157356","b","100","45600","270200","2023-11-28T07:42:37.344Z","2023-11-28T07:42:37.344Z"
153001943,"QNS","1701157266","b","1000","45600","270100","2023-11-28T07:41:07.343Z","2023-11-28T07:41:07.343Z"
153001761,"QNS","1701156937","b","300","45600","269100","2023-11-28T07:35:38.337Z","2023-11-28T07:35:38.337Z"
153001665,"QNS","1701156771","unknown","2000","45500","268800","2023-11-28T07:32:52.333Z","2023-11-28T07:32:52.333Z"
153001641,"QNS","1701156740","b","300","45500","266800","2023-11-28T07:32:22.334Z","2023-11-28T07:32:22.334Z"
153001530,"QNS","1701156603","b","1600","45400","266500","2023-11-28T07:30:04.333Z","2023-11-28T07:30:04.333Z"
153001109,"QNS","1701156593","b","200","45400","264900","2023-11-28T07:29:54.359Z","2023-11-28T07:29:54.359Z"
152995743,"QNS","1701156520","b","1000","45400","264700","2023-11-28T07:28:41.352Z","2023-11-28T07:28:41.352Z"
152995345,"QNS","1701156516","b","1000","45400","263700","2023-11-28T07:28:38.388Z","2023-11-28T07:28:38.388Z"
152991515,"QNS","1701156467","b","100","45400","262700","2023-11-28T07:27:48.357Z","2023-11-28T07:27:48.357Z"
152990150,"QNS","1701156444","s","400","45300","262600","2023-11-28T07:27:25.360Z","2023-11-28T07:27:25.360Z"
152986024,"QNS","1701156365","s","1700","45300","262200","2023-11-28T07:26:07.335Z","2023-11-28T07:26:07.335Z"
152985609,"QNS","1701156354","b","100","45300","260500","2023-11-28T07:25:55.351Z","2023-11-28T07:25:55.351Z"
152985343,"QNS","1701156348","b","200","45300","260400","2023-11-28T07:25:49.345Z","2023-11-28T07:25:49.345Z"
152982634,"QNS","1701156269","s","1000","45200","260200","2023-11-28T07:24:30.344Z","2023-11-28T07:24:30.344Z"
152975922,"QNS","1701156020","b","100","45200","259200","2023-11-28T07:20:21.336Z","2023-11-28T07:20:21.336Z"
152975781,"QNS","1701156013","b","300","45200","259100","2023-11-28T07:20:15.340Z","2023-11-28T07:20:15.340Z"
152975075,"QNS","1701155984","b","600","45200","258800","2023-11-28T07:19:45.357Z","2023-11-28T07:19:45.357Z"
152974831,"QNS","1701155971","s","1000","45200","258200","2023-11-28T07:19:32.329Z","2023-11-28T07:19:32.329Z"
152973759,"QNS","1701155933","s","100","45200","257200","2023-11-28T07:18:55.338Z","2023-11-28T07:18:55.338Z"
152973582,"QNS","1701155926","s","1000","45200","257100","2023-11-28T07:18:48.335Z","2023-11-28T07:18:48.335Z"
152973286,"QNS","1701155916","s","800","45200","256100","2023-11-28T07:18:37.330Z","2023-11-28T07:18:37.330Z"
152972854,"QNS","1701155902","s","1000","45200","255300","2023-11-28T07:18:24.334Z","2023-11-28T07:18:24.334Z"
152965830,"QNS","1701155670","b","3000","45300","254300","2023-11-28T07:14:32.331Z","2023-11-28T07:14:32.331Z"
152962742,"QNS","1701155581","b","1000","45400","251300","2023-11-28T07:13:02.328Z","2023-11-28T07:13:02.328Z"
152962329,"QNS","1701155570","s","200","45300","250300","2023-11-28T07:12:52.333Z","2023-11-28T07:12:52.333Z"
152958992,"QNS","1701155494","b","100","45400","250100","2023-11-28T07:11:36.328Z","2023-11-28T07:11:36.328Z"
152955072,"QNS","1701155398","s","400","45300","250000","2023-11-28T07:10:00.328Z","2023-11-28T07:10:00.328Z"
152953455,"QNS","1701155364","s","3300","45300","249600","2023-11-28T07:09:25.331Z","2023-11-28T07:09:25.331Z"
152953028,"QNS","1701155354","b","100","45300","246300","2023-11-28T07:09:16.343Z","2023-11-28T07:09:16.343Z"
152952553,"QNS","1701155345","b","300","45300","246200","2023-11-28T07:09:07.332Z","2023-11-28T07:09:07.332Z"
152950274,"QNS","1701155297","b","100","45300","245900","2023-11-28T07:08:19.362Z","2023-11-28T07:08:19.362Z"
152947926,"QNS","1701155251","b","100","45300","245800","2023-11-28T07:07:32.337Z","2023-11-28T07:07:32.337Z"
152946362,"QNS","1701155221","b","6600","45300","245700","2023-11-28T07:07:03.338Z","2023-11-28T07:07:03.338Z"
152942928,"QNS","1701155161","b","2200","45200","239100","2023-11-28T07:06:03.340Z","2023-11-28T07:06:03.340Z"
152942591,"QNS","1701155155","s","3000","45100","236900","2023-11-28T07:05:57.350Z","2023-11-28T07:05:57.350Z"
152941671,"QNS","1701155135","s","100","45100","233900","2023-11-28T07:05:36.348Z","2023-11-28T07:05:36.348Z"
152941088,"QNS","1701155125","b","100","45200","233800","2023-11-28T07:05:26.322Z","2023-11-28T07:05:26.322Z"
152940154,"QNS","1701155103","b","1100","45200","233700","2023-11-28T07:05:05.323Z","2023-11-28T07:05:05.323Z"
152939608,"QNS","1701155092","b","1200","45200","232600","2023-11-28T07:04:54.321Z","2023-11-28T07:04:54.321Z"
152938680,"QNS","1701155068","b","1700","45200","231400","2023-11-28T07:04:29.320Z","2023-11-28T07:04:29.320Z"
