"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153002604,"PSI","1701157524","s","800","9000","78200","2023-11-28T07:45:26.359Z","2023-11-28T07:45:26.359Z"
153000582,"PSI","1701156585","b","100","9000","77400","2023-11-28T07:29:46.361Z","2023-11-28T07:29:46.361Z"
152997289,"PSI","1701156540","b","900","9000","77300","2023-11-28T07:29:01.355Z","2023-11-28T07:29:01.355Z"
152995805,"PSI","1701156521","s","1000","9000","76400","2023-11-28T07:28:43.364Z","2023-11-28T07:28:43.364Z"
152995281,"PSI","1701156515","b","5300","9000","75400","2023-11-28T07:28:37.374Z","2023-11-28T07:28:37.374Z"
152987411,"PSI","1701156397","s","100","8900","70100","2023-11-28T07:26:38.356Z","2023-11-28T07:26:38.356Z"
152986856,"PSI","1701156386","b","4500","9000","70000","2023-11-28T07:26:28.344Z","2023-11-28T07:26:28.344Z"
152973570,"PSI","1701155926","b","5000","9000","65500","2023-11-28T07:18:47.329Z","2023-11-28T07:18:47.329Z"
152964072,"PSI","1701155619","s","100","8900","60500","2023-11-28T07:13:41.333Z","2023-11-28T07:13:41.333Z"
152957958,"PSI","1701155471","b","3000","9000","60400","2023-11-28T07:11:13.327Z","2023-11-28T07:11:13.327Z"
152956532,"PSI","1701155437","b","3300","8900","57400","2023-11-28T07:10:38.328Z","2023-11-28T07:10:38.328Z"
152953580,"PSI","1701155366","b","700","8900","54100","2023-11-28T07:09:27.338Z","2023-11-28T07:09:27.338Z"
152936598,"PSI","1701155012","b","11700","8800","53400","2023-11-28T07:03:33.328Z","2023-11-28T07:03:33.328Z"
152924507,"PSI","1701154558","b","200","8800","41700","2023-11-28T06:55:58.308Z","2023-11-28T06:55:58.308Z"
152898246,"PSI","1701153651","b","200","8800","41500","2023-11-28T06:40:52.309Z","2023-11-28T06:40:52.309Z"
152893348,"PSI","1701153539","b","2500","8800","41300","2023-11-28T06:39:01.317Z","2023-11-28T06:39:01.317Z"
152884539,"PSI","1701153348","s","100","8700","38800","2023-11-28T06:35:49.309Z","2023-11-28T06:35:49.309Z"
152859452,"PSI","1701152540","s","200","8700","38700","2023-11-28T06:22:21.295Z","2023-11-28T06:22:21.295Z"
152838147,"PSI","1701151656","s","2000","8700","38500","2023-11-28T06:07:37.285Z","2023-11-28T06:07:37.285Z"
152831138,"PSI","1701151397","s","1000","8700","36500","2023-11-28T06:03:18.285Z","2023-11-28T06:03:18.285Z"
152828171,"PSI","1701151290","s","3600","8700","35500","2023-11-28T06:01:31.278Z","2023-11-28T06:01:31.278Z"
152819087,"PSI","1701145650","s","500","8700","31900","2023-11-28T04:27:32.201Z","2023-11-28T04:27:32.201Z"
152817648,"PSI","1701145558","s","700","8700","31400","2023-11-28T04:25:59.192Z","2023-11-28T04:25:59.192Z"
152813948,"PSI","1701145345","s","300","8600","30700","2023-11-28T04:22:27.187Z","2023-11-28T04:22:27.187Z"
152809096,"PSI","1701145135","s","4800","8600","30400","2023-11-28T04:18:56.180Z","2023-11-28T04:18:56.180Z"
152798381,"PSI","1701144814","s","200","8600","25600","2023-11-28T04:13:36.169Z","2023-11-28T04:13:36.169Z"
152792372,"PSI","1701144686","s","1000","8600","25400","2023-11-28T04:11:27.165Z","2023-11-28T04:11:27.165Z"
152771096,"PSI","1701143885","unknown","100","8700","24400","2023-11-28T03:58:07.150Z","2023-11-28T03:58:07.150Z"
152765518,"PSI","1701143553","s","600","8600","24300","2023-11-28T03:52:35.140Z","2023-11-28T03:52:35.140Z"
152755318,"PSI","1701142879","s","1000","8600","23700","2023-11-28T03:41:21.134Z","2023-11-28T03:41:21.134Z"
152739733,"PSI","1701142052","unknown","300","8700","22700","2023-11-28T03:27:33.125Z","2023-11-28T03:27:33.125Z"
152730989,"PSI","1701141658","b","200","8700","22400","2023-11-28T03:20:59.126Z","2023-11-28T03:20:59.126Z"
152729847,"PSI","1701141611","b","100","8700","22200","2023-11-28T03:20:13.128Z","2023-11-28T03:20:13.128Z"
152726915,"PSI","1701141510","b","400","8700","22100","2023-11-28T03:18:32.122Z","2023-11-28T03:18:32.122Z"
152704376,"PSI","1701140957","s","3800","8600","21700","2023-11-28T03:09:18.137Z","2023-11-28T03:09:18.137Z"
152691306,"PSI","1701140578","s","2000","8600","17900","2023-11-28T03:03:00.129Z","2023-11-28T03:03:00.129Z"
152688817,"PSI","1701140430","s","2000","8600","15900","2023-11-28T03:00:33.121Z","2023-11-28T03:00:33.121Z"
152686820,"PSI","1701140328","b","100","8700","13900","2023-11-28T02:58:50.123Z","2023-11-28T02:58:50.123Z"
152686247,"PSI","1701140286","b","100","8700","13800","2023-11-28T02:58:08.124Z","2023-11-28T02:58:08.124Z"
152682205,"PSI","1701140028","b","1000","8700","13700","2023-11-28T02:53:50.116Z","2023-11-28T02:53:50.116Z"
152682101,"PSI","1701140021","s","1800","8600","12700","2023-11-28T02:53:43.115Z","2023-11-28T02:53:43.115Z"
152680281,"PSI","1701139913","s","1400","8600","10900","2023-11-28T02:51:55.114Z","2023-11-28T02:51:55.114Z"
152677469,"PSI","1701139784","b","100","8700","9500","2023-11-28T02:49:46.124Z","2023-11-28T02:49:46.124Z"
152676817,"PSI","1701139758","b","1000","8700","9400","2023-11-28T02:49:19.124Z","2023-11-28T02:49:19.124Z"
152669195,"PSI","1701139507","s","100","8700","8400","2023-11-28T02:45:09.115Z","2023-11-28T02:45:09.115Z"
152669072,"PSI","1701139502","s","3000","8700","8300","2023-11-28T02:45:04.110Z","2023-11-28T02:45:04.110Z"
152668854,"PSI","1701139494","s","2000","8700","5300","2023-11-28T02:44:56.113Z","2023-11-28T02:44:56.113Z"
152647375,"PSI","1701138675","s","200","8600","3300","2023-11-28T02:31:17.098Z","2023-11-28T02:31:17.098Z"
152645478,"PSI","1701138582","s","2500","8600","3100","2023-11-28T02:29:44.096Z","2023-11-28T02:29:44.096Z"
152644768,"PSI","1701138548","b","200","8700","600","2023-11-28T02:29:09.092Z","2023-11-28T02:29:09.092Z"
152644721,"PSI","1701138545","s","400","8700","400","2023-11-28T02:29:06.099Z","2023-11-28T02:29:06.099Z"
