"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153002278,"TTA","1701157494","unknown","8800","7890","343800","2023-11-28T07:45:06.377Z","2023-11-28T07:45:06.377Z"
153001422,"TTA","1701156587","b","200","7950","333800","2023-11-28T07:29:59.351Z","2023-11-28T07:29:59.351Z"
153001421,"TTA","1701156587","b","500","7950","333800","2023-11-28T07:29:59.351Z","2023-11-28T07:29:59.351Z"
153001420,"TTA","1701156587","b","500","7950","333800","2023-11-28T07:29:59.351Z","2023-11-28T07:29:59.351Z"
152984726,"TTA","1701156323","b","300","7890","333800","2023-11-28T07:25:35.351Z","2023-11-28T07:25:35.351Z"
152983924,"TTA","1701156300","b","3000","7890","333500","2023-11-28T07:25:12.350Z","2023-11-28T07:25:12.350Z"
152983128,"TTA","1701156275","b","3000","7890","330500","2023-11-28T07:24:46.348Z","2023-11-28T07:24:46.348Z"
152982764,"TTA","1701156263","b","200","7890","327500","2023-11-28T07:24:35.335Z","2023-11-28T07:24:35.335Z"
152982448,"TTA","1701156252","b","200","7890","327100","2023-11-28T07:24:24.340Z","2023-11-28T07:24:24.340Z"
152982182,"TTA","1701156243","b","500","7890","327100","2023-11-28T07:24:15.334Z","2023-11-28T07:24:15.334Z"
152981896,"TTA","1701156233","b","1000","7890","326600","2023-11-28T07:24:05.342Z","2023-11-28T07:24:05.342Z"
152980694,"TTA","1701156184","s","1800","7890","323800","2023-11-28T07:23:17.342Z","2023-11-28T07:23:17.342Z"
152977873,"TTA","1701156081","b","1000","7900","322800","2023-11-28T07:21:33.338Z","2023-11-28T07:21:33.338Z"
152977483,"TTA","1701156069","b","500","7900","322300","2023-11-28T07:21:21.331Z","2023-11-28T07:21:21.331Z"
152977137,"TTA","1701156055","b","3000","7900","322300","2023-11-28T07:21:07.335Z","2023-11-28T07:21:07.335Z"
152976775,"TTA","1701156039","b","500","7900","318800","2023-11-28T07:20:51.331Z","2023-11-28T07:20:51.331Z"
152976769,"TTA","1701156039","b","2000","7900","318800","2023-11-28T07:20:51.331Z","2023-11-28T07:20:51.331Z"
152976553,"TTA","1701156030","b","1000","7900","315800","2023-11-28T07:20:42.334Z","2023-11-28T07:20:42.334Z"
152976220,"TTA","1701156018","b","500","7900","315800","2023-11-28T07:20:31.336Z","2023-11-28T07:20:31.336Z"
152976174,"TTA","1701156016","b","100","7900","315300","2023-11-28T07:20:29.328Z","2023-11-28T07:20:29.328Z"
152975493,"TTA","1701155989","s","500","7900","315200","2023-11-28T07:20:02.334Z","2023-11-28T07:20:02.334Z"
152975492,"TTA","1701155989","s","100","7900","315200","2023-11-28T07:20:02.334Z","2023-11-28T07:20:02.334Z"
152975491,"TTA","1701155989","s","100","7900","315200","2023-11-28T07:20:02.334Z","2023-11-28T07:20:02.334Z"
152975490,"TTA","1701155989","s","1000","7900","315200","2023-11-28T07:20:02.334Z","2023-11-28T07:20:02.334Z"
152975489,"TTA","1701155989","s","100","7900","315200","2023-11-28T07:20:02.334Z","2023-11-28T07:20:02.334Z"
152975488,"TTA","1701155989","s","600","7900","315200","2023-11-28T07:20:02.334Z","2023-11-28T07:20:02.334Z"
152971907,"TTA","1701155863","s","500","7940","312300","2023-11-28T07:17:55.333Z","2023-11-28T07:17:55.333Z"
152963269,"TTA","1701155584","s","1000","7950","312300","2023-11-28T07:13:16.325Z","2023-11-28T07:13:16.325Z"
152956097,"TTA","1701155414","b","1000","7950","309900","2023-11-28T07:10:27.331Z","2023-11-28T07:10:27.331Z"
152956096,"TTA","1701155414","b","400","7950","309900","2023-11-28T07:10:27.331Z","2023-11-28T07:10:27.331Z"
152950666,"TTA","1701155294","b","300","7950","309900","2023-11-28T07:08:26.332Z","2023-11-28T07:08:26.332Z"
152935011,"TTA","1701154952","b","100","7950","309500","2023-11-28T07:02:44.318Z","2023-11-28T07:02:44.318Z"
152932052,"TTA","1701154828","s","100","7940","309500","2023-11-28T07:00:40.325Z","2023-11-28T07:00:40.325Z"
152932051,"TTA","1701154828","s","300","7940","309500","2023-11-28T07:00:40.325Z","2023-11-28T07:00:40.325Z"
152928074,"TTA","1701154687","b","100","7950","309100","2023-11-28T06:58:20.314Z","2023-11-28T06:58:20.314Z"
152926069,"TTA","1701154604","s","100","7940","309000","2023-11-28T06:56:56.324Z","2023-11-28T06:56:56.324Z"
152908712,"TTA","1701153955","s","600","7940","308900","2023-11-28T06:46:08.303Z","2023-11-28T06:46:08.303Z"
152901553,"TTA","1701153731","s","2000","7940","306300","2023-11-28T06:42:23.317Z","2023-11-28T06:42:23.317Z"
152898720,"TTA","1701153653","b","200","7950","306300","2023-11-28T06:41:06.311Z","2023-11-28T06:41:06.311Z"
152894871,"TTA","1701153561","b","1000","7950","306100","2023-11-28T06:39:33.313Z","2023-11-28T06:39:33.313Z"
