"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153002124,"FCN","1701157491","unknown","51000","13700","1775900","2023-11-28T07:45:03.359Z","2023-11-28T07:45:03.359Z"
153000426,"FCN","1701156572","b","700","13800","1722300","2023-11-28T07:29:44.355Z","2023-11-28T07:29:44.355Z"
153000425,"FCN","1701156572","b","1900","13800","1722300","2023-11-28T07:29:44.355Z","2023-11-28T07:29:44.355Z"
152999997,"FCN","1701156564","b","100","13800","1722200","2023-11-28T07:29:37.349Z","2023-11-28T07:29:37.349Z"
152999289,"FCN","1701156556","b","10000","13800","1712200","2023-11-28T07:29:28.365Z","2023-11-28T07:29:28.365Z"
152998899,"FCN","1701156552","b","3000","13800","1707200","2023-11-28T07:29:24.352Z","2023-11-28T07:29:24.352Z"
152998898,"FCN","1701156552","b","100","13800","1707200","2023-11-28T07:29:24.352Z","2023-11-28T07:29:24.352Z"
152998897,"FCN","1701156552","b","900","13800","1707200","2023-11-28T07:29:24.352Z","2023-11-28T07:29:24.352Z"
152998896,"FCN","1701156552","b","300","13800","1707200","2023-11-28T07:29:24.352Z","2023-11-28T07:29:24.352Z"
152998895,"FCN","1701156552","b","700","13800","1707200","2023-11-28T07:29:24.352Z","2023-11-28T07:29:24.352Z"
152998802,"FCN","1701156550","b","300","13800","1699200","2023-11-28T07:29:23.355Z","2023-11-28T07:29:23.355Z"
152998801,"FCN","1701156550","b","5000","13800","1699200","2023-11-28T07:29:23.355Z","2023-11-28T07:29:23.355Z"
152998800,"FCN","1701156550","b","100","13800","1699200","2023-11-28T07:29:23.355Z","2023-11-28T07:29:23.355Z"
152998799,"FCN","1701156550","b","1000","13800","1699200","2023-11-28T07:29:23.355Z","2023-11-28T07:29:23.355Z"
152998798,"FCN","1701156550","b","600","13800","1699200","2023-11-28T07:29:23.355Z","2023-11-28T07:29:23.355Z"
152998797,"FCN","1701156550","b","300","13800","1699200","2023-11-28T07:29:23.355Z","2023-11-28T07:29:23.355Z"
152998796,"FCN","1701156550","b","100","13800","1699200","2023-11-28T07:29:23.355Z","2023-11-28T07:29:23.355Z"
152998795,"FCN","1701156550","b","500","13800","1699200","2023-11-28T07:29:23.355Z","2023-11-28T07:29:23.355Z"
152998794,"FCN","1701156550","b","100","13800","1699200","2023-11-28T07:29:23.355Z","2023-11-28T07:29:23.355Z"
152998410,"FCN","1701156545","b","1000","13800","1698200","2023-11-28T07:29:17.362Z","2023-11-28T07:29:17.362Z"
152998353,"FCN","1701156544","b","500","13800","1696600","2023-11-28T07:29:17.362Z","2023-11-28T07:29:17.362Z"
152998352,"FCN","1701156544","b","100","13800","1696600","2023-11-28T07:29:17.362Z","2023-11-28T07:29:17.362Z"
152998351,"FCN","1701156544","b","1000","13800","1696600","2023-11-28T07:29:17.362Z","2023-11-28T07:29:17.362Z"
152997294,"FCN","1701156530","b","200","13800","1696600","2023-11-28T07:29:02.351Z","2023-11-28T07:29:02.351Z"
152996576,"FCN","1701156518","s","200","13750","1696200","2023-11-28T07:28:50.353Z","2023-11-28T07:28:50.353Z"
152995071,"FCN","1701156502","s","700","13750","1696200","2023-11-28T07:28:35.350Z","2023-11-28T07:28:35.350Z"
152994548,"FCN","1701156496","b","1000","13800","1695500","2023-11-28T07:28:29.357Z","2023-11-28T07:28:29.357Z"
152994547,"FCN","1701156496","b","100","13800","1695500","2023-11-28T07:28:29.357Z","2023-11-28T07:28:29.357Z"
152994546,"FCN","1701156496","b","1000","13800","1695500","2023-11-28T07:28:29.357Z","2023-11-28T07:28:29.357Z"
152994545,"FCN","1701156496","b","100","13800","1695500","2023-11-28T07:28:29.357Z","2023-11-28T07:28:29.357Z"
152994544,"FCN","1701156496","b","1000","13800","1695500","2023-11-28T07:28:29.357Z","2023-11-28T07:28:29.357Z"
152994543,"FCN","1701156496","b","900","13800","1695500","2023-11-28T07:28:29.357Z","2023-11-28T07:28:29.357Z"
152992870,"FCN","1701156474","b","100","13800","1691300","2023-11-28T07:28:06.374Z","2023-11-28T07:28:06.374Z"
152990074,"FCN","1701156432","b","900","13750","1690400","2023-11-28T07:27:24.368Z","2023-11-28T07:27:24.368Z"
152989787,"FCN","1701156429","b","200","13750","1685400","2023-11-28T07:27:21.351Z","2023-11-28T07:27:21.351Z"
152989786,"FCN","1701156429","b","100","13750","1685400","2023-11-28T07:27:21.351Z","2023-11-28T07:27:21.351Z"
152989785,"FCN","1701156429","b","100","13750","1685400","2023-11-28T07:27:21.351Z","2023-11-28T07:27:21.351Z"
152989784,"FCN","1701156429","b","100","13750","1685400","2023-11-28T07:27:21.351Z","2023-11-28T07:27:21.351Z"
152989783,"FCN","1701156429","b","100","13750","1685400","2023-11-28T07:27:21.351Z","2023-11-28T07:27:21.351Z"
152989782,"FCN","1701156429","b","200","13750","1685400","2023-11-28T07:27:21.351Z","2023-11-28T07:27:21.351Z"
152989781,"FCN","1701156429","b","1000","13750","1685400","2023-11-28T07:27:21.351Z","2023-11-28T07:27:21.351Z"
152989780,"FCN","1701156429","b","1000","13750","1685400","2023-11-28T07:27:21.351Z","2023-11-28T07:27:21.351Z"
152989779,"FCN","1701156429","b","2200","13750","1685400","2023-11-28T07:27:21.351Z","2023-11-28T07:27:21.351Z"
152988753,"FCN","1701156415","s","100","13700","1685400","2023-11-28T07:27:07.366Z","2023-11-28T07:27:07.366Z"
152987769,"FCN","1701156394","b","1300","13700","1685300","2023-11-28T07:26:46.336Z","2023-11-28T07:26:46.336Z"
152987723,"FCN","1701156393","b","400","13700","1684000","2023-11-28T07:26:44.337Z","2023-11-28T07:26:44.337Z"
152986318,"FCN","1701156360","b","300","13700","1683100","2023-11-28T07:26:13.339Z","2023-11-28T07:26:13.339Z"
152986317,"FCN","1701156360","b","200","13700","1683100","2023-11-28T07:26:13.339Z","2023-11-28T07:26:13.339Z"
152986175,"FCN","1701156357","b","200","13700","1683100","2023-11-28T07:26:10.348Z","2023-11-28T07:26:10.348Z"
152986153,"FCN","1701156357","b","400","13700","1681900","2023-11-28T07:26:10.348Z","2023-11-28T07:26:10.348Z"
152986152,"FCN","1701156357","b","600","13700","1681900","2023-11-28T07:26:10.348Z","2023-11-28T07:26:10.348Z"
152984892,"FCN","1701156326","b","200","13700","1681600","2023-11-28T07:25:38.341Z","2023-11-28T07:25:38.341Z"
152984891,"FCN","1701156326","b","100","13700","1681600","2023-11-28T07:25:38.341Z","2023-11-28T07:25:38.341Z"
152984739,"FCN","1701156323","b","1200","13700","1681600","2023-11-28T07:25:36.351Z","2023-11-28T07:25:36.351Z"
152984738,"FCN","1701156323","b","1400","13700","1681600","2023-11-28T07:25:36.351Z","2023-11-28T07:25:36.351Z"
152984601,"FCN","1701156320","b","1100","13700","1677000","2023-11-28T07:25:32.335Z","2023-11-28T07:25:32.335Z"
152984600,"FCN","1701156320","b","900","13700","1677000","2023-11-28T07:25:32.335Z","2023-11-28T07:25:32.335Z"
152984213,"FCN","1701156308","b","2000","13700","1677000","2023-11-28T07:25:21.352Z","2023-11-28T07:25:21.352Z"
152983516,"FCN","1701156288","b","2600","13700","1666700","2023-11-28T07:25:00.334Z","2023-11-28T07:25:00.334Z"
152983515,"FCN","1701156288","b","3000","13700","1666700","2023-11-28T07:25:00.334Z","2023-11-28T07:25:00.334Z"
152983514,"FCN","1701156288","b","200","13700","1666700","2023-11-28T07:25:00.334Z","2023-11-28T07:25:00.334Z"
152983513,"FCN","1701156288","b","2500","13700","1666700","2023-11-28T07:25:00.334Z","2023-11-28T07:25:00.334Z"
152982436,"FCN","1701156252","s","300","13650","1666000","2023-11-28T07:24:24.340Z","2023-11-28T07:24:24.340Z"
152982435,"FCN","1701156252","s","400","13650","1666000","2023-11-28T07:24:24.340Z","2023-11-28T07:24:24.340Z"
152981519,"FCN","1701156218","s","200","13650","1665800","2023-11-28T07:23:50.335Z","2023-11-28T07:23:50.335Z"
152980796,"FCN","1701156187","s","100","13650","1665700","2023-11-28T07:23:20.336Z","2023-11-28T07:23:20.336Z"
152979972,"FCN","1701156158","b","3500","13700","1655700","2023-11-28T07:22:50.332Z","2023-11-28T07:22:50.332Z"
152979971,"FCN","1701156158","b","2000","13700","1655700","2023-11-28T07:22:50.332Z","2023-11-28T07:22:50.332Z"
152979970,"FCN","1701156158","b","4500","13700","1655700","2023-11-28T07:22:50.332Z","2023-11-28T07:22:50.332Z"
152978271,"FCN","1701156095","b","15500","13700","1655700","2023-11-28T07:21:47.341Z","2023-11-28T07:21:47.341Z"
152978270,"FCN","1701156095","b","100","13700","1655700","2023-11-28T07:21:47.341Z","2023-11-28T07:21:47.341Z"
152978269,"FCN","1701156095","b","500","13700","1655700","2023-11-28T07:21:47.341Z","2023-11-28T07:21:47.341Z"
152978268,"FCN","1701156095","b","1300","13700","1655700","2023-11-28T07:21:47.341Z","2023-11-28T07:21:47.341Z"
152978267,"FCN","1701156095","b","2600","13700","1655700","2023-11-28T07:21:47.341Z","2023-11-28T07:21:47.341Z"
152977896,"FCN","1701156081","b","1000","13700","1635700","2023-11-28T07:21:34.336Z","2023-11-28T07:21:34.336Z"
152976735,"FCN","1701156036","b","100","13700","1634600","2023-11-28T07:20:48.332Z","2023-11-28T07:20:48.332Z"
152975312,"FCN","1701155982","s","400","13600","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975311,"FCN","1701155982","s","1000","13600","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975310,"FCN","1701155982","s","1000","13600","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975309,"FCN","1701155982","s","1000","13600","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975308,"FCN","1701155982","s","500","13600","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975307,"FCN","1701155982","s","500","13600","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975306,"FCN","1701155982","s","2500","13600","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975305,"FCN","1701155982","s","3000","13600","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975304,"FCN","1701155982","s","500","13600","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975303,"FCN","1701155982","s","5000","13600","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975302,"FCN","1701155982","s","100","13600","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975301,"FCN","1701155982","s","100","13600","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975300,"FCN","1701155982","s","1000","13600","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975299,"FCN","1701155982","s","500","13600","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975298,"FCN","1701155982","s","200","13600","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975297,"FCN","1701155982","s","2700","13650","1634600","2023-11-28T07:19:55.341Z","2023-11-28T07:19:55.341Z"
152975111,"FCN","1701155975","s","1000","13650","1614600","2023-11-28T07:19:48.332Z","2023-11-28T07:19:48.332Z"
152973905,"FCN","1701155926","s","200","13600","1613400","2023-11-28T07:18:59.336Z","2023-11-28T07:18:59.336Z"
152971263,"FCN","1701155836","s","100","13600","1608500","2023-11-28T07:17:28.327Z","2023-11-28T07:17:28.327Z"
152971262,"FCN","1701155836","s","1500","13600","1608500","2023-11-28T07:17:28.327Z","2023-11-28T07:17:28.327Z"
152971261,"FCN","1701155836","s","100","13650","1608500","2023-11-28T07:17:28.327Z","2023-11-28T07:17:28.327Z"
152971260,"FCN","1701155836","s","300","13650","1608500","2023-11-28T07:17:28.327Z","2023-11-28T07:17:28.327Z"
152971259,"FCN","1701155836","s","300","13650","1608500","2023-11-28T07:17:28.327Z","2023-11-28T07:17:28.327Z"
152971258,"FCN","1701155836","s","100","13650","1608500","2023-11-28T07:17:28.327Z","2023-11-28T07:17:28.327Z"
