"price","change","match_qtty","side","time","total_vol"
30.5,-0.3,500,"","14:45:02",41900
30.7,-0.1,200,"bu","14:29:39",41400
30.6,-0.2,100,"sd","14:27:06",41200
30.6,-0.2,300,"bu","14:26:11",41100
30.5,-0.3,200,"sd","14:12:41",40800
30.6,-0.2,100,"","14:08:18",40600
30.6,-0.2,100,"bu","13:37:47",40500
30.6,-0.2,500,"bu","13:35:45",40400
29.9,-0.9,100,"sd","13:23:57",39900
29.9,-0.9,2000,"bu","13:23:51",39800
29.9,-0.9,1100,"bu","13:22:55",37800
29.9,-0.9,100,"sd","13:21:46",36700
29.8,-1,600,"sd","13:17:29",36600
29.9,-0.9,200,"","13:17:11",36000
29.9,-0.9,400,"","13:16:56",35800
29.9,-0.9,600,"sd","13:16:39",35400
30,-0.8,4200,"sd","13:15:03",34800
30,-0.8,3300,"sd","13:13:25",30600
30.2,-0.6,200,"sd","13:12:01",27300
30.1,-0.7,2100,"","13:10:36",27100
30.2,-0.6,4500,"","13:10:13",25000
30.3,-0.5,2800,"","13:09:59",20500
30.3,-0.5,300,"sd","13:02:12",17700
30.3,-0.5,400,"sd","13:01:10",17400
30.3,-0.5,100,"sd","11:29:36",17000
30.3,-0.5,200,"sd","11:24:30",16900
30.3,-0.5,1800,"bu","11:23:51",16700
30.5,-0.3,800,"bu","11:22:22",14900
30.5,-0.3,500,"bu","11:22:07",14100
30.5,-0.3,100,"bu","11:13:44",13600
30.5,-0.3,400,"bu","11:01:35",13500
30.4,-0.4,1400,"sd","10:59:37",13100
30.5,-0.3,200,"bu","10:55:23",11700
30.5,-0.3,100,"bu","10:40:31",11500
30.5,-0.3,100,"bu","10:40:25",11400
30.5,-0.3,500,"bu","10:37:11",11300
30.2,-0.6,200,"bu","10:24:50",10800
30.2,-0.6,100,"bu","10:23:45",10600
30.2,-0.6,100,"bu","10:23:29",10500
30.2,-0.6,1500,"bu","10:22:11",10400
30.2,-0.6,100,"sd","10:21:31",8900
30.5,-0.3,1800,"sd","10:21:18",8800
30.6,-0.2,100,"sd","10:21:10",7000
30.7,-0.1,100,"sd","10:15:14",6900
30.6,-0.2,1800,"sd","10:14:57",6800
30.7,-0.1,200,"sd","10:14:48",5000
30.7,-0.1,100,"","10:11:55",4800
30.8,0,100,"bu","09:59:40",4700
30.8,0,500,"bu","09:34:22",4600
30.8,0,2200,"sd","09:32:49",4100
30.8,0,800,"sd","09:25:06",1900
31,0.2,1000,"","09:14:39",1100
30.8,0,100,"","09:09:11",100
