"price","change","match_qtty","side","time","total_vol"
25.05,0.05,200,"sd","14:29:47",22600
25.05,0.05,1500,"bu","14:28:59",22400
25.05,0.05,500,"sd","14:25:06",20900
25.05,0.05,1500,"bu","14:23:03",20400
25.05,0.05,500,"sd","14:21:48",18900
25.05,0.05,1000,"bu","14:21:38",18400
25.05,0.05,1500,"bu","14:11:19",17400
25.05,0.05,500,"sd","13:41:24",15900
25.05,0.05,1000,"bu","13:40:15",15400
25.05,0.05,2100,"bu","13:36:03",14400
25,0,2200,"bu","13:32:02",12300
25.05,0.05,1000,"bu","11:06:57",10100
25,0,1000,"bu","11:03:18",9100
25.05,0.05,300,"bu","10:02:46",8100
25,0,2000,"sd","10:02:41",7800
25.05,0.05,2000,"sd","10:02:34",5800
25.1,0.1,100,"sd","10:02:34",3800
25.2,0.2,100,"sd","10:02:34",3700
26,1,1800,"sd","09:31:52",3600
26,1,600,"bu","09:31:39",1800
25.45,0.45,1100,"bu","09:31:39",1200
25.2,0.2,100,"bu","09:31:39",100
