"price","change","match_qtty","side","time","total_vol"
59,0.4,25400,"","14:45:09",113400
58.6,0,1200,"sd","14:29:07",88000
58.6,0,100,"bu","14:28:24",86800
58.4,-0.2,1600,"sd","14:27:54",86700
58.5,-0.1,1000,"sd","14:22:40",85100
58.7,0.1,100,"bu","14:21:26",84100
58.5,-0.1,500,"bu","14:20:45",84000
58.5,-0.1,700,"bu","14:20:33",83500
58.5,-0.1,800,"sd","14:19:52",82800
58.5,-0.1,1900,"sd","14:18:19",82000
58.6,0,900,"sd","14:16:08",80100
58.6,0,200,"sd","14:15:31",79200
58.6,0,500,"sd","14:10:43",79000
58.6,0,200,"sd","14:09:46",78500
58.7,0.1,100,"bu","14:07:23",78300
58.6,0,300,"sd","14:05:33",78200
58.6,0,400,"sd","14:04:30",77900
58.6,0,100,"sd","14:03:56",77500
58.6,0,500,"sd","14:02:54",77400
58.6,0,200,"sd","14:02:53",76900
58.6,0,100,"sd","14:02:16",76700
58.7,0.1,200,"bu","14:02:04",76600
58.6,0,300,"sd","14:01:42",76400
58.6,0,400,"bu","14:00:12",76100
58.6,0,400,"sd","13:59:14",75700
58.6,0,5900,"bu","13:56:30",75300
58.5,-0.1,2200,"bu","13:56:10",69400
58.4,-0.2,1100,"bu","13:56:10",67200
58.3,-0.3,1400,"sd","13:54:57",66100
58.4,-0.2,500,"sd","13:49:46",64700
58.4,-0.2,100,"bu","13:42:45",64200
58.4,-0.2,400,"bu","13:41:35",64100
58.4,-0.2,500,"bu","13:39:31",63700
58.3,-0.3,100,"sd","13:39:28",63200
58.3,-0.3,200,"sd","13:39:12",63100
58.4,-0.2,1000,"bu","13:35:49",62900
58.3,-0.3,1000,"sd","13:27:30",61900
58.3,-0.3,1000,"bu","13:25:09",60900
58.3,-0.3,2500,"bu","13:17:41",59900
58.3,-0.3,200,"bu","13:10:34",57400
58.2,-0.4,100,"bu","13:08:04",57200
58.1,-0.5,300,"sd","13:07:15",57100
58.1,-0.5,100,"sd","13:06:26",56800
58.1,-0.5,300,"sd","13:06:18",56700
58.1,-0.5,300,"bu","13:06:09",56400
58.1,-0.5,700,"sd","13:05:29",56100
58.1,-0.5,700,"sd","13:05:23",55400
58.2,-0.4,900,"sd","13:05:05",54700
58.3,-0.3,1100,"sd","13:00:13",53800
58.3,-0.3,700,"bu","11:24:30",52700
58.3,-0.3,300,"sd","11:23:38",52000
58.3,-0.3,100,"bu","11:08:14",51700
58.3,-0.3,200,"bu","11:07:21",51600
58.3,-0.3,100,"bu","11:03:55",51400
58.3,-0.3,1700,"sd","11:03:30",51300
58.4,-0.2,300,"bu","11:02:49",49600
58.3,-0.3,300,"bu","11:01:53",49300
58.3,-0.3,5000,"sd","11:00:34",49000
58.4,-0.2,2000,"sd","11:00:24",44000
58.4,-0.2,100,"sd","10:56:37",42000
58.5,-0.1,1300,"bu","10:52:49",41900
58.4,-0.2,500,"bu","10:52:48",40600
58.4,-0.2,1500,"sd","10:51:53",40100
58.4,-0.2,1000,"sd","10:51:42",38600
58.4,-0.2,100,"sd","10:48:57",37600
58.5,-0.1,1000,"bu","10:48:46",37500
58.5,-0.1,100,"bu","10:43:17",36500
58.5,-0.1,100,"bu","10:43:07",36400
58.4,-0.2,1000,"sd","10:43:04",36300
58.5,-0.1,100,"bu","10:41:20",35300
58.5,-0.1,100,"bu","10:40:56",35200
58.4,-0.2,100,"bu","10:40:53",35100
58.4,-0.2,100,"sd","10:40:38",35000
58.5,-0.1,100,"bu","10:40:26",34900
58.4,-0.2,200,"bu","10:38:53",34800
58.4,-0.2,100,"bu","10:38:38",34600
58.4,-0.2,700,"sd","10:37:55",34500
58.5,-0.1,200,"bu","10:36:03",33800
58.5,-0.1,100,"bu","10:34:38",33600
58.5,-0.1,200,"bu","10:28:54",33500
58.5,-0.1,1200,"sd","10:28:17",33300
58.5,-0.1,4000,"sd","10:28:00",32100
58.5,-0.1,100,"sd","10:26:15",28100
58.5,-0.1,100,"sd","10:24:27",28000
58.5,-0.1,200,"sd","10:19:25",27900
58.5,-0.1,300,"sd","10:15:15",27700
58.6,0,500,"bu","10:15:00",27400
58.6,0,500,"bu","10:13:56",26900
58.6,0,1000,"bu","10:13:29",26400
58.5,-0.1,100,"sd","10:13:20",25400
58.5,-0.1,2000,"sd","10:11:29",25300
58.5,-0.1,900,"sd","10:10:00",23300
58.5,-0.1,800,"sd","10:09:41",22400
58.5,-0.1,1200,"sd","10:09:40",21600
58.5,-0.1,300,"sd","10:07:59",20400
58.6,0,1200,"bu","10:06:25",20100
58.6,0,500,"sd","10:05:27",18900
58.6,0,100,"sd","10:05:05",18400
58.6,0,3000,"sd","10:01:34",18300
58.6,0,100,"bu","09:59:53",15300
58.6,0,200,"bu","09:56:55",15200
58.6,0,500,"bu","09:54:50",15000
58.6,0,800,"bu","09:54:20",14500
58.6,0,700,"bu","09:49:44",13700
58.6,0,400,"sd","09:46:45",13000
58.6,0,600,"bu","09:46:37",12600
58.6,0,500,"bu","09:46:35",12000
58.6,0,1000,"sd","09:45:05",11500
58.8,0.2,100,"sd","09:44:22",10500
58.8,0.2,300,"bu","09:43:46",10400
58.8,0.2,100,"bu","09:43:35",10100
58.7,0.1,300,"sd","09:42:53",10000
58.8,0.2,300,"sd","09:42:50",9700
58.9,0.3,100,"sd","09:42:14",9400
58.9,0.3,100,"bu","09:41:14",9300
58.8,0.2,100,"bu","09:40:43",9200
58.8,0.2,500,"bu","09:39:36",9100
58.8,0.2,100,"bu","09:39:11",8600
58.7,0.1,100,"sd","09:38:37",8500
58.6,0,1700,"bu","09:34:30",8400
58.6,0,200,"bu","09:32:41",6700
58.6,0,500,"bu","09:29:12",6500
58.6,0,700,"sd","09:24:56",6000
58.6,0,5000,"sd","09:24:40",5300
58.6,0,300,"","09:15:03",300
