"price","change","match_qtty","side","time","total_vol"
13.8,-1.5,6000,"","14:45:02",15700
13.8,-1.5,1000,"","14:45:01",9700
13.8,-1.5,300,"bu","13:36:29",8700
13.8,-1.5,1000,"bu","13:33:45",8400
13.8,-1.5,300,"bu","13:25:30",7400
13.8,-1.5,500,"bu","13:23:24",7100
13.8,-1.5,100,"bu","13:21:40",6600
13.8,-1.5,100,"bu","13:21:25",6500
13.8,-1.5,500,"bu","13:21:24",6400
13.8,-1.5,100,"bu","13:20:50",5900
13.8,-1.5,1800,"bu","13:19:50",5800
13.8,-1.5,200,"bu","13:19:23",4000
13.8,-1.5,300,"bu","13:19:03",3800
13.8,-1.5,1000,"bu","13:16:26",3500
13.8,-1.5,300,"","13:15:39",2500
13.8,-1.5,700,"sd","13:14:40",2200
13.8,-1.5,300,"sd","13:14:31",1500
13.8,-1.5,200,"sd","13:10:50",1200
13.8,-1.5,100,"sd","13:10:31",1000
13.8,-1.5,500,"bu","13:09:12",900
14.5,-0.8,100,"bu","13:02:22",400
13.8,-1.5,300,"","13:00:04",300
