"price","change","match_qtty","side","time","total_vol"
18.8,0.95,28800,"","14:45:06",911900
18.7,0.85,4300,"bu","14:29:57",883100
18.7,0.85,2000,"bu","14:29:46",878800
18.7,0.85,300,"bu","14:29:43",876800
18.7,0.85,100,"bu","14:29:02",876500
18.7,0.85,300,"bu","14:29:01",876400
18.7,0.85,100,"bu","14:28:50",876100
18.7,0.85,200,"bu","14:28:41",876000
18.7,0.85,400,"bu","14:27:34",875800
18.7,0.85,2300,"bu","14:27:32",875400
18.7,0.85,1000,"bu","14:26:57",873100
18.65,0.8,3000,"sd","14:26:25",872100
18.65,0.8,300,"sd","14:25:34",869100
18.65,0.8,5000,"sd","14:25:14",868800
18.65,0.8,1000,"sd","14:24:54",863800
18.65,0.8,900,"sd","14:24:40",862800
18.7,0.85,1000,"bu","14:23:57",861900
18.7,0.85,1200,"bu","14:23:39",860900
18.7,0.85,3300,"bu","14:23:13",859700
18.65,0.8,600,"bu","14:22:46",856400
18.65,0.8,1700,"bu","14:22:27",855800
18.6,0.75,2000,"sd","14:22:08",854100
18.6,0.75,400,"bu","14:21:47",852100
18.6,0.75,5600,"sd","14:21:28",851700
18.65,0.8,100,"bu","14:20:31",846100
18.65,0.8,200,"bu","14:20:09",846000
18.65,0.8,1000,"bu","14:20:00",845800
18.6,0.75,10000,"bu","14:19:12",844800
18.55,0.7,100,"bu","14:17:33",834800
18.5,0.65,2000,"sd","14:16:49",834700
18.5,0.65,100,"sd","14:16:48",832700
18.5,0.65,5000,"sd","14:15:49",832600
18.5,0.65,100,"sd","14:15:31",827600
18.6,0.75,100,"bu","14:15:29",827500
18.6,0.75,1000,"bu","14:14:14",827400
18.45,0.6,16700,"sd","14:13:55",826400
18.5,0.65,4300,"sd","14:13:55",809700
18.6,0.75,1000,"bu","14:13:44",805400
18.5,0.65,26200,"bu","14:13:30",804400
18.45,0.6,200,"sd","14:13:25",778200
18.45,0.6,300,"sd","14:12:58",778000
18.45,0.6,100,"sd","14:12:39",777700
18.5,0.65,200,"bu","14:12:16",777600
18.5,0.65,2600,"bu","14:12:12",777400
18.45,0.6,2900,"bu","14:10:28",774800
18.45,0.6,100,"sd","14:10:27",771900
18.45,0.6,3000,"sd","14:10:23",771800
18.5,0.65,500,"bu","14:10:02",768800
18.5,0.65,100,"bu","14:09:49",768300
18.5,0.65,600,"bu","14:09:29",768200
18.5,0.65,200,"bu","14:08:51",767600
18.45,0.6,600,"bu","14:08:43",767400
18.5,0.65,1000,"bu","14:08:25",766800
18.5,0.65,1400,"bu","14:08:21",765800
18.5,0.65,200,"bu","14:08:20",764400
18.5,0.65,11100,"sd","14:07:57",764200
18.65,0.8,100,"bu","14:07:34",753100
18.5,0.65,5000,"sd","14:07:16",752800
18.5,0.65,10400,"sd","14:06:39",747800
18.55,0.7,20000,"sd","14:06:39",737400
18.6,0.75,4500,"sd","14:06:39",717400
18.65,0.8,9800,"sd","14:06:26",712900
18.65,0.8,10000,"sd","14:06:22",703100
18.65,0.8,100,"sd","14:06:17",693100
18.7,0.85,200,"bu","14:06:17",693000
18.65,0.8,300,"sd","14:06:16",692800
18.7,0.85,1000,"bu","14:06:04",692500
18.7,0.85,1600,"bu","14:06:03",691500
18.7,0.85,600,"sd","14:06:03",689900
18.7,0.85,21000,"sd","14:06:00",689300
18.75,0.9,7500,"bu","14:05:55",668300
18.75,0.9,100,"bu","14:05:47",660800
18.75,0.9,2000,"bu","14:05:46",660700
18.75,0.9,3000,"bu","14:05:43",658700
18.75,0.9,200,"bu","14:05:42",655700
18.75,0.9,200,"bu","14:05:38",655500
18.75,0.9,100,"bu","14:05:32",655300
18.75,0.9,500,"bu","14:05:21",655200
18.7,0.85,10000,"sd","14:05:21",654700
18.75,0.9,100,"bu","14:05:19",644700
18.7,0.85,5000,"sd","14:05:16",644600
18.7,0.85,200,"bu","14:05:10",639600
18.7,0.85,100,"bu","14:05:07",639400
18.7,0.85,5000,"bu","14:05:01",639300
18.7,0.85,100,"bu","14:04:55",634300
18.65,0.8,400,"bu","14:04:43",634200
18.65,0.8,100,"bu","14:04:37",633800
18.65,0.8,1800,"bu","14:04:32",633700
18.65,0.8,200,"bu","14:04:30",631900
18.6,0.75,1600,"bu","14:04:19",631700
18.6,0.75,3000,"bu","14:04:17",630100
18.6,0.75,2400,"bu","14:04:07",627100
18.6,0.75,1500,"bu","14:04:06",624700
18.6,0.75,200,"bu","14:04:04",623200
18.6,0.75,500,"bu","14:03:59",623000
18.6,0.75,100,"bu","14:03:51",622500
18.55,0.7,100,"bu","14:03:51",622400
18.55,0.7,200,"bu","14:03:47",622300
18.5,0.65,30300,"bu","14:03:32",622100
18.5,0.65,1700,"bu","14:03:27",591800
18.5,0.65,100,"bu","14:03:25",590100
18.5,0.65,5500,"bu","14:03:22",590000
18.5,0.65,1400,"bu","14:03:20",584500
18.5,0.65,82000,"bu","14:03:18",583100
18.45,0.6,200,"sd","14:03:03",501100
18.5,0.65,200,"bu","14:03:00",500900
18.45,0.6,1600,"bu","14:02:56",500700
18.45,0.6,900,"bu","14:02:55",499100
18.45,0.6,10000,"bu","14:02:54",498200
18.45,0.6,4800,"bu","14:02:49",488200
18.45,0.6,6100,"bu","14:02:48",483400
18.45,0.6,100,"bu","14:02:30",477300
