"price","change","match_qtty","side","time","total_vol"
10.4,0.05,31700,"","14:45:03",551600
10.35,0,5000,"bu","14:29:57",519900
10.3,-0.05,100,"sd","14:29:48",514900
10.3,-0.05,1500,"sd","14:29:05",514800
10.35,0,6000,"bu","14:28:11",513300
10.35,0,500,"bu","14:27:42",507300
10.35,0,100,"bu","14:27:23",506800
10.35,0,300,"bu","14:25:25",506700
10.35,0,200,"bu","14:24:58",506400
10.35,0,2000,"bu","14:24:57",506200
10.35,0,1000,"bu","14:23:45",504200
10.35,0,500,"bu","14:23:36",503200
10.35,0,600,"bu","14:23:22",502700
10.35,0,100,"bu","14:23:18",502100
10.3,-0.05,100,"bu","14:20:41",502000
10.3,-0.05,2000,"bu","14:20:30",501900
10.3,-0.05,500,"bu","14:19:17",499900
10.3,-0.05,500,"sd","14:18:48",499400
10.3,-0.05,500,"bu","14:17:20",498900
10.3,-0.05,900,"bu","14:17:02",498400
10.3,-0.05,1100,"sd","14:16:55",497500
10.3,-0.05,400,"bu","14:15:32",496400
10.3,-0.05,200,"bu","14:15:30",496000
10.3,-0.05,1500,"sd","14:14:53",495800
10.3,-0.05,1000,"sd","14:14:24",494300
10.3,-0.05,200,"sd","14:12:46",493300
10.3,-0.05,100,"bu","14:08:19",493100
10.3,-0.05,5000,"bu","14:08:19",493000
10.3,-0.05,10200,"bu","14:07:18",488000
10.25,-0.1,5000,"sd","14:05:50",477800
10.3,-0.05,3000,"bu","14:01:53",472800
10.3,-0.05,200,"bu","14:01:23",469800
10.3,-0.05,500,"bu","14:01:13",469600
10.3,-0.05,3600,"bu","14:01:07",469100
10.3,-0.05,200,"bu","13:59:44",465500
10.3,-0.05,1000,"bu","13:59:14",465300
10.3,-0.05,500,"bu","13:59:10",464300
10.3,-0.05,4000,"bu","13:59:08",463800
10.3,-0.05,100,"bu","13:59:03",459800
10.3,-0.05,1000,"bu","13:59:01",459700
10.3,-0.05,200,"bu","13:58:57",458700
10.3,-0.05,2000,"bu","13:58:51",458500
10.3,-0.05,1000,"bu","13:58:37",456500
10.3,-0.05,5000,"bu","13:58:33",455500
10.3,-0.05,200,"bu","13:58:31",450500
10.3,-0.05,1000,"bu","13:58:18",450300
10.3,-0.05,100,"bu","13:58:07",449300
10.3,-0.05,3000,"bu","13:57:56",449200
10.3,-0.05,200,"bu","13:57:27",446200
10.3,-0.05,300,"bu","13:56:47",446000
10.3,-0.05,4000,"bu","13:56:35",445700
10.3,-0.05,5000,"bu","13:56:30",441700
10.3,-0.05,200,"bu","13:56:09",436700
10.3,-0.05,300,"bu","13:56:01",436500
10.3,-0.05,1000,"bu","13:55:13",436200
10.3,-0.05,1000,"bu","13:54:56",435200
10.25,-0.1,1000,"sd","13:52:26",434200
10.25,-0.1,400,"bu","13:51:38",433200
10.25,-0.1,100,"bu","13:51:18",432800
10.25,-0.1,100,"bu","13:51:02",432700
10.25,-0.1,200,"bu","13:50:44",432600
10.25,-0.1,200,"bu","13:50:33",432400
10.25,-0.1,9000,"sd","13:50:22",432200
10.25,-0.1,200,"sd","13:49:13",423200
10.3,-0.05,100,"bu","13:47:57",423000
10.25,-0.1,200,"sd","13:46:35",422900
10.25,-0.1,1000,"sd","13:46:27",422700
10.25,-0.1,200,"sd","13:46:19",421700
10.25,-0.1,800,"bu","13:46:00",421500
10.2,-0.15,200,"sd","13:45:12",420700
10.25,-0.1,1000,"bu","13:44:44",420500
10.25,-0.1,2300,"sd","13:43:56",419500
10.25,-0.1,20000,"sd","13:43:42",417200
10.3,-0.05,100,"bu","13:42:01",397200
10.3,-0.05,100,"bu","13:39:49",397100
10.3,-0.05,200,"bu","13:37:45",397000
10.3,-0.05,100,"sd","13:36:17",396800
10.3,-0.05,6900,"bu","13:35:28",396700
10.3,-0.05,15800,"bu","13:34:56",389800
10.3,-0.05,600,"sd","13:34:25",374000
10.3,-0.05,1100,"bu","13:31:36",373400
10.3,-0.05,100,"bu","13:31:17",372300
10.3,-0.05,800,"bu","13:31:08",372200
10.3,-0.05,3000,"bu","13:30:54",371400
10.3,-0.05,400,"bu","13:28:50",368400
10.3,-0.05,2500,"bu","13:28:36",368000
10.3,-0.05,2100,"sd","13:27:16",365500
10.3,-0.05,5000,"sd","13:27:10",363400
10.35,0,400,"bu","13:25:52",358400
10.3,-0.05,100,"sd","13:25:48",358000
10.3,-0.05,500,"sd","13:22:16",357900
10.3,-0.05,600,"sd","13:22:00",357400
10.3,-0.05,500,"bu","13:21:19",356800
10.3,-0.05,300,"bu","13:21:08",356300
10.3,-0.05,1000,"bu","13:20:39",356000
10.3,-0.05,1000,"bu","13:20:16",355000
10.3,-0.05,100,"bu","13:19:59",354000
10.3,-0.05,500,"bu","13:19:29",353900
10.3,-0.05,500,"bu","13:19:08",353400
10.3,-0.05,500,"bu","13:18:31",352900
10.3,-0.05,300,"bu","13:16:48",352400
10.3,-0.05,800,"sd","13:16:21",352100
10.3,-0.05,700,"bu","13:15:47",351300
10.3,-0.05,800,"sd","13:15:36",350600
10.3,-0.05,900,"bu","13:14:56",349800
10.3,-0.05,4000,"bu","13:14:49",348900
10.3,-0.05,500,"bu","13:14:39",344900
10.3,-0.05,300,"bu","13:14:36",344400
10.3,-0.05,100,"bu","13:14:00",344100
10.3,-0.05,3000,"bu","13:13:37",344000
10.3,-0.05,2600,"sd","13:12:44",341000
10.3,-0.05,100,"bu","13:12:07",338400
10.3,-0.05,300,"bu","13:12:05",338300
10.3,-0.05,1000,"bu","13:11:52",338000
10.3,-0.05,400,"bu","13:10:59",337000
10.3,-0.05,1000,"bu","13:10:51",336600
10.3,-0.05,300,"bu","13:10:46",335600
10.3,-0.05,100,"bu","13:10:04",335300
10.25,-0.1,900,"sd","13:08:01",335200
10.3,-0.05,200,"bu","13:06:06",334300
10.25,-0.1,100,"sd","13:05:54",334100
10.25,-0.1,200,"bu","13:05:32",334000
10.2,-0.15,4000,"sd","13:04:53",333800
10.25,-0.1,100,"bu","13:04:17",329800
10.25,-0.1,200,"bu","13:04:14",329700
10.25,-0.1,300,"sd","13:03:52",329500
10.25,-0.1,1000,"sd","13:03:48",329200
10.3,-0.05,100,"bu","13:02:53",328200
10.25,-0.1,2000,"sd","13:00:07",328100
10.25,-0.1,2500,"sd","13:00:00",326100
10.3,-0.05,8600,"sd","11:29:28",323600
10.3,-0.05,5000,"sd","11:29:22",315000
10.3,-0.05,5000,"sd","11:28:06",310000
10.3,-0.05,5000,"sd","11:27:31",305000
10.35,0,100,"bu","11:25:38",300000
10.35,0,400,"bu","11:24:50",299900
10.35,0,100,"bu","11:22:36",299500
10.35,0,1000,"bu","11:21:17",299400
10.35,0,1000,"bu","11:20:19",298400
10.35,0,100,"bu","11:16:25",297400
10.35,0,300,"bu","11:15:58",297300
10.35,0,800,"bu","11:15:04",297000
10.35,0,800,"sd","11:11:07",296200
10.35,0,15000,"sd","11:11:02",295400
10.35,0,100,"sd","11:10:05",280400
10.35,0,300,"sd","11:09:54",280300
10.35,0,500,"sd","11:09:20",280000
10.35,0,3000,"sd","11:05:20",279500
10.35,0,300,"sd","11:04:40",276500
10.4,0.05,500,"bu","11:03:24",276200
10.4,0.05,900,"bu","11:02:34",275700
10.4,0.05,2000,"bu","11:02:10",274800
10.4,0.05,100,"bu","11:01:26",272800
10.35,0,2000,"sd","11:00:31",272700
10.4,0.05,300,"sd","10:57:17",270700
10.4,0.05,9000,"sd","10:56:50",270400
10.4,0.05,2200,"sd","10:56:42",261400
10.4,0.05,1000,"sd","10:52:31",259200
10.45,0.1,300,"bu","10:51:00",258200
10.45,0.1,1900,"sd","10:49:36",257900
10.45,0.1,7500,"bu","10:49:06",256000
10.45,0.1,100,"bu","10:48:58",248500
10.45,0.1,2000,"bu","10:48:18",248400
10.45,0.1,3000,"bu","10:47:40",246400
10.4,0.05,500,"sd","10:47:24",243400
10.45,0.1,500,"bu","10:47:21",242900
10.4,0.05,10000,"sd","10:44:11",242400
10.4,0.05,8900,"bu","10:43:46",232400
10.4,0.05,100,"bu","10:43:42",223500
10.35,0,500,"sd","10:43:24",223400
10.4,0.05,10000,"bu","10:43:16",222900
10.35,0,3000,"sd","10:39:50",212900
10.35,0,2000,"sd","10:37:55",209900
10.35,0,500,"sd","10:37:10",207900
10.35,0,600,"sd","10:35:50",207400
10.35,0,1000,"sd","10:34:21",206800
10.4,0.05,3100,"bu","10:32:29",205800
10.4,0.05,100,"sd","10:24:35",202700
10.4,0.05,400,"bu","10:24:31",202600
10.4,0.05,500,"bu","10:21:32",202200
10.4,0.05,100,"bu","10:21:07",201700
10.35,0,200,"sd","10:21:05",201600
10.35,0,100,"sd","10:18:11",201400
10.4,0.05,100,"sd","10:17:51",201300
10.45,0.1,300,"bu","10:17:46",201200
10.45,0.1,5800,"bu","10:16:56",200900
10.4,0.05,800,"sd","10:16:54",194800
10.4,0.05,8100,"bu","10:14:40",194000
10.4,0.05,200,"bu","10:14:12",185900
10.4,0.05,100,"bu","10:13:37",185700
10.4,0.05,1300,"bu","10:12:59",185600
10.4,0.05,3000,"bu","10:12:57",184300
