"price","change","match_qtty","side","time","total_vol"
42.8,0.7,500,"","14:45:02",8000
43,0.9,100,"sd","14:18:21",7500
43,0.9,100,"sd","14:17:21",7400
43,0.9,100,"sd","14:16:35",7300
43,0.9,200,"bu","14:16:03",7200
42.9,0.8,100,"","14:03:59",7000
42.1,0,100,"sd","13:59:32",6900
43,0.9,500,"bu","13:48:24",6800
42.7,0.6,100,"","13:47:46",6300
41.8,-0.3,4600,"sd","13:41:42",6200
42.6,0.5,100,"bu","13:32:04",1600
42,-0.1,300,"sd","13:29:06",1500
42.2,0.1,100,"","13:13:02",1200
42.1,0,400,"","11:09:55",1100
42.1,0,100,"sd","10:59:10",700
42.1,0,100,"sd","10:52:17",600
41.8,-0.3,300,"sd","10:47:19",500
41.8,-0.3,200,"sd","10:45:58",200
