"price","change","match_qtty","side","time","total_vol"
11,0.15,42800,"","14:45:07",942000
11,0.15,2800,"bu","14:29:50",899200
11,0.15,200,"bu","14:29:49",896400
11,0.15,2000,"bu","14:29:48",896200
11,0.15,2000,"bu","14:29:35",894200
11,0.15,2000,"bu","14:29:29",892200
11,0.15,900,"bu","14:29:19",890200
11,0.15,4000,"bu","14:28:55",889300
11,0.15,600,"bu","14:28:39",885300
11,0.15,100,"bu","14:27:58",884700
11,0.15,100,"bu","14:27:55",884600
11,0.15,300,"bu","14:27:50",884500
10.95,0.1,1500,"sd","14:27:37",884200
10.95,0.1,200,"sd","14:26:35",882700
10.95,0.1,2000,"sd","14:26:23",882500
11,0.15,500,"bu","14:26:17",880500
10.95,0.1,8000,"sd","14:26:13",880000
10.95,0.1,10000,"sd","14:25:13",872000
10.95,0.1,1000,"sd","14:25:07",862000
11,0.15,200,"bu","14:25:03",861000
11,0.15,400,"bu","14:23:54",860800
11,0.15,2000,"bu","14:23:51",860400
11,0.15,1000,"bu","14:22:43",858400
11,0.15,100,"bu","14:22:17",857400
10.95,0.1,20500,"bu","14:21:10",857300
10.95,0.1,3000,"bu","14:20:38",836800
10.95,0.1,200,"bu","14:18:46",833800
10.95,0.1,1000,"bu","14:18:22",833600
10.95,0.1,800,"bu","14:18:11",832600
10.95,0.1,1000,"bu","14:17:32",831800
10.9,0.05,4200,"sd","14:17:19",830800
10.9,0.05,3500,"sd","14:17:17",826600
10.9,0.05,1600,"sd","14:15:05",823100
10.95,0.1,500,"bu","14:13:42",821500
10.95,0.1,1000,"bu","14:11:32",821000
10.9,0.05,100,"sd","14:08:10",820000
10.9,0.05,100,"sd","14:08:08",819900
10.9,0.05,1000,"sd","14:07:29",819800
10.9,0.05,1200,"bu","14:06:45",818800
10.9,0.05,500,"bu","14:06:44",817600
10.9,0.05,200,"bu","14:06:37",817100
10.9,0.05,700,"bu","14:06:32",816900
10.9,0.05,100,"bu","14:06:30",816200
10.9,0.05,300,"bu","14:05:15",816100
10.85,0,2100,"bu","14:04:52",815800
10.85,0,1100,"bu","14:04:40",813700
10.85,0,20000,"bu","14:04:31",812600
10.85,0,1500,"bu","14:04:19",792600
10.85,0,100,"bu","14:04:16",791100
10.85,0,1000,"bu","14:04:09",791000
10.85,0,100,"bu","14:04:04",790000
10.85,0,2300,"bu","14:04:01",789900
10.85,0,500,"bu","14:04:00",787600
10.85,0,3000,"bu","14:03:55",787100
10.85,0,2300,"bu","14:03:45",784100
10.85,0,700,"bu","14:03:43",781800
10.85,0,1000,"bu","14:03:41",781100
10.85,0,1500,"bu","14:03:39",780100
10.85,0,1000,"bu","14:03:30",778600
10.85,0,96500,"sd","14:03:26",777600
10.9,0.05,200,"bu","14:03:26",681100
10.9,0.05,100,"bu","14:03:17",680900
10.9,0.05,1000,"bu","14:02:33",680800
10.9,0.05,300,"bu","14:02:31",679800
10.9,0.05,1000,"bu","14:02:21",679500
10.9,0.05,1000,"bu","14:02:02",678500
10.85,0,1600,"sd","14:01:36",677500
10.9,0.05,100,"bu","14:01:29",675900
10.85,0,200,"sd","14:00:01",675800
10.9,0.05,300,"bu","13:59:58",675600
10.85,0,2200,"sd","13:59:57",675300
10.9,0.05,200,"bu","13:59:44",673100
10.9,0.05,53400,"sd","13:59:19",672900
10.95,0.1,7700,"sd","13:59:19",619500
11,0.15,6000,"bu","13:58:32",611800
10.95,0.1,300,"sd","13:58:29",605800
10.95,0.1,3200,"sd","13:57:56",605500
10.95,0.1,10000,"sd","13:57:28",602300
11,0.15,100,"bu","13:57:01",592300
11,0.15,5000,"bu","13:56:44",592200
11,0.15,100,"bu","13:53:55",587200
10.95,0.1,600,"sd","13:53:19",587100
10.95,0.1,200,"sd","13:53:15",586500
10.95,0.1,100,"sd","13:52:48",586300
10.95,0.1,1500,"bu","13:49:42",586200
10.9,0.05,100,"bu","13:46:37",584700
10.9,0.05,500,"bu","13:46:33",584600
10.9,0.05,100,"bu","13:46:20",584100
10.9,0.05,200,"bu","13:46:01",584000
10.9,0.05,1100,"sd","13:45:40",583800
10.9,0.05,2000,"sd","13:45:20",582700
10.9,0.05,1000,"sd","13:45:04",580700
10.95,0.1,1000,"bu","13:44:07",579700
10.95,0.1,1500,"sd","13:43:47",578700
10.95,0.1,200,"sd","13:43:03",577200
10.95,0.1,500,"bu","13:41:17",577000
10.9,0.05,300,"sd","13:40:57",576500
10.9,0.05,200,"bu","13:37:47",576200
10.9,0.05,200,"bu","13:37:45",576000
10.9,0.05,200,"bu","13:37:29",575800
10.9,0.05,300,"bu","13:37:16",575600
10.9,0.05,4100,"sd","13:37:14",575300
10.9,0.05,1200,"sd","13:36:59",571200
10.85,0,7400,"sd","13:36:33",570000
10.9,0.05,400,"bu","13:36:19",562600
10.9,0.05,4400,"bu","13:36:18",562200
10.9,0.05,1000,"bu","13:36:17",557800
10.9,0.05,2500,"bu","13:36:03",556800
10.9,0.05,100,"bu","13:35:38",554300
10.9,0.05,10000,"bu","13:35:38",554200
10.9,0.05,55300,"sd","13:35:16",544200
10.95,0.1,53400,"sd","13:35:16",488900
10.95,0.1,100,"sd","13:34:40",435500
10.95,0.1,600,"sd","13:33:18",435400
10.95,0.1,700,"sd","13:32:22",434800
11,0.15,500,"bu","13:30:26",434100
11,0.15,7800,"sd","13:30:00",433600
11,0.15,1000,"sd","13:29:16",425800
11,0.15,100,"sd","13:28:57",424800
11,0.15,1200,"sd","13:27:38",424700
11,0.15,200,"bu","13:27:13",423500
11,0.15,1400,"bu","13:26:47",423300
11,0.15,100,"sd","13:25:48",421900
11,0.15,1000,"bu","13:23:23",421800
11,0.15,3500,"sd","13:23:13",420800
11,0.15,2000,"bu","13:23:08",417300
11,0.15,600,"bu","13:22:52",415300
11,0.15,3300,"sd","13:22:38",414700
11,0.15,500,"sd","13:22:37",411400
11,0.15,200,"sd","13:22:03",410900
11,0.15,1000,"sd","13:21:56",410700
11,0.15,700,"sd","13:21:13",409700
11,0.15,400,"sd","13:21:09",409000
11,0.15,300,"sd","13:19:41",408600
11,0.15,3000,"sd","13:19:34",408300
11,0.15,100,"bu","13:19:14",405300
11.05,0.2,6000,"bu","13:18:29",405200
11,0.15,4200,"bu","13:18:18",395200
11,0.15,100,"bu","13:18:15",391000
11,0.15,300,"bu","13:18:08",390900
11,0.15,5400,"sd","13:18:01",390600
11,0.15,300,"sd","13:17:27",385200
11.05,0.2,300,"bu","13:17:01",384900
11,0.15,2100,"sd","13:16:53",384600
11,0.15,100,"sd","13:16:20",382500
11,0.15,500,"bu","13:14:59",382400
11,0.15,3000,"bu","13:14:44",381900
11,0.15,500,"bu","13:14:32",378900
11,0.15,1300,"bu","13:13:23",378400
11,0.15,1000,"bu","13:13:20",377100
11,0.15,400,"bu","13:12:51",376100
11,0.15,100,"bu","13:12:16",375700
11,0.15,1000,"bu","13:12:08",375600
11,0.15,1000,"bu","13:11:25",374600
11,0.15,5500,"bu","13:10:19",373600
11,0.15,10000,"bu","13:10:05",368100
11,0.15,100,"bu","13:09:30",358100
11,0.15,500,"bu","13:09:09",358000
11,0.15,1200,"bu","13:08:21",357500
11,0.15,300,"bu","13:08:18",356300
10.95,0.1,500,"sd","13:05:36",356000
10.95,0.1,200,"sd","13:04:50",355500
10.95,0.1,10300,"sd","13:04:40",355300
10.95,0.1,300,"sd","13:02:00",345000
11,0.15,5700,"bu","13:00:47",344700
11,0.15,1900,"bu","13:00:05",339000
11,0.15,800,"bu","13:00:04",337100
11,0.15,1500,"bu","11:29:46",336300
10.95,0.1,1400,"sd","11:27:58",334800
11,0.15,100,"bu","11:27:44",333400
11,0.15,400,"bu","11:27:40",333300
11,0.15,800,"sd","11:22:57",332900
11,0.15,100,"sd","11:22:53",332100
11,0.15,500,"sd","11:22:49",332000
11,0.15,500,"sd","11:22:31",331500
11,0.15,400,"sd","11:22:11",331000
11,0.15,8000,"sd","11:21:55",330600
11,0.15,200,"sd","11:21:51",322600
11,0.15,800,"sd","11:20:58",322400
11,0.15,1100,"sd","11:20:43",321600
11,0.15,100,"sd","11:13:31",320500
11,0.15,100,"sd","11:12:26",320400
11.05,0.2,3000,"bu","11:11:03",320300
11,0.15,500,"sd","11:09:23",317300
11,0.15,100,"sd","11:08:51",316800
11,0.15,500,"sd","11:08:13",316700
11,0.15,300,"sd","11:07:18",316200
11,0.15,500,"sd","11:06:50",315900
11,0.15,800,"bu","11:06:35",315400
11,0.15,1000,"bu","11:05:39",314600
11,0.15,200,"bu","11:05:36",313600
11,0.15,400,"bu","11:04:22",313400
11,0.15,1000,"bu","11:04:21",313000
11,0.15,500,"bu","11:04:20",312000
11,0.15,2200,"sd","11:03:56",311500
11,0.15,700,"sd","11:03:40",309300
11,0.15,100,"sd","11:03:08",308600
11,0.15,1000,"bu","11:03:06",308500
11,0.15,300,"bu","11:02:16",307500
11,0.15,100,"bu","11:01:50",307200
11,0.15,2000,"bu","11:01:37",307100
11,0.15,500,"bu","11:01:31",305100
11,0.15,500,"bu","11:00:56",304600
11,0.15,1000,"bu","11:00:05",304100
11,0.15,500,"bu","10:59:00",303100
11,0.15,500,"bu","10:58:56",302600
11,0.15,500,"bu","10:58:42",302100
11,0.15,100,"bu","10:58:30",301600
11,0.15,100,"bu","10:58:26",301500
11,0.15,500,"bu","10:58:09",301400
11,0.15,2000,"bu","10:57:52",300900
11,0.15,500,"bu","10:57:33",298900
11,0.15,1000,"bu","10:57:26",298400
11,0.15,500,"bu","10:57:01",297400
11,0.15,10000,"bu","10:56:32",296900
11,0.15,2100,"bu","10:56:24",286900
11,0.15,700,"bu","10:56:12",284800
11,0.15,3700,"bu","10:55:40",284100
10.95,0.1,200,"bu","10:55:17",280400
10.95,0.1,300,"bu","10:55:01",280200
10.95,0.1,400,"bu","10:54:33",279900
10.95,0.1,9100,"sd","10:54:27",279500
10.95,0.1,2000,"sd","10:53:55",270400
10.95,0.1,4000,"sd","10:53:45",268400
10.95,0.1,10000,"sd","10:51:54",264400
11,0.15,200,"bu","10:51:13",254400
11,0.15,900,"bu","10:50:29",254200
11,0.15,4000,"bu","10:50:18",253300
10.95,0.1,100,"sd","10:48:11",249300
10.95,0.1,100,"sd","10:44:52",249200
10.95,0.1,600,"sd","10:42:04",249100
11,0.15,1000,"bu","10:41:22",248500
10.95,0.1,100,"sd","10:41:22",247500
11,0.15,4000,"bu","10:40:41",247400
11,0.15,100,"bu","10:39:56",243400
11,0.15,100,"bu","10:37:10",243300
10.95,0.1,5900,"bu","10:37:06",243200
10.95,0.1,4100,"sd","10:36:46",237300
11,0.15,400,"bu","10:35:07",233200
10.95,0.1,300,"bu","10:34:55",232800
10.95,0.1,5000,"bu","10:34:09",232500
10.95,0.1,1000,"bu","10:33:58",227500
10.95,0.1,400,"bu","10:32:12",226500
10.95,0.1,20000,"bu","10:31:36",226100
10.95,0.1,27100,"sd","10:31:11",206100
11,0.15,100,"bu","10:31:06",179000
11,0.15,1000,"bu","10:25:37",178900
11,0.15,1000,"bu","10:24:56",177900
10.95,0.1,1600,"sd","10:23:53",176900
10.95,0.1,2000,"sd","10:22:26",175300
10.95,0.1,1000,"sd","10:20:47",173300
10.95,0.1,700,"sd","10:18:50",172300
10.95,0.1,1000,"sd","10:18:45",171600
10.95,0.1,1000,"bu","10:17:41",170600
10.95,0.1,1000,"bu","10:17:35",169600
10.95,0.1,100,"bu","10:16:36",168600
10.95,0.1,100,"bu","10:16:36",168500
10.95,0.1,100,"bu","10:16:34",168400
10.95,0.1,700,"sd","10:16:15",168300
10.95,0.1,2800,"sd","10:15:54",167600
10.95,0.1,7200,"sd","10:15:54",164800
10.95,0.1,1000,"sd","10:15:16",157600
10.95,0.1,400,"sd","10:15:04",151600
10.95,0.1,1000,"sd","10:14:12",151200
10.95,0.1,5000,"sd","10:14:05",150200
10.95,0.1,500,"sd","10:14:03",145200
10.95,0.1,2000,"sd","10:11:18",144700
10.95,0.1,2000,"sd","10:10:57",142700
10.95,0.1,200,"sd","10:09:51",140700
10.95,0.1,1300,"sd","10:09:33",140500
10.95,0.1,1400,"bu","10:06:50",139200
10.95,0.1,4600,"sd","10:06:12",137800
10.95,0.1,2000,"bu","10:05:17",133200
10.95,0.1,1000,"bu","10:04:53",131200
10.95,0.1,3200,"bu","10:04:46",130200
10.95,0.1,10900,"bu","10:03:14",127000
10.95,0.1,100,"bu","10:03:08",116100
10.95,0.1,1000,"bu","10:02:15",116000
10.95,0.1,5000,"bu","10:01:34",115000
10.95,0.1,200,"sd","09:59:58",110000
10.9,0.05,1000,"sd","09:58:34",109800
10.9,0.05,4600,"sd","09:57:35",108800
