"price","change","match_qtty","side","time","total_vol"
27,0.5,351500,"","14:45:09",4150400
26.75,0.25,100,"sd","14:29:59",3798900
26.75,0.25,900,"bu","14:29:53",3798800
26.75,0.25,3000,"bu","14:29:51",3797900
26.75,0.25,100,"bu","14:29:50",3794900
26.75,0.25,900,"bu","14:29:40",3794800
26.75,0.25,1000,"bu","14:29:40",3793900
26.75,0.25,2000,"bu","14:29:36",3792900
26.75,0.25,5000,"bu","14:29:35",3790900
26.75,0.25,4400,"sd","14:29:23",3785900
26.75,0.25,25000,"sd","14:29:21",3781500
26.75,0.25,2000,"sd","14:29:16",3756500
26.8,0.3,4000,"bu","14:29:11",3754500
26.8,0.3,1400,"bu","14:29:10",3750500
26.8,0.3,700,"bu","14:29:04",3749100
26.8,0.3,3000,"bu","14:28:54",3748400
26.8,0.3,1200,"bu","14:28:49",3745400
26.8,0.3,100,"bu","14:28:19",3744200
26.8,0.3,5000,"bu","14:28:05",3744100
26.85,0.35,4200,"bu","14:27:39",3739100
26.8,0.3,1000,"sd","14:27:39",3734900
26.8,0.3,5000,"sd","14:27:21",3733900
26.8,0.3,1000,"sd","14:27:17",3728900
26.8,0.3,1000,"sd","14:27:10",3727900
26.8,0.3,2000,"sd","14:27:01",3726900
26.8,0.3,300,"sd","14:26:56",3724900
26.8,0.3,13000,"sd","14:26:42",3724600
26.85,0.35,200,"bu","14:26:05",3711600
26.85,0.35,100,"bu","14:26:00",3711400
26.85,0.35,2000,"bu","14:25:51",3711300
26.85,0.35,6200,"sd","14:25:29",3709300
26.85,0.35,1900,"sd","14:25:02",3703100
26.9,0.4,200,"bu","14:25:00",3701200
26.85,0.35,1000,"sd","14:24:52",3701000
26.85,0.35,1300,"sd","14:24:50",3700000
26.9,0.4,1000,"bu","14:24:41",3698700
26.85,0.35,200,"sd","14:24:34",3697700
26.9,0.4,100,"bu","14:24:31",3697500
26.9,0.4,2000,"bu","14:24:22",3697400
26.85,0.35,43300,"bu","14:24:14",3695400
26.8,0.3,74300,"bu","14:24:14",3652100
26.8,0.3,400,"bu","14:24:11",3577800
26.8,0.3,20000,"bu","14:23:59",3577400
26.75,0.25,100,"sd","14:23:56",3557400
26.8,0.3,3500,"bu","14:23:55",3557300
26.8,0.3,100,"bu","14:23:37",3553800
26.8,0.3,200,"bu","14:23:36",3553700
