"price","change","match_qtty","side","time","total_vol"
20.4,0.4,100,"","14:45:01",10400
20.4,0.4,100,"sd","14:22:09",10300
21.9,1.9,100,"bu","14:05:57",10200
20.4,0.4,200,"sd","13:44:46",10100
21.3,1.3,100,"","13:42:33",9900
21.3,1.3,100,"sd","13:31:50",9800
22,2,6800,"bu","13:23:32",9700
21.8,1.8,100,"bu","13:23:21",2900
21.7,1.7,200,"bu","13:22:25",2800
21.7,1.7,400,"bu","13:19:49",2600
21.2,1.2,100,"","11:24:39",2200
21.3,1.3,200,"bu","10:47:56",2100
21.2,1.2,100,"bu","10:47:46",1900
21,1,100,"","10:38:22",1800
21,1,200,"sd","10:12:55",1700
20.9,0.9,500,"","10:05:58",1500
20.9,0.9,100,"bu","10:03:33",1000
20.9,0.9,400,"bu","09:49:13",900
20.9,0.9,200,"sd","09:42:20",500
20.9,0.9,100,"sd","09:41:56",300
20.1,0.1,100,"","09:25:45",200
19.6,-0.4,100,"sd","09:16:52",100
