"price","change","match_qtty","side","time","total_vol"
13.6,0,100,"bu","14:59:06",1022600
13.5,-0.1,20000,"sd","14:58:32",1022500
13.5,-0.1,500,"sd","14:58:24",1002500
13.5,-0.1,1000,"sd","14:52:40",1002000
13.5,-0.1,900,"sd","14:48:33",1001000
13.5,-0.1,100,"","14:45:41",1000100
13.5,-0.1,1600,"bu","14:44:59",1000000
13.5,-0.1,1000,"bu","14:44:47",998400
13.5,-0.1,10000,"bu","14:44:20",997400
13.5,-0.1,2000,"bu","14:42:48",987400
13.5,-0.1,1000,"bu","14:42:17",985400
13.5,-0.1,500,"bu","14:42:05",984400
13.5,-0.1,7000,"bu","14:42:04",983900
13.5,-0.1,1000,"bu","14:41:31",976900
13.5,-0.1,600,"bu","14:39:36",975900
13.5,-0.1,100,"bu","14:38:24",975300
13.5,-0.1,100,"bu","14:38:00",975200
13.5,-0.1,500,"bu","14:36:27",975100
13.5,-0.1,4000,"bu","14:34:05",974600
13.5,-0.1,500,"bu","14:33:31",970600
13.5,-0.1,100,"sd","14:31:58",970100
13.5,-0.1,10000,"sd","14:31:56",970000
13.5,-0.1,15000,"sd","14:31:49",960000
13.5,-0.1,1000,"sd","14:31:28",945000
13.5,-0.1,5100,"sd","14:31:22",944000
13.5,-0.1,1000,"sd","14:30:56",938900
13.5,-0.1,1000,"sd","14:30:29",937900
13.6,0,3500,"bu","14:29:14",936900
13.5,-0.1,500,"bu","14:28:04",933400
13.5,-0.1,100,"bu","14:28:02",932900
13.5,-0.1,1000,"bu","14:27:49",932800
13.5,-0.1,300,"bu","14:27:39",931800
13.5,-0.1,2100,"sd","14:27:17",931500
13.5,-0.1,100,"sd","14:27:02",929400
13.6,0,4500,"bu","14:27:00",929300
13.5,-0.1,15000,"sd","14:26:44",924800
13.5,-0.1,1000,"sd","14:25:01",909800
13.5,-0.1,1000,"sd","14:23:28",908800
13.5,-0.1,4500,"bu","14:23:05",907800
13.5,-0.1,500,"bu","14:22:47",903300
13.4,-0.2,1000,"sd","14:22:28",902800
13.5,-0.1,100,"bu","14:22:10",901800
13.5,-0.1,800,"bu","14:21:17",901700
13.5,-0.1,2000,"bu","14:21:03",900900
13.5,-0.1,2000,"bu","14:20:20",898900
13.4,-0.2,6000,"sd","14:19:56",896900
13.4,-0.2,20000,"sd","14:19:44",890900
13.4,-0.2,2000,"sd","14:18:01",870900
13.4,-0.2,2000,"sd","14:15:55",868900
13.4,-0.2,19200,"bu","14:15:03",866900
13.4,-0.2,500,"bu","14:13:38",847700
13.4,-0.2,1000,"bu","14:13:21",847200
13.3,-0.3,500,"sd","14:13:12",846200
13.4,-0.2,200,"bu","14:12:58",845700
13.4,-0.2,100,"bu","14:12:26",845500
13.4,-0.2,500,"bu","14:12:20",845400
13.4,-0.2,400,"bu","14:11:39",844900
13.4,-0.2,300,"bu","14:11:35",844500
13.4,-0.2,2000,"bu","14:11:32",844200
13.4,-0.2,600,"bu","14:11:15",842200
13.4,-0.2,70400,"sd","14:11:00",841600
13.5,-0.1,300,"bu","14:09:21",771200
13.4,-0.2,5000,"sd","14:08:33",770900
13.5,-0.1,9300,"sd","14:08:16",765900
13.5,-0.1,5000,"sd","14:07:57",756600
13.6,0,1000,"bu","14:07:54",751600
13.5,-0.1,800,"sd","14:07:36",750600
13.5,-0.1,5000,"sd","14:07:20",749800
13.5,-0.1,500,"sd","14:06:57",744800
13.5,-0.1,400,"sd","14:05:39",744300
13.5,-0.1,3000,"sd","14:05:32",743900
13.5,-0.1,500,"sd","14:05:18",740900
13.5,-0.1,5300,"sd","14:05:06",740400
13.5,-0.1,400,"","14:04:31",735100
13.5,-0.1,500,"sd","14:04:20",734700
13.5,-0.1,100,"sd","14:04:18",734200
13.5,-0.1,10000,"sd","14:04:00",734100
13.5,-0.1,600,"sd","14:03:40",724100
13.5,-0.1,7500,"sd","14:02:37",723500
13.5,-0.1,200,"sd","14:02:24",716000
13.5,-0.1,1200,"sd","14:00:25",715800
13.5,-0.1,10000,"bu","13:59:45",714600
13.5,-0.1,1000,"bu","13:59:02",704600
13.5,-0.1,1000,"bu","13:58:44",703600
13.5,-0.1,4700,"bu","13:58:42",702600
13.5,-0.1,100,"bu","13:58:41",697900
13.5,-0.1,100,"bu","13:58:38",697800
13.5,-0.1,20000,"bu","13:58:33",697700
13.5,-0.1,3000,"bu","13:57:34",677700
13.5,-0.1,300,"bu","13:57:02",674700
13.5,-0.1,500,"bu","13:56:54",674400
13.5,-0.1,1000,"bu","13:56:41",673900
13.5,-0.1,300,"bu","13:56:39",672900
13.5,-0.1,7300,"bu","13:56:25",672600
13.4,-0.2,3000,"sd","13:56:16",665300
13.4,-0.2,5000,"sd","13:55:18",662300
13.5,-0.1,8000,"bu","13:54:41",657300
13.4,-0.2,1000,"sd","13:54:31",649300
13.4,-0.2,100,"sd","13:51:12",648300
13.5,-0.1,100,"bu","13:49:36",648200
13.5,-0.1,10000,"bu","13:49:23",648100
13.4,-0.2,2800,"bu","13:47:52",638100
13.4,-0.2,4300,"bu","13:47:05",635300
13.4,-0.2,700,"sd","13:46:12",631000
13.4,-0.2,17400,"bu","13:45:50",630300
13.3,-0.3,100,"sd","13:44:51",612900
13.3,-0.3,200,"sd","13:43:51",612800
13.3,-0.3,100,"sd","13:43:23",612600
13.3,-0.3,100,"sd","13:42:27",612500
13.4,-0.2,1200,"bu","13:38:34",612400
13.4,-0.2,6000,"bu","13:37:59",611200
13.4,-0.2,500,"bu","13:37:21",605200
13.4,-0.2,2000,"bu","13:36:12",604700
13.4,-0.2,1000,"bu","13:35:43",602700
13.4,-0.2,100,"bu","13:35:21",601700
13.4,-0.2,4900,"bu","13:35:09",601600
13.4,-0.2,800,"bu","13:30:04",596700
13.4,-0.2,200,"bu","13:30:02",595900
13.4,-0.2,200,"bu","13:29:44",595700
13.4,-0.2,2000,"bu","13:29:14",595500
13.4,-0.2,500,"bu","13:28:39",593500
13.4,-0.2,1000,"bu","13:28:29",593000
13.4,-0.2,200,"bu","13:28:01",592000
13.4,-0.2,20000,"bu","13:27:58",591800
13.4,-0.2,200,"bu","13:27:11",571800
13.4,-0.2,10000,"bu","13:26:52",571600
