"price","change","match_qtty","side","time","total_vol"
39.1,0.1,100,"","14:45:03",395500
39.4,0.4,200,"bu","14:21:26",395400
39.05,0.05,200,"sd","13:56:50",395200
39.15,0.15,3000,"sd","13:44:09",395000
39.15,0.15,1000,"sd","13:43:55",392000
39.15,0.15,1000,"sd","13:42:44",391000
39.15,0.15,1100,"sd","13:38:23",390000
39.15,0.15,2000,"sd","13:36:15",388900
39.15,0.15,1000,"sd","13:36:09",386900
39.15,0.15,2000,"sd","13:35:56",385900
39.15,0.15,1600,"sd","13:35:47",383900
39.15,0.15,1000,"sd","13:35:20",382300
39.15,0.15,1600,"sd","13:35:11",381300
39.15,0.15,1400,"sd","13:35:05",379700
39.15,0.15,1600,"sd","13:34:59",378300
39.15,0.15,1700,"sd","13:34:55",376700
39.15,0.15,1400,"sd","13:34:48",375000
39.15,0.15,1600,"sd","13:34:44",373600
39.15,0.15,1300,"sd","13:34:38",372000
39.15,0.15,2000,"sd","13:34:33",370700
39.15,0.15,1000,"sd","13:34:26",368700
39.15,0.15,1700,"sd","13:34:11",367700
39.15,0.15,1400,"bu","13:34:07",366000
39.15,0.15,2800,"bu","13:34:02",364600
39.15,0.15,2900,"bu","13:33:56",361800
39.15,0.15,2700,"sd","13:33:45",358900
39.15,0.15,2700,"sd","13:33:40",356200
39.15,0.15,2500,"sd","13:33:37",353500
39.15,0.15,1400,"sd","13:33:33",351000
39.15,0.15,1200,"bu","13:33:30",349600
39.15,0.15,700,"sd","13:33:29",348400
39.15,0.15,2100,"sd","13:33:25",347700
39.15,0.15,1900,"sd","13:33:21",345600
39.15,0.15,2000,"sd","13:33:17",343700
39.15,0.15,1900,"sd","13:33:11",341700
39.15,0.15,1600,"sd","13:33:07",339800
39.15,0.15,2500,"sd","13:33:03",338200
39.15,0.15,2000,"sd","13:32:59",335700
39.15,0.15,1700,"sd","13:32:52",333700
39.15,0.15,1800,"sd","13:32:48",332000
39.15,0.15,1300,"sd","13:32:44",330200
39.15,0.15,1700,"sd","13:32:40",328900
39.15,0.15,1600,"sd","13:32:36",327200
39.15,0.15,1900,"sd","13:32:28",325600
39.15,0.15,1400,"sd","13:32:23",323700
39.15,0.15,1800,"sd","13:32:20",322300
39.15,0.15,1300,"sd","13:32:15",320500
39.15,0.15,1900,"sd","13:32:11",319200
39.15,0.15,2000,"sd","13:32:07",317300
39.15,0.15,1000,"sd","13:32:03",315300
39.1,0.1,2000,"sd","13:21:50",314300
39.1,0.1,1900,"sd","13:21:43",312300
39.1,0.1,2100,"sd","13:21:38",310400
39.1,0.1,2000,"sd","13:21:30",308300
39.1,0.1,2700,"sd","13:21:22",306300
39.1,0.1,2600,"sd","13:21:14",303600
39.1,0.1,600,"sd","13:21:08",301000
39.1,0.1,1800,"sd","13:21:07",300400
39.1,0.1,2800,"sd","13:21:00",298600
39.1,0.1,1400,"sd","13:20:53",295800
39.1,0.1,2600,"sd","13:20:46",294400
39.1,0.1,1400,"sd","13:20:40",291800
39.1,0.1,2600,"sd","13:20:33",290400
39.1,0.1,1800,"sd","13:20:26",287800
39.1,0.1,1000,"sd","13:20:21",286000
39.1,0.1,2200,"sd","13:20:15",285000
39.1,0.1,1300,"sd","13:20:08",282800
39.1,0.1,3100,"sd","13:20:01",281500
39.1,0.1,1900,"sd","13:19:56",278400
39.1,0.1,2900,"sd","13:19:43",276500
39.1,0.1,2400,"sd","13:19:35",273600
39.1,0.1,1800,"sd","13:19:29",271200
39.1,0.1,2300,"sd","13:19:21",269400
39.1,0.1,2500,"sd","13:19:15",267100
39.1,0.1,1900,"sd","13:19:05",264600
39.1,0.1,2300,"sd","13:18:56",262700
39.1,0.1,2700,"sd","13:18:49",260400
39.1,0.1,2200,"sd","13:18:41",257700
39.1,0.1,2800,"sd","13:18:34",255500
39.1,0.1,2900,"sd","13:18:26",252700
39.1,0.1,2800,"sd","13:18:19",249800
39.1,0.1,2200,"sd","13:18:12",247000
39.1,0.1,2100,"sd","13:18:05",244800
39.1,0.1,3400,"sd","13:17:58",242700
39.1,0.1,2600,"sd","13:17:50",239300
39.1,0.1,1100,"sd","13:17:43",236700
39.1,0.1,2500,"sd","13:17:33",235600
39.2,0.2,2100,"sd","11:23:31",233100
39.2,0.2,1400,"sd","11:23:27",231000
39.2,0.2,1600,"sd","11:23:24",229600
39.2,0.2,1300,"sd","11:23:19",228000
39.2,0.2,200,"bu","11:23:02",226700
39.2,0.2,1100,"sd","11:22:04",226500
39.2,0.2,1400,"sd","11:22:02",225400
39.2,0.2,3100,"bu","11:21:51",224000
39.2,0.2,2400,"bu","11:21:41",220900
39.2,0.2,2500,"bu","11:21:31",218500
39.2,0.2,2400,"bu","11:21:21",216000
39.2,0.2,900,"sd","11:21:17",213600
39.2,0.2,1200,"bu","11:21:13",212700
39.2,0.2,400,"sd","11:21:13",211500
39.2,0.2,1700,"sd","11:21:09",211100
39.2,0.2,1400,"sd","11:21:05",209400
39.2,0.2,500,"bu","11:20:52",208000
39.2,0.2,1800,"bu","11:20:45",207500
39.2,0.2,1300,"bu","11:20:36",205700
39.2,0.2,1000,"sd","11:20:32",204400
39.2,0.2,1500,"sd","11:20:28",203400
39.2,0.2,2700,"bu","11:20:19",201900
39.2,0.2,100,"sd","11:20:15",199200
39.2,0.2,1300,"sd","11:20:13",199100
39.2,0.2,1600,"bu","11:20:09",197800
39.2,0.2,2400,"bu","11:20:01",196200
39.2,0.2,1800,"bu","11:19:54",193800
39.2,0.2,700,"sd","11:19:50",192000
39.2,0.2,2300,"bu","11:19:43",191300
39.2,0.2,300,"sd","11:19:36",189000
39.2,0.2,1500,"bu","11:19:35",188700
39.2,0.2,1100,"sd","11:19:31",187200
39.2,0.2,1300,"bu","11:19:28",186100
39.2,0.2,1300,"sd","11:19:27",184800
39.2,0.2,1200,"sd","11:19:21",183500
39.2,0.2,100,"bu","11:19:19",182300
39.2,0.2,1100,"sd","11:19:16",182200
39.2,0.2,1200,"sd","11:19:14",181100
39.2,0.2,200,"bu","11:19:11",179900
39.2,0.2,1000,"sd","11:19:06",179700
39.2,0.2,1100,"bu","11:19:03",178700
39.2,0.2,3000,"bu","11:18:57",177600
39.2,0.2,700,"sd","11:18:40",174600
39.2,0.2,1900,"bu","11:18:37",173900
39.2,0.2,500,"sd","11:18:33",172000
39.2,0.2,2300,"bu","11:18:30",171500
39.2,0.2,2500,"bu","11:18:21",169200
39.2,0.2,400,"sd","11:18:15",166700
39.2,0.2,1100,"bu","11:18:11",166300
39.2,0.2,2500,"bu","11:17:51",165200
39.2,0.2,2800,"bu","11:17:36",162700
39.2,0.2,1500,"bu","11:17:27",159900
39.2,0.2,2500,"bu","11:16:40",158400
39.1,0.1,2200,"sd","11:10:42",155900
39.1,0.1,2200,"sd","11:10:36",153700
39.1,0.1,2100,"sd","11:10:18",151500
39.1,0.1,2600,"sd","11:10:08",149400
39.1,0.1,3200,"sd","11:09:56",146800
39.1,0.1,2000,"sd","11:09:49",143600
39.1,0.1,2800,"sd","11:09:43",141600
39.1,0.1,1900,"sd","11:09:37",138800
39.1,0.1,2400,"sd","11:09:28",136900
39.1,0.1,2500,"sd","11:09:21",134500
39.1,0.1,2400,"sd","11:09:12",132000
39.1,0.1,2000,"sd","11:09:05",129600
39.1,0.1,1200,"sd","11:08:57",127600
39.1,0.1,2400,"sd","11:08:49",126400
39.1,0.1,2000,"sd","11:08:41",124000
39.1,0.1,2500,"sd","11:08:32",122000
39.1,0.1,2400,"sd","11:08:21",119500
39.1,0.1,1800,"sd","11:08:14",117100
39.1,0.1,2600,"sd","11:08:07",115300
39.1,0.1,2300,"sd","11:07:57",112700
39.1,0.1,1300,"sd","11:07:48",110400
39.1,0.1,2000,"sd","11:07:40",109100
