"price","change","match_qtty","side","time","total_vol"
40.05,0.25,36800,"","14:45:00",361300
40,0.2,100,"bu","14:29:44",324500
39.8,0,800,"sd","14:29:29",324400
39.95,0.15,500,"bu","14:29:22",323600
40,0.2,200,"bu","14:28:45",323100
39.8,0,500,"bu","14:28:40",322900
39.8,0,300,"bu","14:28:38",322400
39.8,0,1200,"sd","14:28:32",322100
39.85,0.05,1000,"sd","14:28:32",320900
40,0.2,200,"bu","14:27:59",319900
39.8,0,7500,"sd","14:27:24",319700
39.85,0.05,1800,"sd","14:27:24",312200
39.9,0.1,2200,"sd","14:27:24",310400
39.95,0.15,500,"sd","14:27:24",308200
40,0.2,100,"bu","14:27:06",307700
40,0.2,3000,"bu","14:26:36",307600
40,0.2,300,"bu","14:26:32",304600
40,0.2,100,"bu","14:26:14",304300
40,0.2,200,"bu","14:26:11",304200
40,0.2,200,"bu","14:26:05",304000
40.1,0.3,200,"bu","14:25:24",303800
40.1,0.3,100,"bu","14:25:20",303600
40,0.2,1000,"sd","14:25:13",303500
40.1,0.3,100,"bu","14:24:28",302500
40.1,0.3,100,"bu","14:24:16",302400
40.1,0.3,100,"bu","14:24:11",302300
40,0.2,12000,"sd","14:24:05",302200
40.1,0.3,100,"bu","14:23:35",290200
40.1,0.3,1000,"bu","14:23:22",290100
40.05,0.25,200,"sd","14:22:50",289100
40.1,0.3,100,"bu","14:22:41",288900
40.05,0.25,100,"bu","14:22:17",288800
40.05,0.25,1000,"bu","14:22:07",288700
40.05,0.25,3900,"sd","14:21:57",287700
40.1,0.3,100,"bu","14:21:48",283800
40.05,0.25,1100,"bu","14:21:46",283700
40.05,0.25,1000,"bu","14:21:33",282600
40,0.2,9700,"bu","14:21:02",281600
40,0.2,200,"bu","14:20:57",271900
40,0.2,200,"bu","14:20:55",271700
40,0.2,400,"bu","14:20:53",271500
40,0.2,100,"bu","14:20:49",271100
40,0.2,100,"bu","14:20:44",271000
40,0.2,600,"bu","14:20:37",270900
40,0.2,100,"bu","14:20:30",270300
40,0.2,5200,"bu","14:20:29",270200
40,0.2,100,"bu","14:20:25",265000
40,0.2,300,"bu","14:20:24",264900
40,0.2,200,"bu","14:20:22",264600
39.95,0.15,100,"sd","14:20:20",264400
40,0.2,100,"bu","14:20:20",264300
40,0.2,100,"bu","14:20:15",264200
40,0.2,400,"bu","14:20:13",264100
40,0.2,100,"bu","14:20:10",263700
40,0.2,100,"bu","14:20:07",263600
40,0.2,100,"bu","14:20:02",263500
40,0.2,100,"bu","14:20:01",263400
40,0.2,300,"bu","14:19:59",263300
40,0.2,300,"bu","14:19:58",263000
40,0.2,100,"bu","14:19:52",262700
40,0.2,100,"bu","14:19:19",262600
40,0.2,200,"bu","14:19:10",262500
40,0.2,100,"bu","14:19:09",262300
40,0.2,100,"bu","14:18:56",262200
40,0.2,100,"bu","14:18:16",262100
40,0.2,200,"bu","14:17:40",262000
40,0.2,100,"bu","14:17:23",261800
39.95,0.15,100,"sd","14:17:03",261700
40,0.2,200,"bu","14:16:48",261600
40,0.2,200,"bu","14:16:41",261400
40,0.2,100,"bu","14:16:30",261200
40,0.2,300,"bu","14:16:13",261100
40,0.2,100,"bu","14:16:02",260800
40,0.2,100,"bu","14:15:37",260700
40,0.2,200,"bu","14:15:22",260600
40,0.2,200,"bu","14:14:45",260400
40.05,0.25,100,"bu","14:13:51",260200
40.05,0.25,100,"bu","14:12:57",260100
40,0.2,5500,"sd","14:12:39",260000
40.05,0.25,100,"bu","14:12:04",254500
40,0.2,4500,"bu","14:12:02",254400
39.95,0.15,100,"sd","14:11:50",249900
39.95,0.15,1000,"sd","14:11:37",249800
40,0.2,600,"bu","14:11:37",248800
40,0.2,100,"bu","14:11:11",248200
40,0.2,300,"bu","14:10:50",248100
40,0.2,100,"bu","14:10:23",247800
