"price","change","match_qtty","side","time","total_vol"
31.9,3.4,1000,"","14:52:45",53900
31.9,3.4,1000,"","14:51:37",52900
31.9,3.4,1000,"","14:37:55",51900
31.9,3.4,500,"","14:29:08",50900
31.9,3.4,900,"bu","14:26:33",50400
31.9,3.4,100,"sd","14:25:53",49500
31.9,3.4,1100,"sd","14:20:23",49400
32,3.5,1000,"bu","14:16:58",48300
31.9,3.4,200,"sd","14:16:28",47300
31.9,3.4,500,"bu","14:15:37",47100
31.9,3.4,100,"bu","14:14:24",46600
31.2,2.7,1000,"sd","14:13:29",46500
31.2,2.7,1500,"","14:11:47",45500
31.2,2.7,1000,"sd","14:11:19",44000
31.5,3,100,"bu","14:08:34",43000
31.7,3.2,100,"bu","14:01:12",42900
31.7,3.2,400,"","13:55:48",42800
31.7,3.2,600,"bu","13:55:06",42400
32,3.5,300,"bu","13:53:32",41800
32.1,3.6,200,"bu","13:52:00",41500
32.1,3.6,100,"bu","13:50:56",41300
32,3.5,800,"","13:48:32",41200
32,3.5,1200,"bu","13:32:46",40400
31.9,3.4,2000,"sd","13:32:01",39200
32,3.5,2000,"bu","13:20:03",37200
31.9,3.4,200,"bu","13:18:39",35200
31.9,3.4,100,"sd","13:16:48",35000
31.9,3.4,2300,"bu","13:16:13",34900
31.9,3.4,100,"bu","13:16:10",32600
31.8,3.3,500,"bu","13:15:33",32500
31.7,3.2,300,"bu","13:14:56",32000
31.6,3.1,900,"bu","13:14:45",31700
31.5,3,500,"bu","13:14:17",30800
31.4,2.9,100,"","13:13:01",30300
31.1,2.6,1000,"","11:10:56",30200
31,2.5,1000,"sd","11:04:16",29200
31.1,2.6,200,"","11:01:59",28200
31,2.5,1000,"bu","11:01:36",28000
31,2.5,500,"sd","11:00:17",27000
31.1,2.6,300,"sd","10:56:34",26500
31.4,2.9,100,"bu","10:56:31",26200
31.1,2.6,300,"sd","10:56:02",26100
31.1,2.6,200,"sd","10:55:07",25800
31,2.5,100,"","10:35:24",25600
31.5,3,100,"bu","10:34:07",25500
31,2.5,500,"sd","10:28:48",25400
31,2.5,100,"sd","10:27:51",24900
31,2.5,2000,"sd","10:26:56",24800
31.4,2.9,200,"","10:26:05",22800
31.4,2.9,1000,"sd","10:19:37",22600
31.4,2.9,300,"sd","10:16:02",21600
31.5,3,200,"bu","10:15:49",21300
31.6,3.1,100,"bu","10:11:55",21100
31.6,3.1,100,"bu","10:09:38",21000
31.8,3.3,100,"bu","10:07:53",20900
31.8,3.3,900,"bu","10:07:21",20800
31.8,3.3,100,"bu","10:06:32",19900
31.8,3.3,100,"bu","10:06:00",19800
31.9,3.4,100,"bu","10:03:20",19700
31.9,3.4,100,"bu","10:03:08",19600
31.9,3.4,500,"bu","10:00:52",19500
31.5,3,1000,"sd","10:00:46",19000
31.5,3,100,"bu","09:59:25",18000
31.5,3,200,"bu","09:58:37",17900
31.5,3,300,"bu","09:58:33",17700
31.4,2.9,500,"sd","09:57:11",17400
31.4,2.9,100,"bu","09:56:54",16900
31.4,2.9,400,"bu","09:56:51",16800
31.4,2.9,2000,"bu","09:56:09",16400
31.6,3.1,200,"bu","09:54:53",14400
31,2.5,1000,"sd","09:53:01",14200
31,2.5,500,"sd","09:52:43",13200
31,2.5,500,"sd","09:52:42",12700
30.5,2,500,"sd","09:51:48",12200
31,2.5,2000,"sd","09:51:31",11700
30.5,2,400,"sd","09:51:03",9700
30.5,2,600,"bu","09:47:13",9300
30,1.5,500,"sd","09:39:40",8700
30.5,2,100,"bu","09:38:48",8200
30.5,2,100,"bu","09:35:32",8100
30.5,2,100,"bu","09:31:29",8000
30.5,2,100,"bu","09:29:28",7900
30,1.5,500,"sd","09:28:06",7800
30,1.5,500,"sd","09:27:54",7300
30,1.5,500,"sd","09:25:44",6800
30,1.5,100,"sd","09:24:22",6300
30,1.5,400,"bu","09:24:05",6200
30,1.5,500,"bu","09:15:38",5800
29.5,1,500,"sd","09:14:19",5300
29.5,1,100,"sd","09:12:44",4800
29.5,1,4100,"sd","09:12:43",4700
29,0.5,500,"sd","09:09:48",600
28.8,0.3,100,"sd","09:09:07",100
