"symbol","time","price","change","vol","total","side"
"GMD","14:45:00",70.2,-0.4,68100,948300,
"GMD","14:29:58",69.6,-1,900,880200,"S"
"GMD","14:29:54",69.6,-1,100,879300,"S"
"GMD","14:29:48",69.5,-1.1,1500,879200,"B"
"GMD","14:29:35",69.6,-1,2800,875400,"B"
"GMD","14:29:26",69.6,-1,3000,871600,"B"
"GMD","14:29:21",69.6,-1,2900,868600,"B"
"GMD","14:29:21",69.7,-0.9,900,865700,"B"
"GMD","14:29:14",69.7,-0.9,100,864800,"B"
"GMD","14:29:08",69.6,-1,3600,864700,"B"
"GMD","14:29:08",69.7,-0.9,200,861100,"B"
"GMD","14:28:58",69.7,-0.9,1200,860900,"S"
"GMD","14:28:52",69.6,-1,3800,859700,"B"
"GMD","14:28:51",69.6,-1,100,855900,"B"
"GMD","14:28:49",69.8,-0.8,100,855800,"S"
"GMD","14:28:48",69.7,-0.9,100,855500,"S"
"GMD","14:28:40",69.7,-0.9,1000,855400,"B"
"GMD","14:28:35",69.7,-0.9,3800,854400,"B"
"GMD","14:28:27",69.7,-0.9,1500,850600,"B"
"GMD","14:28:20",69.7,-0.9,3800,849100,"B"
"GMD","14:28:03",69.6,-1,1600,845300,"B"
"GMD","14:28:03",69.7,-0.9,2200,843700,"B"
"GMD","14:27:59",69.8,-0.8,100,841500,"B"
"GMD","14:27:49",69.7,-0.9,3800,841400,"B"
"GMD","14:27:31",69.6,-1,3500,837600,"B"
"GMD","14:27:31",69.8,-0.8,300,834100,"B"
"GMD","14:27:26",69.8,-0.8,600,833800,"B"
"GMD","14:27:26",69.8,-0.8,200,833200,"B"
"GMD","14:27:21",69.8,-0.8,3800,833000,"B"
"GMD","14:27:20",69.8,-0.8,100,829200,"B"
"GMD","14:27:07",69.8,-0.8,3800,829100,"B"
"GMD","14:26:54",69.7,-0.9,1400,825300,"S"
"GMD","14:26:48",69.5,-1.1,700,823900,"B"
"GMD","14:26:48",69.6,-1,800,823200,"B"
"GMD","14:26:48",69.7,-0.9,2300,822400,"B"
"GMD","14:26:47",69.7,-0.9,600,820100,"B"
"GMD","14:26:35",69.7,-0.9,100,819500,"B"
"GMD","14:26:29",69.5,-1.1,1000,819400,"B"
"GMD","14:26:29",69.6,-1,2600,818400,"B"
"GMD","14:26:29",69.8,-0.8,200,815800,"B"
"GMD","14:26:14",69.6,-1,3500,815600,"B"
"GMD","14:26:14",69.7,-0.9,300,812100,"B"
"GMD","14:26:00",70.1,-0.5,100,811800,"S"
"GMD","14:25:52",69.6,-1,1000,811700,"B"
"GMD","14:25:52",69.7,-0.9,2800,810700,"B"
"GMD","14:25:34",69.7,-0.9,3800,807900,"B"
"GMD","14:25:19",69.7,-0.9,3300,804100,"B"
"GMD","14:25:19",69.8,-0.8,500,800800,"B"
"GMD","14:24:56",69.7,-0.9,2800,800300,"B"
"GMD","14:24:37",69.7,-0.9,3800,796500,"B"
"GMD","14:24:23",69.7,-0.9,200,792700,"B"
"GMD","14:24:23",69.8,-0.8,100,792500,"B"
"GMD","14:24:23",69.8,-0.8,3500,792400,"B"
