"symbol","time","price","change","vol","total","side"
"APG","14:45:00",10.3,-0.05,19100,403000,
"APG","14:29:41",10.25,-0.1,400,383900,"S"
"APG","14:27:03",10.25,-0.1,100,383500,"B"
"APG","14:26:58",10.3,-0.05,300,383400,"S"
"APG","14:26:48",10.25,-0.1,700,383100,"B"
"APG","14:25:16",10.25,-0.1,300,382400,"B"
"APG","14:22:57",10.25,-0.1,1000,382100,"B"
"APG","14:22:54",10.25,-0.1,3000,381100,"B"
"APG","14:20:12",10.25,-0.1,3000,378100,"B"
"APG","14:18:07",10.3,-0.05,100,375100,"S"
"APG","14:17:43",10.25,-0.1,5500,375000,"S"
"APG","14:17:19",10.25,-0.1,3000,369500,"S"
"APG","14:16:50",10.25,-0.1,100,366500,"S"
"APG","14:14:00",10.2,-0.15,5000,366400,"B"
"APG","14:12:35",10.25,-0.1,300,361400,"S"
"APG","14:09:28",10.25,-0.1,1000,361100,"S"
"APG","14:09:09",10.25,-0.1,2000,360100,"S"
"APG","14:08:52",10.25,-0.1,3000,358100,"S"
"APG","14:08:09",10.25,-0.1,5500,355100,"S"
"APG","14:07:52",10.25,-0.1,10000,349600,"S"
"APG","14:07:50",10.2,-0.15,1200,339600,"B"
"APG","14:06:58",10.2,-0.15,2500,338400,"B"
"APG","14:06:44",10.2,-0.15,2000,335900,"B"
"APG","14:06:27",10.25,-0.1,1000,333900,"S"
"APG","14:05:16",10.2,-0.15,100,332900,"B"
"APG","14:05:09",10.25,-0.1,800,332800,"S"
"APG","14:03:11",10.25,-0.1,1000,332000,"S"
"APG","14:02:08",10.2,-0.15,2000,331000,"B"
"APG","14:02:04",10.25,-0.1,500,329000,"S"
"APG","14:00:39",10.25,-0.1,200,328500,"S"
"APG","14:00:13",10.25,-0.1,200,328300,"S"
"APG","14:00:10",10.25,-0.1,200,328100,"S"
"APG","14:00:00",10.25,-0.1,500,327900,"S"
"APG","13:59:58",10.25,-0.1,500,327400,"S"
"APG","13:59:53",10.25,-0.1,1000,326900,"S"
"APG","13:59:24",10.25,-0.1,5000,325900,"S"
"APG","13:56:46",10.25,-0.1,10000,320900,"S"
"APG","13:51:49",10.2,-0.15,2700,310900,"B"
"APG","13:46:56",10.25,-0.1,2300,308200,"B"
"APG","13:46:50",10.25,-0.1,500,305900,"B"
"APG","13:45:03",10.25,-0.1,2000,305400,"B"
"APG","13:44:51",10.25,-0.1,500,303400,"B"
"APG","13:44:48",10.25,-0.1,200,302900,"B"
"APG","13:44:36",10.25,-0.1,100,302700,"B"
"APG","13:41:36",10.25,-0.1,3000,302600,"B"
"APG","13:41:06",10.25,-0.1,100,299600,"B"
"APG","13:40:41",10.25,-0.1,2000,299500,"B"
"APG","13:40:30",10.25,-0.1,200,297500,"B"
"APG","13:38:14",10.25,-0.1,500,297300,"B"
"APG","13:35:10",10.3,-0.05,300,296800,"S"
"APG","13:34:25",10.3,-0.05,200,296500,"S"
"APG","13:33:16",10.3,-0.05,1000,296300,"S"
"APG","13:32:40",10.25,-0.1,100,295300,"B"
"APG","13:29:36",10.25,-0.1,2000,295200,"B"
"APG","13:28:04",10.25,-0.1,1700,293200,"S"
"APG","13:27:35",10.25,-0.1,13300,291500,"B"
