"symbol","time","price","change","vol","total","side"
"OIL","14:58:57",10.3,0.1,12200,1085000,
"OIL","14:56:03",10.3,0.1,100,1072800,
"OIL","14:53:53",10.2,0,200,1072700,
"OIL","14:53:20",10.3,0.1,10700,1072500,
"OIL","14:52:58",10.3,0.1,100,1061800,
"OIL","14:51:11",10.3,0.1,1000,1061700,
"OIL","14:50:28",10.3,0.1,100,1060700,
"OIL","14:41:54",10.2,0,600,1060600,
"OIL","14:40:46",10.2,0,5000,1060000,
"OIL","14:40:17",10.2,0,200,1055000,
"OIL","14:29:03",10.2,0,500,1054800,
"OIL","14:28:50",10.2,0,1000,1054300,
"OIL","14:27:02",10.3,0.1,20000,1053300,
"OIL","14:24:21",10.3,0.1,6800,1033300,
"OIL","14:21:07",10.2,0,2000,1026500,
"OIL","14:19:44",10.3,0.1,1000,1024500,
"OIL","14:17:52",10.3,0.1,1000,1023500,
"OIL","14:14:04",10.2,0,2000,1022500,
"OIL","14:12:47",10.3,0.1,6500,1020500,
"OIL","14:09:04",10.3,0.1,200,1014000,
"OIL","14:05:56",10.3,0.1,100,1013800,
"OIL","14:03:56",10.3,0.1,4000,1013700,
"OIL","14:03:49",10.3,0.1,20000,1009700,
"OIL","14:03:08",10.3,0.1,500,989700,
"OIL","14:01:17",10.2,0,1500,989200,
"OIL","13:59:01",10.3,0.1,100,987700,
"OIL","13:58:01",10.3,0.1,1000,987600,
"OIL","13:52:06",10.3,0.1,500,986600,
"OIL","13:50:15",10.3,0.1,500,986100,
"OIL","13:50:09",10.3,0.1,1100,985600,
"OIL","13:49:57",10.2,0,200,984500,
"OIL","13:46:53",10.2,0,300,984300,
"OIL","13:44:39",10.3,0.1,400,984000,
"OIL","13:44:32",10.3,0.1,500,983600,
"OIL","13:43:00",10.3,0.1,1000,983100,
"OIL","13:42:58",10.3,0.1,5100,982100,
"OIL","13:42:46",10.3,0.1,100,977000,
"OIL","13:42:38",10.3,0.1,2000,976900,
"OIL","13:42:11",10.3,0.1,900,974900,
"OIL","13:41:47",10.3,0.1,100,974000,
"OIL","13:41:38",10.3,0.1,100,973900,
"OIL","13:41:33",10.3,0.1,2900,973800,
"OIL","13:40:15",10.3,0.1,1000,970900,
"OIL","13:38:24",10.3,0.1,100,969900,
