"symbol","time","price","change","vol","total","side"
"ITC","14:45:00",10.6,0.05,16300,311500,
"ITC","14:29:55",10.6,0.05,2000,295200,"S"
"ITC","14:29:23",10.6,0.05,400,293200,"B"
"ITC","14:29:10",10.6,0.05,3000,292800,"B"
"ITC","14:29:04",10.6,0.05,3900,289800,"B"
"ITC","14:28:43",10.6,0.05,3000,285900,"B"
"ITC","14:27:46",10.6,0.05,700,282900,"B"
"ITC","14:24:44",10.65,0.1,600,282200,"B"
"ITC","14:24:20",10.65,0.1,1000,281600,"B"
"ITC","14:24:16",10.65,0.1,4000,280600,"B"
"ITC","14:23:50",10.65,0.1,2400,276600,"B"
"ITC","14:23:07",10.65,0.1,2000,274200,"S"
"ITC","14:22:00",10.65,0.1,2000,272200,"B"
"ITC","14:21:37",10.65,0.1,2000,270200,"B"
"ITC","14:20:45",10.65,0.1,1000,268200,"B"
"ITC","14:18:47",10.65,0.1,2000,267200,"S"
"ITC","14:16:44",10.65,0.1,800,265200,"S"
"ITC","14:09:05",10.65,0.1,300,264400,"S"
"ITC","14:08:22",10.65,0.1,1200,264100,"S"
"ITC","14:08:22",10.6,0.05,3800,262900,"S"
"ITC","14:05:32",10.55,0,1000,259100,"B"
"ITC","14:05:20",10.55,0,3000,258100,"B"
"ITC","14:03:40",10.6,0.05,200,255100,"B"
"ITC","14:03:32",10.6,0.05,20000,254900,"B"
"ITC","13:58:45",10.7,0.15,2000,234900,"S"
"ITC","13:58:28",10.6,0.05,100,232900,"B"
"ITC","13:57:48",10.65,0.1,900,232800,"S"
"ITC","13:57:17",10.65,0.1,1100,231900,"S"
"ITC","13:56:52",10.6,0.05,1000,230800,"B"
"ITC","13:56:28",10.65,0.1,1200,229800,"S"
"ITC","13:55:47",10.7,0.15,1500,228600,"S"
"ITC","13:55:47",10.65,0.1,2500,227100,"S"
"ITC","13:55:15",10.6,0.05,2500,224600,"B"
"ITC","13:50:48",10.6,0.05,500,222100,"B"
"ITC","13:49:33",10.6,0.05,200,221600,"B"
"ITC","13:49:13",10.6,0.05,500,221400,"B"
"ITC","13:48:16",10.6,0.05,900,220900,"B"
"ITC","13:48:12",10.6,0.05,700,220000,"B"
"ITC","13:47:18",10.6,0.05,1000,219300,"B"
"ITC","13:47:15",10.6,0.05,100,218300,"B"
"ITC","13:47:04",10.6,0.05,200,218200,"B"
"ITC","13:44:55",10.6,0.05,2300,218000,"B"
"ITC","13:40:29",10.65,0.1,1400,215700,"S"
"ITC","13:40:03",10.65,0.1,300,214300,"B"
"ITC","13:39:43",10.65,0.1,1000,214000,"B"
