"symbol","time","price","change","vol","total","side"
"DDG","14:45:01",6,-0.1,12700,409800,
"DDG","14:29:55",6.1,0,100,397100,
"DDG","14:28:33",6,-0.1,10000,397000,
"DDG","14:25:10",6.1,0,500,387000,
"DDG","14:24:13",6.1,0,6500,386500,
"DDG","14:23:37",6.1,0,100,380000,
"DDG","14:17:19",6,-0.1,1000,379900,
"DDG","14:17:18",6.1,0,2000,378900,
"DDG","14:17:01",6,-0.1,400,376900,
"DDG","14:16:38",6,-0.1,1400,376500,
"DDG","14:13:42",6.1,0,7500,375100,
"DDG","14:13:15",6.1,0,1000,367600,
"DDG","14:12:16",6.1,0,500,366600,
"DDG","14:11:42",6.1,0,1000,366100,
"DDG","14:11:32",6,-0.1,800,365100,
"DDG","14:11:17",6,-0.1,200,364300,
"DDG","14:07:54",6,-0.1,13700,364100,
"DDG","14:07:12",6,-0.1,1000,350400,
"DDG","14:06:57",6,-0.1,200,349400,
"DDG","14:05:52",6,-0.1,1000,349200,
"DDG","13:58:37",6,-0.1,4000,348200,
"DDG","13:57:44",6.1,0,200,344200,
"DDG","13:55:22",6.1,0,500,344000,
"DDG","13:55:21",6.1,0,100,343500,
"DDG","13:54:16",6.1,0,100,343400,
"DDG","13:51:31",6.1,0,100,343300,
"DDG","13:51:23",6.1,0,1300,343200,
"DDG","13:50:51",6.1,0,300,341900,
"DDG","13:47:31",6.1,0,1000,341600,
"DDG","13:47:06",6.1,0,100,340600,
"DDG","13:46:18",6.1,0,500,340500,
"DDG","13:44:04",6.1,0,100,340000,
"DDG","13:42:40",6.1,0,500,339900,
"DDG","13:39:09",6,-0.1,500,339400,
"DDG","13:30:34",6.1,0,1000,338900,
"DDG","13:28:46",6,-0.1,2000,337900,
"DDG","13:26:47",6.1,0,100,335900,
"DDG","13:25:29",6.1,0,1200,335800,
"DDG","13:22:40",6,-0.1,1000,334600,
"DDG","13:18:05",6.1,0,100,333600,
"DDG","13:17:41",6.1,0,1000,333500,
"DDG","13:17:22",6.1,0,200,332500,
"DDG","13:14:20",6.1,0,400,332300,
"DDG","13:10:33",6.1,0,2000,331900,
"DDG","13:08:32",6.1,0,100,329900,
"DDG","13:07:04",6.1,0,100,329800,
"DDG","13:05:52",6.1,0,200,329700,
"DDG","13:03:18",6.1,0,600,329500,
"DDG","13:00:05",6.1,0,2000,328900,
"DDG","13:00:02",6.1,0,100,326900,
"DDG","11:28:07",6.1,0,2000,326800,
"DDG","11:26:18",6.1,0,100,324800,
"DDG","11:24:43",6.1,0,1400,324700,
"DDG","11:21:38",6.1,0,200,323300,
"DDG","11:19:58",6.1,0,1000,323100,
"DDG","11:17:52",6.1,0,1200,322100,
"DDG","11:16:50",6.1,0,400,320900,
"DDG","11:15:00",6.1,0,100,320500,
"DDG","11:12:56",6.1,0,400,320400,
"DDG","11:12:07",6.1,0,1000,320000,
"DDG","11:11:20",6.1,0,500,319000,
"DDG","11:10:43",6.1,0,400,318500,
"DDG","11:08:46",6.1,0,3000,318100,
"DDG","11:08:23",6.1,0,5000,315100,
"DDG","11:02:55",6.1,0,1000,310100,
"DDG","10:58:12",6.1,0,1000,309100,
"DDG","10:55:47",6.1,0,10000,308100,
"DDG","10:54:06",6.1,0,4200,298100,
"DDG","10:53:34",6.1,0,3000,293900,
"DDG","10:53:13",6.1,0,800,290900,
"DDG","10:52:53",6.1,0,10000,290100,
"DDG","10:51:32",6.1,0,500,280100,
"DDG","10:47:44",6.1,0,200,279600,
"DDG","10:47:22",6.1,0,300,279400,
"DDG","10:45:26",6.1,0,3100,279100,
"DDG","10:45:25",6.1,0,100,276000,
"DDG","10:45:19",6.1,0,100,275900,
"DDG","10:44:37",6.1,0,2500,275800,
"DDG","10:40:42",6.1,0,400,273300,
"DDG","10:38:39",6.1,0,5000,272900,
"DDG","10:37:14",6.1,0,5000,267900,
"DDG","10:32:52",6.1,0,8500,262900,
"DDG","10:32:30",6.1,0,1100,254400,
"DDG","10:31:32",6.1,0,400,253300,
"DDG","10:29:35",6.1,0,100,252900,
"DDG","10:29:29",6.1,0,200,252800,
"DDG","10:28:59",6.1,0,1100,252600,
"DDG","10:28:56",6.1,0,500,251500,
"DDG","10:26:35",6.1,0,800,251000,
"DDG","10:26:19",6.1,0,1100,250200,
"DDG","10:26:08",6.1,0,2000,249100,
"DDG","10:24:31",6.1,0,2000,247100,
"DDG","10:24:27",6.1,0,1300,245100,
"DDG","10:24:08",6.1,0,7000,243800,
"DDG","10:19:23",6.1,0,3600,236800,
"DDG","10:19:21",6.1,0,500,233200,
"DDG","10:19:06",6.1,0,2200,232700,
"DDG","10:18:29",6.1,0,1300,230500,
"DDG","10:18:13",6.1,0,200,229200,
"DDG","10:17:38",6.1,0,2300,229000,
"DDG","10:17:35",6.1,0,100,226700,
"DDG","10:17:27",6.1,0,800,226600,
"DDG","10:17:16",6.1,0,12700,225800,
"DDG","10:17:04",6.1,0,5000,213100,
"DDG","10:16:40",6.1,0,6000,208100,
"DDG","10:16:34",6.1,0,500,202100,
"DDG","10:16:00",6.1,0,3000,201600,
"DDG","10:15:42",6.1,0,500,198600,
"DDG","10:15:23",6.1,0,5000,198100,
"DDG","10:15:01",6.1,0,7000,193100,
"DDG","10:14:54",6.1,0,9000,186100,
"DDG","10:14:38",6.1,0,20000,177100,
"DDG","10:14:34",6.1,0,2000,157100,
"DDG","10:14:13",6.1,0,1300,155100,
"DDG","10:14:11",6.1,0,10000,153800,
"DDG","10:13:45",6.1,0,1500,143800,
"DDG","10:10:10",6.1,0,100,142300,
"DDG","10:08:10",6.1,0,3000,142200,
"DDG","10:08:07",6.1,0,2000,139200,
"DDG","10:08:04",6.1,0,1000,137200,
"DDG","10:07:40",6.1,0,5000,136200,
"DDG","10:01:28",6.1,0,5900,131200,
"DDG","09:58:19",6.1,0,4000,125300,
"DDG","09:58:13",6.2,0.1,9000,121300,
"DDG","09:58:02",6.1,0,2000,112300,
"DDG","09:57:09",6.1,0,1500,110300,
"DDG","09:56:34",6.1,0,1000,108800,
"DDG","09:56:19",6.1,0,300,107800,
"DDG","09:51:46",6.1,0,1700,107500,
"DDG","09:49:12",6.1,0,10000,105800,
"DDG","09:47:27",6.1,0,500,95800,
"DDG","09:46:26",6.2,0.1,1000,95300,
"DDG","09:46:24",6.2,0.1,5000,94300,
"DDG","09:45:25",6.2,0.1,1500,89300,
"DDG","09:44:15",6.1,0,5000,87800,
"DDG","09:37:32",6.1,0,1500,82800,
"DDG","09:36:05",6.1,0,6700,81300,
"DDG","09:34:40",6.1,0,100,74600,
"DDG","09:33:54",6.1,0,4000,74500,
"DDG","09:33:05",6.1,0,3000,70500,
"DDG","09:32:53",6.1,0,800,67500,
"DDG","09:32:02",6.1,0,9000,66700,
"DDG","09:31:50",6.2,0.1,200,57700,
"DDG","09:26:57",6.2,0.1,500,57500,
"DDG","09:25:44",6.2,0.1,10000,57000,
"DDG","09:25:40",6.1,0,200,47000,
"DDG","09:25:34",6.1,0,1500,46800,
"DDG","09:23:50",6.1,0,9000,45300,
"DDG","09:22:26",6.1,0,4000,36300,
"DDG","09:22:13",6.1,0,2000,32300,
"DDG","09:21:59",6.1,0,5000,30300,
"DDG","09:21:27",6.1,0,100,25300,
"DDG","09:19:47",6.1,0,10000,25200,
"DDG","09:18:27",6.1,0,12200,15200,
"DDG","09:17:29",6.1,0,900,3000,
"DDG","09:16:33",6.1,0,2000,2100,
"DDG","09:11:15",6.2,0.1,100,100,
