"symbol","time","price","change","vol","total","side"
"DAH","14:45:00",4.22,0,11500,266200,
"DAH","14:28:51",4.22,0,4000,254700,"S"
"DAH","14:27:44",4.21,-0.01,5000,250700,"B"
"DAH","14:27:00",4.21,-0.01,1000,245700,"B"
"DAH","14:26:54",4.21,-0.01,2500,244700,"B"
"DAH","14:26:50",4.21,-0.01,1100,242200,"B"
"DAH","14:26:39",4.21,-0.01,1100,241100,"B"
"DAH","14:24:08",4.21,-0.01,1100,240000,"S"
"DAH","14:22:41",4.21,-0.01,400,238900,"B"
"DAH","14:22:22",4.22,0,200,238500,"S"
"DAH","14:20:47",4.21,-0.01,4000,238300,"B"
"DAH","14:18:17",4.21,-0.01,1000,234300,"B"
"DAH","14:16:47",4.21,-0.01,300,233300,"B"
"DAH","14:16:11",4.21,-0.01,200,233000,"B"
"DAH","14:11:20",4.21,-0.01,1000,232800,"B"
"DAH","14:09:50",4.21,-0.01,300,231800,"B"
"DAH","14:04:36",4.22,0,5000,231500,"S"
"DAH","14:03:01",4.21,-0.01,300,226500,"B"
"DAH","14:02:13",4.21,-0.01,2000,226200,"B"
"DAH","13:59:52",4.22,0,300,224200,"S"
"DAH","13:56:30",4.22,0,5800,223900,"S"
"DAH","13:54:19",4.22,0,2000,218100,"S"
"DAH","13:54:15",4.22,0,300,216100,"S"
"DAH","13:46:21",4.22,0,100,215800,"S"
"DAH","13:45:01",4.22,0,1500,215700,"B"
"DAH","13:44:30",4.22,0,1000,214200,"B"
"DAH","13:42:47",4.22,0,1500,213200,"B"
"DAH","13:42:34",4.22,0,9100,211700,"B"
"DAH","13:41:16",4.22,0,5500,202600,"B"
"DAH","13:41:01",4.22,0,100,197100,"B"
"DAH","13:40:24",4.22,0,400,197000,"B"
"DAH","13:38:47",4.22,0,100,196600,"B"
"DAH","13:38:10",4.24,0.02,2500,196500,"S"
"DAH","13:36:24",4.24,0.02,300,194000,"B"
"DAH","13:35:18",4.25,0.03,1000,193700,"S"
"DAH","13:35:09",4.25,0.03,3000,192700,"S"
"DAH","13:35:06",4.24,0.02,1000,189700,"B"
"DAH","13:34:57",4.25,0.03,1300,188700,"S"
"DAH","13:30:59",4.24,0.02,300,187400,"B"
"DAH","13:30:25",4.24,0.02,100,187100,"B"
"DAH","13:29:36",4.24,0.02,1000,187000,"S"
"DAH","13:29:09",4.24,0.02,500,186000,"S"
"DAH","13:28:08",4.23,0.01,2000,185500,"S"
"DAH","13:17:17",4.22,0,15000,183500,"S"
"DAH","13:13:40",4.21,-0.01,100,168500,"B"
"DAH","13:12:22",4.21,-0.01,100,168400,"S"
"DAH","13:11:50",4.21,-0.01,1000,168300,"S"
"DAH","13:06:32",4.2,-0.02,18300,167300,"S"
"DAH","13:06:20",4.2,-0.02,12000,149000,"S"
"DAH","13:06:07",4.2,-0.02,30000,137000,"S"
"DAH","13:04:27",4.2,-0.02,100,107000,"S"
"DAH","13:01:15",4.19,-0.03,100,106900,"B"
"DAH","13:00:13",4.19,-0.03,200,106800,"B"
"DAH","13:00:06",4.2,-0.02,100,106600,"S"
"DAH","13:00:00",4.2,-0.02,19000,106500,"S"
"DAH","11:24:58",4.2,-0.02,100,87500,"S"
"DAH","11:23:08",4.19,-0.03,800,87400,"S"
"DAH","11:19:40",4.19,-0.03,200,86600,"B"
"DAH","11:15:17",4.19,-0.03,100,86400,"S"
"DAH","11:06:33",4.19,-0.03,2000,86300,"B"
"DAH","11:02:33",4.19,-0.03,1100,84300,"B"
"DAH","10:59:34",4.2,-0.02,200,83200,"S"
"DAH","10:59:26",4.2,-0.02,2000,83000,"S"
"DAH","10:56:21",4.2,-0.02,1000,81000,"S"
"DAH","10:51:15",4.2,-0.02,16200,80000,"B"
"DAH","10:46:47",4.2,-0.02,11900,63800,"B"
"DAH","10:44:10",4.2,-0.02,1500,51900,"B"
"DAH","10:42:31",4.2,-0.02,1000,50400,"B"
"DAH","10:40:58",4.21,-0.01,1100,49400,"S"
"DAH","10:39:16",4.21,-0.01,100,48300,"S"
"DAH","10:39:08",4.2,-0.02,300,48200,"B"
"DAH","10:36:58",4.21,-0.01,1000,47900,"S"
"DAH","10:35:46",4.21,-0.01,3500,46900,"B"
