"symbol","time","price","change","vol","total","side"
"OCB","14:45:00",13.65,0.1,55000,1348500,
"OCB","14:29:51",13.55,0,2700,1293500,"B"
"OCB","14:29:48",13.6,0.05,2000,1290800,"S"
"OCB","14:29:39",13.55,0,2700,1288800,"B"
"OCB","14:29:25",13.55,0,2800,1286100,"B"
"OCB","14:29:12",13.55,0,2700,1283300,"B"
"OCB","14:28:56",13.55,0,2700,1280600,"B"
"OCB","14:28:38",13.5,-0.05,2700,1277900,"B"
"OCB","14:28:35",13.5,-0.05,800,1275200,"B"
"OCB","14:28:34",13.5,-0.05,1600,1274400,"B"
"OCB","14:28:23",13.5,-0.05,1700,1272800,"B"
"OCB","14:28:23",13.55,0,1000,1271100,"B"
"OCB","14:28:21",13.55,0,1000,1270100,"B"
"OCB","14:28:08",13.55,0,800,1269100,"B"
"OCB","14:28:07",13.55,0,800,1268300,"B"
"OCB","14:28:07",13.55,0,3500,1267500,"B"
"OCB","14:28:06",13.55,0,800,1264000,"B"
"OCB","14:28:04",13.6,0.05,5000,1263200,"S"
"OCB","14:28:02",13.55,0,50000,1258200,"B"
"OCB","14:27:59",13.6,0.05,200,1208200,"S"
"OCB","14:27:56",13.55,0,800,1208000,"B"
"OCB","14:27:55",13.55,0,800,1207200,"B"
"OCB","14:27:52",13.55,0,2700,1206400,"B"
"OCB","14:27:35",13.55,0,2700,1203700,"B"
"OCB","14:27:24",13.55,0,2700,1201000,"B"
"OCB","14:27:11",13.55,0,2700,1198300,"B"
"OCB","14:26:59",13.55,0,400,1195600,"B"
"OCB","14:26:51",13.55,0,2700,1195200,"B"
"OCB","14:26:50",13.65,0.1,100,1192500,"S"
"OCB","14:26:37",13.55,0,800,1192400,"B"
"OCB","14:26:32",13.55,0,2700,1191600,"B"
"OCB","14:26:18",13.55,0,2700,1188900,"B"
"OCB","14:26:00",13.65,0.1,200,1186200,"S"
"OCB","14:25:55",13.55,0,2700,1186000,"B"
"OCB","14:25:40",13.65,0.1,100,1183300,"S"
"OCB","14:25:38",13.55,0,2700,1183200,"B"
"OCB","14:25:23",13.55,0,2700,1180500,"B"
"OCB","14:25:21",13.65,0.1,1300,1177800,"S"
"OCB","14:24:59",13.55,0,2700,1176500,"B"
"OCB","14:24:41",13.65,0.1,2800,1173800,"S"
"OCB","14:24:41",13.6,0.05,1100,1171000,"S"
"OCB","14:24:40",13.55,0,2700,1169900,"B"
