"symbol","time","price","change","vol","total","side"
"LAS","14:45:01",13.9,0.1,138600,762700,
"LAS","14:29:54",13.9,0.1,1700,624100,
"LAS","14:29:45",13.8,0,500,622400,
"LAS","14:26:39",13.8,0,5000,621900,
"LAS","14:26:35",13.8,0,11700,616900,
"LAS","14:25:00",13.8,0,200,605200,
"LAS","14:23:54",13.8,0,6100,605000,
"LAS","14:23:04",13.8,0,300,598900,
"LAS","14:22:42",13.8,0,100,598600,
"LAS","14:22:26",13.8,0,300,598500,
"LAS","14:20:57",13.8,0,500,598200,
"LAS","14:17:54",13.8,0,3800,597700,
"LAS","14:17:46",13.8,0,500,593900,
"LAS","14:17:41",13.8,0,200,593400,
"LAS","14:17:30",13.8,0,800,593200,
"LAS","14:17:28",13.8,0,2000,592400,
"LAS","14:17:21",13.8,0,300,590400,
"LAS","14:17:15",13.8,0,900,590100,
"LAS","14:17:12",13.8,0,1900,589200,
"LAS","14:17:11",13.8,0,1000,587300,
"LAS","14:16:44",13.8,0,10000,586300,
"LAS","14:16:36",13.8,0,500,576300,
"LAS","14:15:45",13.8,0,1600,575800,
"LAS","14:14:59",13.8,0,2000,574200,
"LAS","14:14:58",13.8,0,800,572200,
"LAS","14:14:14",13.8,0,1000,571400,
"LAS","14:14:06",13.8,0,5000,570400,
"LAS","14:13:58",13.8,0,15000,565400,
"LAS","14:13:45",13.8,0,1800,550400,
"LAS","14:13:30",13.8,0,200,548600,
"LAS","14:13:29",13.8,0,400,548400,
"LAS","14:11:11",13.8,0,500,548000,
"LAS","14:11:01",13.8,0,1000,547500,
"LAS","14:10:40",13.8,0,5000,546500,
"LAS","14:10:22",13.9,0.1,100,541500,
"LAS","14:09:40",13.8,0,100,541400,
"LAS","14:09:27",13.8,0,2300,541300,
"LAS","14:09:25",13.8,0,5000,539000,
"LAS","14:09:24",13.8,0,500,534000,
"LAS","14:09:23",13.8,0,500,533500,
"LAS","14:09:22",13.8,0,21000,533000,
"LAS","14:09:18",13.8,0,3000,512000,
"LAS","14:09:05",13.8,0,5500,509000,
"LAS","14:08:59",13.8,0,400,503500,
"LAS","14:08:52",13.8,0,30000,503100,
"LAS","14:08:48",13.8,0,2600,473100,
"LAS","14:08:09",13.8,0,24000,470500,
"LAS","14:06:38",13.8,0,10000,446500,
"LAS","14:04:31",13.7,-0.1,500,436500,
"LAS","14:03:30",13.8,0,10000,436000,
"LAS","14:02:41",13.7,-0.1,1000,426000,
"LAS","14:01:23",13.7,-0.1,500,425000,
"LAS","13:59:08",13.7,-0.1,100,424500,
"LAS","13:56:36",13.7,-0.1,600,424400,
"LAS","13:56:16",13.7,-0.1,500,423800,
"LAS","13:55:53",13.7,-0.1,4000,423300,
"LAS","13:54:35",13.7,-0.1,500,419300,
"LAS","13:54:07",13.7,-0.1,1000,418800,
"LAS","13:51:12",13.7,-0.1,2000,417800,
"LAS","13:51:05",13.7,-0.1,200,415800,
"LAS","13:50:42",13.7,-0.1,8000,415600,
"LAS","13:47:26",13.7,-0.1,800,407600,
"LAS","13:46:48",13.7,-0.1,200,406800,
"LAS","13:46:22",13.7,-0.1,3100,406600,
"LAS","13:36:19",13.7,-0.1,1000,403500,
"LAS","13:35:18",13.7,-0.1,2600,402500,
"LAS","13:33:02",13.7,-0.1,5000,399900,
"LAS","13:31:33",13.7,-0.1,3000,394900,
"LAS","13:30:54",13.7,-0.1,4000,391900,
"LAS","13:30:00",13.7,-0.1,2000,387900,
"LAS","13:28:36",13.7,-0.1,1000,385900,
"LAS","13:27:00",13.7,-0.1,3000,384900,
"LAS","13:26:55",13.7,-0.1,10000,381900,
"LAS","13:26:50",13.7,-0.1,800,371900,
"LAS","13:22:44",13.7,-0.1,300,371100,
"LAS","13:22:43",13.7,-0.1,200,370800,
"LAS","13:18:19",13.7,-0.1,100,370600,
"LAS","13:18:07",13.7,-0.1,7400,370500,
"LAS","13:17:05",13.7,-0.1,1000,363100,
"LAS","13:15:58",13.7,-0.1,300,362100,
"LAS","13:15:20",13.7,-0.1,1900,361800,
"LAS","13:15:06",13.7,-0.1,1500,359900,
"LAS","13:10:28",13.7,-0.1,500,358400,
"LAS","13:10:24",13.7,-0.1,100,357900,
"LAS","13:10:07",13.7,-0.1,500,357800,
