"symbol","time","price","change","vol","total","side"
"HVH","14:45:00",5.63,0.05,1600,116500,
"HVH","14:26:11",5.63,0.05,1000,114900,"S"
"HVH","14:25:40",5.63,0.05,1000,113900,"S"
"HVH","14:22:54",5.63,0.05,1500,112900,"S"
"HVH","14:22:46",5.62,0.04,1100,111400,"S"
"HVH","14:22:42",5.62,0.04,1400,110300,"S"
"HVH","14:22:36",5.62,0.04,1600,108900,"S"
"HVH","14:21:05",5.62,0.04,1400,107300,"B"
"HVH","14:20:53",5.63,0.05,1200,105900,"B"
"HVH","14:16:01",5.64,0.06,1300,104700,"S"
"HVH","14:15:45",5.63,0.05,800,103400,"S"
"HVH","14:13:56",5.63,0.05,500,102600,"S"
"HVH","14:11:10",5.63,0.05,2000,102100,"S"
"HVH","14:11:00",5.63,0.05,1500,100100,"S"
"HVH","14:10:43",5.62,0.04,1100,98600,"S"
"HVH","14:10:34",5.62,0.04,1000,97500,"S"
"HVH","14:10:29",5.62,0.04,1500,96500,"S"
"HVH","14:09:15",5.62,0.04,1700,95000,"S"
"HVH","14:09:07",5.61,0.03,1100,93300,"S"
"HVH","14:09:01",5.61,0.03,1000,92200,"S"
"HVH","14:08:52",5.61,0.03,1200,91200,"S"
"HVH","14:01:28",5.61,0.03,1000,90000,"S"
"HVH","14:00:59",5.61,0.03,1200,89000,"S"
"HVH","13:57:21",5.61,0.03,200,87800,"S"
"HVH","13:53:41",5.6,0.02,1400,87600,"S"
"HVH","13:53:37",5.6,0.02,1200,86200,"S"
"HVH","13:53:26",5.6,0.02,1500,85000,"S"
"HVH","13:39:06",5.6,0.02,1000,83500,"S"
"HVH","13:38:55",5.6,0.02,1300,82500,"S"
"HVH","13:38:45",5.59,0.01,1900,81200,"S"
"HVH","13:38:35",5.59,0.01,1000,79300,"S"
"HVH","13:38:23",5.59,0.01,1500,78300,"S"
"HVH","13:34:01",5.59,0.01,1300,76800,"S"
"HVH","13:30:47",5.59,0.01,1400,75500,"B"
"HVH","13:28:54",5.6,0.02,1000,74100,"S"
"HVH","13:25:23",5.6,0.02,500,73100,"S"
"HVH","13:22:26",5.6,0.02,1300,72600,"S"
"HVH","13:21:34",5.59,0.01,1600,71300,"S"
"HVH","13:21:25",5.59,0.01,1000,69700,"S"
"HVH","13:21:15",5.59,0.01,1200,68700,"S"
"HVH","13:20:56",5.58,0,2600,67500,"S"
"HVH","13:19:49",5.58,0,2500,64900,"B"
"HVH","13:17:32",5.59,0.01,1300,62400,"S"
"HVH","13:17:18",5.58,0,500,61100,"S"
"HVH","13:16:46",5.58,0,4500,60600,"B"
"HVH","13:16:04",5.59,0.01,900,56100,"B"
"HVH","13:09:55",5.6,0.02,1200,55200,"S"
"HVH","13:09:45",5.59,0.01,400,54000,"S"
"HVH","13:09:40",5.59,0.01,1500,53600,"S"
"HVH","13:09:34",5.59,0.01,1100,52100,"S"
"HVH","13:09:28",5.59,0.01,900,51000,"S"
"HVH","13:09:24",5.59,0.01,1400,50100,"S"
"HVH","13:09:15",5.59,0.01,1000,48700,"B"
"HVH","13:08:34",5.59,0.01,500,47700,"S"
"HVH","13:08:31",5.59,0.01,1300,47200,"S"
"HVH","13:08:24",5.59,0.01,1100,45900,"S"
"HVH","11:22:03",5.59,0.01,1200,44800,"S"
"HVH","11:09:16",5.59,0.01,100,43600,"S"
"HVH","11:08:07",5.59,0.01,1200,43500,"S"
"HVH","11:07:56",5.58,0,1600,42300,"S"
"HVH","10:51:50",5.58,0,1000,40700,"S"
"HVH","10:50:42",5.57,-0.01,1800,39700,"B"
"HVH","10:45:38",5.58,0,1200,37900,"S"
"HVH","10:41:39",5.58,0,1300,36700,"S"
"HVH","10:41:27",5.58,0,1900,35400,"B"
"HVH","10:41:18",5.59,0.01,1600,33500,"B"
"HVH","10:39:26",5.6,0.02,900,31900,"S"
"HVH","10:39:07",5.6,0.02,1200,31000,"B"
"HVH","10:35:39",5.61,0.03,1200,29800,"S"
"HVH","10:32:51",5.6,0.02,1300,28600,"S"
"HVH","10:32:44",5.6,0.02,1300,27300,"S"
"HVH","10:32:37",5.6,0.02,1200,26000,"S"
"HVH","10:30:27",5.6,0.02,600,24800,"S"
"HVH","10:27:33",5.6,0.02,500,24200,"S"
"HVH","10:25:05",5.6,0.02,1100,23700,"S"
"HVH","10:15:21",5.6,0.02,1300,22600,"B"
"HVH","10:09:51",5.61,0.03,500,21300,"S"
"HVH","10:08:17",5.61,0.03,1300,20800,"S"
"HVH","10:05:17",5.61,0.03,1100,19500,"S"
"HVH","10:04:52",5.6,0.02,1700,18400,"S"
"HVH","10:04:47",5.6,0.02,1200,16700,"S"
"HVH","09:53:43",5.6,0.02,1300,15500,"S"
"HVH","09:42:11",5.59,0.01,1000,14200,"B"
"HVH","09:27:41",5.6,0.02,900,13200,"B"
"HVH","09:26:17",5.61,0.03,1000,12300,"S"
"HVH","09:26:16",5.6,0.02,200,11300,"B"
"HVH","09:24:57",5.6,0.02,900,11100,"S"
"HVH","09:24:51",5.6,0.02,1000,10200,"S"
"HVH","09:23:11",5.6,0.02,800,9200,"S"
"HVH","09:21:59",5.6,0.02,2300,8400,"B"
"HVH","09:20:27",5.61,0.03,1000,6100,"S"
"HVH","09:20:10",5.6,0.02,1700,5100,"S"
"HVH","09:19:09",5.6,0.02,1200,3400,"S"
"HVH","09:18:22",5.6,0.02,1000,2200,"S"
"HVH","09:15:00",5.6,0.02,1200,1200,
