"symbol","time","price","change","vol","total","side"
"BMC","14:45:00",15.75,0.7,11200,233400,
"BMC","14:29:23",15.85,0.8,3000,222200,"S"
"BMC","14:29:23",15.8,0.75,2000,219200,"S"
"BMC","14:28:17",15.75,0.7,100,217200,"B"
"BMC","14:28:16",15.75,0.7,1600,217100,"S"
"BMC","14:25:50",15.7,0.65,1000,215500,"B"
"BMC","14:25:30",15.75,0.7,3200,214500,"S"
"BMC","14:24:12",15.75,0.7,700,211300,"B"
"BMC","14:24:00",15.75,0.7,2000,210600,"B"
"BMC","14:23:03",15.75,0.7,1300,208600,"S"
"BMC","14:22:50",15.75,0.7,700,207300,"S"
"BMC","14:08:47",15.75,0.7,3500,206600,"B"
"BMC","14:08:18",15.8,0.75,2100,203100,"B"
"BMC","14:06:29",15.85,0.8,100,201000,"S"
"BMC","14:05:15",15.8,0.75,1800,200900,"S"
"BMC","14:04:36",15.8,0.75,2000,199100,"S"
"BMC","14:02:04",15.75,0.7,1500,197100,"S"
"BMC","13:54:19",15.7,0.65,1800,195600,"B"
"BMC","13:50:12",15.9,0.85,800,193800,"S"
"BMC","13:49:28",15.8,0.75,600,193000,"S"
"BMC","13:49:24",15.75,0.7,100,192400,"S"
"BMC","13:37:43",15.6,0.55,200,192300,"S"
"BMC","13:36:50",15.6,0.55,1000,192100,"S"
"BMC","13:36:41",15.6,0.55,1000,191100,"B"
"BMC","13:34:02",15.6,0.55,1900,190100,"B"
"BMC","13:32:26",15.6,0.55,800,188200,"B"
"BMC","13:30:20",15.65,0.6,1000,187400,"S"
"BMC","13:27:01",15.7,0.65,1700,186400,"B"
"BMC","13:26:20",15.7,0.65,1300,184700,"B"
"BMC","13:25:48",15.7,0.65,1800,183400,"B"
"BMC","13:20:36",15.75,0.7,1900,181600,"B"
"BMC","13:16:54",15.75,0.7,300,179700,"B"
"BMC","13:14:53",15.75,0.7,100,179400,"S"
"BMC","13:11:37",15.75,0.7,2900,179300,"B"
"BMC","13:02:01",15.75,0.7,400,176400,"S"
"BMC","13:00:04",15.75,0.7,6600,176000,"B"
"BMC","11:28:29",15.8,0.75,200,169400,"S"
"BMC","11:27:39",15.75,0.7,100,169200,"B"
"BMC","11:24:22",15.75,0.7,400,169100,"B"
"BMC","11:21:09",15.75,0.7,1000,168700,"B"
"BMC","11:20:50",15.75,0.7,4800,167700,"B"
"BMC","11:18:56",15.75,0.7,500,162900,"B"
"BMC","11:14:52",15.75,0.7,4000,162400,"B"
"BMC","11:10:53",15.8,0.75,300,158400,"B"
"BMC","11:07:47",15.8,0.75,500,158100,"B"
"BMC","11:07:19",15.8,0.75,400,157600,"B"
"BMC","11:07:19",15.9,0.85,100,157200,"B"
"BMC","11:05:49",15.9,0.85,900,157100,"B"
"BMC","11:03:57",15.9,0.85,100,156200,"S"
"BMC","11:01:31",15.95,0.9,200,156100,"B"
"BMC","11:00:39",15.95,0.9,8100,155900,"S"
"BMC","11:00:39",15.9,0.85,1600,147800,"S"
"BMC","11:00:39",15.8,0.75,100,146200,"S"
"BMC","10:47:00",15.8,0.75,500,146100,"S"
"BMC","10:43:02",15.8,0.75,100,145600,"S"
"BMC","10:42:23",15.8,0.75,1200,145500,"S"
"BMC","10:40:43",15.75,0.7,1000,144300,"B"
"BMC","10:31:28",15.75,0.7,300,143300,"B"
"BMC","10:27:42",15.75,0.7,700,143000,"B"
"BMC","10:26:29",15.75,0.7,800,142300,"B"
"BMC","10:18:18",15.8,0.75,500,141500,"S"
"BMC","10:17:12",15.8,0.75,100,141000,"B"
"BMC","10:15:52",15.8,0.75,100,140900,"B"
"BMC","10:14:56",15.8,0.75,100,140800,"S"
"BMC","10:12:18",15.8,0.75,3100,140700,"B"
"BMC","10:11:42",15.8,0.75,6000,137600,"B"
"BMC","10:10:50",15.8,0.75,1000,131600,"B"
"BMC","10:10:34",15.8,0.75,900,130600,"B"
"BMC","10:06:24",15.8,0.75,100,129700,"B"
"BMC","10:03:11",15.8,0.75,5500,129600,"S"
"BMC","10:02:19",15.8,0.75,5500,124100,"B"
"BMC","10:00:46",15.85,0.8,1800,118600,"B"
"BMC","09:55:12",15.85,0.8,100,116800,"S"
"BMC","09:53:31",15.85,0.8,900,116700,"B"
"BMC","09:49:06",15.85,0.8,1000,115800,"B"
"BMC","09:46:28",15.85,0.8,1000,114800,"B"
"BMC","09:43:42",15.85,0.8,2000,113800,"B"
"BMC","09:42:42",15.85,0.8,400,111800,"B"
"BMC","09:42:42",15.9,0.85,600,111400,"B"
"BMC","09:42:40",15.9,0.85,4400,110800,"S"
"BMC","09:41:44",15.9,0.85,1300,106400,"S"
"BMC","09:41:44",15.85,0.8,100,105100,"S"
"BMC","09:37:56",15.85,0.8,400,105000,"S"
"BMC","09:36:42",15.8,0.75,2000,104600,"S"
"BMC","09:36:09",15.8,0.75,100,102600,"S"
"BMC","09:35:56",15.75,0.7,500,102500,"B"
"BMC","09:35:11",15.8,0.75,900,102000,"S"
"BMC","09:33:34",15.7,0.65,500,101100,"B"
"BMC","09:32:20",15.75,0.7,300,100600,"S"
"BMC","09:32:12",15.75,0.7,100,100300,"S"
"BMC","09:28:09",15.65,0.6,1000,100200,"B"
"BMC","09:26:53",15.65,0.6,1700,99200,"B"
"BMC","09:26:17",15.65,0.6,1100,97500,"B"
"BMC","09:26:17",15.7,0.65,200,96400,"B"
"BMC","09:25:59",15.7,0.65,400,96200,"B"
"BMC","09:25:41",15.7,0.65,600,95800,"S"
"BMC","09:25:17",15.7,0.65,400,95200,"B"
"BMC","09:24:48",15.7,0.65,2000,94800,"B"
"BMC","09:24:18",15.75,0.7,300,92800,"S"
"BMC","09:23:47",15.7,0.65,100,92500,"S"
"BMC","09:23:46",15.7,0.65,2500,92400,"S"
"BMC","09:22:57",15.6,0.55,3000,89900,"B"
"BMC","09:22:34",15.65,0.6,2000,86900,"B"
"BMC","09:22:32",15.7,0.65,2300,84900,"S"
"BMC","09:20:48",15.7,0.65,4000,82600,"B"
"BMC","09:20:05",15.95,0.9,300,78600,"B"
"BMC","09:19:59",15.95,0.9,100,78300,"B"
"BMC","09:19:47",15.95,0.9,200,78200,"B"
"BMC","09:19:04",15.95,0.9,1400,78000,"S"
"BMC","09:18:39",16,0.95,100,76600,"B"
"BMC","09:18:27",16,0.95,1000,76500,"B"
"BMC","09:18:18",16,0.95,1000,75500,"B"
"BMC","09:18:11",16,0.95,5000,74500,"B"
"BMC","09:18:02",16,0.95,1900,69500,"S"
"BMC","09:17:45",16,0.95,2800,67600,"B"
"BMC","09:17:36",16,0.95,2200,64800,"S"
"BMC","09:17:30",16,0.95,2900,62600,"S"
"BMC","09:17:30",15.9,0.85,100,59700,"S"
"BMC","09:17:27",15.9,0.85,900,59600,"S"
"BMC","09:17:04",16,0.95,1400,58700,"B"
"BMC","09:16:47",16,0.95,1000,57300,"B"
"BMC","09:16:38",16,0.95,100,56300,"B"
"BMC","09:16:31",16,0.95,1500,56200,"S"
"BMC","09:15:00",16,0.95,54700,54700,
