"symbol","time","price","change","vol","total","side"
"EVE","14:45:00",14.5,0.35,26500,309400,
"EVE","14:29:51",14.5,0.35,200,282900,"S"
"EVE","14:29:51",14.45,0.3,8600,282700,"S"
"EVE","14:29:51",14.4,0.25,15200,274100,"S"
"EVE","14:29:36",14.35,0.2,100,258900,"B"
"EVE","14:29:19",14.4,0.25,100,258800,"S"
"EVE","14:29:15",14.35,0.2,3400,258700,"S"
"EVE","14:28:25",14.35,0.2,5000,255300,"S"
"EVE","14:26:49",14.35,0.2,300,250300,"S"
"EVE","14:26:49",14.3,0.15,1700,250000,"S"
"EVE","14:26:43",14.3,0.15,1000,248300,"S"
"EVE","14:26:15",14.3,0.15,2000,247300,"S"
"EVE","14:25:42",14.3,0.15,5000,245300,"S"
"EVE","14:24:46",14.3,0.15,5000,240300,"S"
"EVE","14:24:31",14.25,0.1,3500,235300,"S"
"EVE","14:24:30",14.25,0.1,2000,231800,"S"
"EVE","14:22:51",14.25,0.1,500,229800,"S"
"EVE","14:22:19",14.25,0.1,3200,229300,"S"
"EVE","14:22:15",14.2,0.05,200,226100,"B"
"EVE","14:22:01",14.2,0.05,2000,225900,"B"
"EVE","14:18:44",14.2,0.05,2600,223900,"B"
"EVE","14:18:26",14.2,0.05,2000,221300,"B"
"EVE","14:18:00",14.2,0.05,300,219300,"B"
"EVE","14:17:26",14.2,0.05,200,219000,"B"
"EVE","14:16:59",14.2,0.05,100,218800,"B"
"EVE","14:16:58",14.2,0.05,100,218700,"B"
"EVE","14:16:30",14.2,0.05,200,218600,"B"
"EVE","14:16:29",14.2,0.05,8000,218400,"B"
"EVE","14:16:02",14.2,0.05,100,210400,"B"
"EVE","14:15:53",14.2,0.05,300,210300,"B"
"EVE","14:15:47",14.2,0.05,400,210000,"B"
"EVE","14:12:05",14.2,0.05,500,209600,"B"
"EVE","14:10:09",14.2,0.05,800,209100,"B"
"EVE","14:10:07",14.2,0.05,2300,208300,"B"
"EVE","14:09:26",14.2,0.05,5000,206000,"B"
"EVE","14:06:30",14.15,0,100,201000,"B"
"EVE","13:53:53",14.25,0.1,200,200900,"S"
"EVE","13:53:21",14.25,0.1,100,200700,"S"
"EVE","13:52:08",14.25,0.1,100,200600,"S"
"EVE","13:52:08",14.2,0.05,100,200500,"S"
"EVE","13:52:08",14.15,0,300,200400,"S"
"EVE","13:44:46",14.15,0,200,200100,"S"
"EVE","13:36:17",14.15,0,100,199900,"S"
"EVE","13:34:27",14.1,-0.05,1800,199800,"S"
"EVE","13:34:05",14.1,-0.05,100,198000,"S"
"EVE","13:31:44",14.05,-0.1,2000,197900,"B"
"EVE","13:31:01",14.05,-0.1,17600,195900,"B"
"EVE","13:30:21",14.05,-0.1,100,178300,"B"
"EVE","13:26:27",14.1,-0.05,600,178200,"S"
"EVE","13:25:53",14.1,-0.05,500,177600,"S"
"EVE","13:24:32",14.1,-0.05,500,177100,"S"
"EVE","13:23:54",14.1,-0.05,1700,176600,"B"
"EVE","13:15:39",14.05,-0.1,43700,174900,"B"
"EVE","13:15:39",14.1,-0.05,800,131200,"B"
"EVE","13:15:27",14.1,-0.05,200,130400,"S"
"EVE","13:15:24",14.1,-0.05,200,130200,"S"
"EVE","13:15:23",14.05,-0.1,11500,130000,"B"
"EVE","13:15:22",14.1,-0.05,5000,118500,"S"
"EVE","13:13:54",14.1,-0.05,3000,113500,"S"
"EVE","13:13:08",14.1,-0.05,500,110500,"B"
"EVE","13:12:45",14.1,-0.05,17500,110000,"B"
"EVE","13:12:45",14.15,0,2500,92500,"B"
"EVE","13:12:33",14.15,0,500,90000,"B"
"EVE","13:12:26",14.15,0,500,89500,"B"
"EVE","13:03:51",14.15,0,1000,89000,"B"
"EVE","13:03:17",14.15,0,500,88000,"B"
"EVE","13:02:18",14.15,0,7800,87500,"B"
"EVE","13:00:10",14.15,0,500,79700,"B"
"EVE","13:00:03",14.15,0,300,79200,"B"
"EVE","13:00:01",14.3,0.15,100,78900,"S"
"EVE","13:00:01",14.2,0.05,100,78800,"S"
"EVE","11:29:26",14.2,0.05,1800,78700,"S"
"EVE","11:11:44",14.2,0.05,1500,76900,"B"
"EVE","11:10:30",14.2,0.05,5000,75400,"B"
"EVE","11:09:31",14.2,0.05,3000,70400,"B"
"EVE","11:00:33",14.35,0.2,200,67400,"S"
"EVE","11:00:33",14.3,0.15,400,67200,"S"
"EVE","11:00:33",14.25,0.1,900,66800,"S"
"EVE","11:00:12",14.2,0.05,700,65900,"B"
"EVE","10:59:40",14.2,0.05,3400,65200,"S"
"EVE","10:59:28",14.2,0.05,500,61800,"S"
"EVE","10:57:30",14.2,0.05,1100,61300,"B"
"EVE","10:43:46",14.25,0.1,300,60200,"B"
"EVE","10:35:39",14.25,0.1,100,59900,"B"
"EVE","10:33:07",14.4,0.25,3000,59800,"S"
"EVE","10:33:07",14.35,0.2,1100,56800,"S"
"EVE","10:33:07",14.3,0.15,3500,55700,"S"
"EVE","10:33:07",14.2,0.05,12400,52200,"S"
"EVE","10:30:22",14.2,0.05,100,39800,"S"
"EVE","10:30:17",14.15,0,2200,39700,"S"
"EVE","10:29:24",14.15,0,200,37500,"S"
"EVE","10:29:02",14.1,-0.05,100,37300,"S"
"EVE","10:28:41",14.1,-0.05,100,37200,"B"
"EVE","10:27:42",14.1,-0.05,400,37100,"B"
"EVE","10:26:39",14.1,-0.05,500,36700,"B"
"EVE","10:23:15",14.05,-0.1,500,36200,"S"
"EVE","10:20:48",14,-0.15,14300,35700,"B"
"EVE","10:18:42",14.05,-0.1,200,21400,"S"
"EVE","10:13:35",14.05,-0.1,700,21200,"S"
"EVE","10:13:26",14.05,-0.1,1000,20500,"S"
"EVE","10:12:55",14.05,-0.1,500,19500,"S"
"EVE","10:12:21",14.05,-0.1,2000,19000,"S"
"EVE","10:11:37",14.05,-0.1,1000,17000,"S"
"EVE","10:08:33",14,-0.15,9900,16000,"B"
"EVE","10:03:41",14.05,-0.1,300,6100,"B"
