"symbol","time","price","change","vol","total","side"
"DXP","14:45:01",12.9,-0.4,34800,409900,
"DXP","14:29:16",12.9,-0.4,10000,375100,
"DXP","14:28:42",13.1,-0.2,900,365100,
"DXP","14:28:10",13.1,-0.2,100,364200,
"DXP","14:28:02",13,-0.3,500,364100,
"DXP","14:27:24",13,-0.3,100,363600,
"DXP","14:27:14",13,-0.3,15000,363500,
"DXP","14:25:55",12.9,-0.4,800,348500,
"DXP","14:24:59",12.9,-0.4,10000,347700,
"DXP","14:24:49",12.9,-0.4,1100,337700,
"DXP","14:21:04",12.9,-0.4,100,336600,
"DXP","14:20:24",12.9,-0.4,1000,336500,
"DXP","14:20:02",12.9,-0.4,1000,335500,
"DXP","14:19:52",12.9,-0.4,100,334500,
"DXP","14:15:45",12.9,-0.4,100,334400,
"DXP","14:14:36",12.9,-0.4,100,334300,
"DXP","14:13:55",12.9,-0.4,200,334200,
"DXP","14:12:12",12.9,-0.4,1500,334000,
"DXP","14:12:04",13,-0.3,500,332500,
"DXP","14:12:02",13,-0.3,200,332000,
"DXP","14:10:14",13,-0.3,100,331800,
"DXP","14:09:41",13,-0.3,100,331700,
"DXP","14:09:02",12.9,-0.4,2000,331600,
"DXP","14:08:22",12.9,-0.4,2000,329600,
"DXP","14:07:31",13,-0.3,1000,327600,
"DXP","14:05:38",13,-0.3,1000,326600,
"DXP","14:04:42",13,-0.3,1000,325600,
"DXP","14:03:43",13,-0.3,1900,324600,
"DXP","14:03:14",13,-0.3,300,322700,
"DXP","14:02:53",13,-0.3,5000,322400,
"DXP","14:00:02",13,-0.3,6900,317400,
"DXP","13:58:54",13,-0.3,5000,310500,
"DXP","13:58:51",13,-0.3,200,305500,
"DXP","13:58:24",13,-0.3,300,305300,
"DXP","13:57:27",13,-0.3,4800,305000,
"DXP","13:56:37",13,-0.3,5000,300200,
"DXP","13:56:15",13,-0.3,3400,295200,
"DXP","13:55:31",13,-0.3,1000,291800,
"DXP","13:53:52",13,-0.3,4300,290800,
"DXP","13:51:44",13,-0.3,100,286500,
"DXP","13:49:32",13,-0.3,4000,286400,
"DXP","13:47:47",13.1,-0.2,1000,282400,
"DXP","13:46:26",13.1,-0.2,500,281400,
"DXP","13:46:21",13.1,-0.2,4000,280900,
"DXP","13:46:17",13.1,-0.2,1000,276900,
"DXP","13:46:02",13.1,-0.2,500,275900,
"DXP","13:43:01",13.1,-0.2,300,275400,
"DXP","13:40:39",13.1,-0.2,100,275100,
"DXP","13:39:05",13.1,-0.2,1000,275000,
"DXP","13:37:55",13.1,-0.2,100,274000,
"DXP","13:36:01",13,-0.3,9900,273900,
"DXP","13:34:23",13.1,-0.2,1000,264000,
"DXP","13:33:04",13.1,-0.2,5000,263000,
"DXP","13:32:08",13.1,-0.2,300,258000,
"DXP","13:31:20",13.1,-0.2,11000,257700,
"DXP","13:28:10",13.1,-0.2,500,246700,
"DXP","13:27:52",13.1,-0.2,9000,246200,
"DXP","13:25:38",13.1,-0.2,300,237200,
"DXP","13:25:05",13.1,-0.2,3000,236900,
"DXP","13:20:06",13.1,-0.2,1000,233900,
"DXP","13:18:02",13.1,-0.2,200,232900,
"DXP","13:17:07",13.1,-0.2,10000,232700,
"DXP","13:10:32",13,-0.3,100,222700,
"DXP","13:09:53",13,-0.3,1000,222600,
"DXP","13:05:38",13,-0.3,1100,221600,
"DXP","13:05:33",13,-0.3,100,220500,
"DXP","13:05:20",13,-0.3,100,220400,
"DXP","13:05:05",13,-0.3,100,220300,
"DXP","13:04:45",12.9,-0.4,3000,220200,
"DXP","13:04:32",13,-0.3,1000,217200,
"DXP","13:03:54",13,-0.3,3900,216200,
"DXP","13:03:30",13,-0.3,4000,212300,
"DXP","13:02:54",13,-0.3,200,208300,
"DXP","13:02:01",13,-0.3,1000,208100,
"DXP","13:01:33",13,-0.3,5000,207100,
"DXP","13:00:47",13.1,-0.2,3500,202100,
"DXP","13:00:04",13,-0.3,3000,198600,
"DXP","11:28:35",13.1,-0.2,600,195600,
"DXP","11:28:02",13.1,-0.2,1000,195000,
"DXP","11:18:53",13.1,-0.2,200,194000,
"DXP","11:17:52",13.2,-0.1,100,193800,
"DXP","11:17:39",13.1,-0.2,5600,193700,
"DXP","11:17:21",13.1,-0.2,2000,188100,
"DXP","11:17:02",13.1,-0.2,10000,186100,
"DXP","11:16:51",13.1,-0.2,12400,176100,
"DXP","11:12:39",13.1,-0.2,1700,163700,
"DXP","11:09:27",13.1,-0.2,2000,162000,
"DXP","11:07:07",13.1,-0.2,200,160000,
"DXP","11:00:33",13.2,-0.1,500,159800,
"DXP","10:56:06",13.2,-0.1,4000,159300,
"DXP","10:55:36",13.2,-0.1,4000,155300,
"DXP","10:54:41",13.2,-0.1,7000,151300,
"DXP","10:51:39",13.2,-0.1,7000,144300,
"DXP","10:49:00",13.2,-0.1,500,137300,
"DXP","10:48:07",13.2,-0.1,500,136800,
"DXP","10:44:26",13.2,-0.1,2500,136300,
"DXP","10:42:31",13.2,-0.1,2500,133800,
"DXP","10:39:47",13.2,-0.1,2300,131300,
"DXP","10:39:18",13.2,-0.1,4700,129000,
"DXP","10:37:38",13.2,-0.1,100,124300,
"DXP","10:34:30",13.2,-0.1,6400,124200,
"DXP","10:33:48",13.2,-0.1,2000,117800,
"DXP","10:32:38",13.2,-0.1,1000,115800,
"DXP","10:31:54",13.2,-0.1,2000,114800,
"DXP","10:17:57",13.2,-0.1,5000,112800,
"DXP","10:16:40",13.2,-0.1,100,107800,
"DXP","10:16:10",13.2,-0.1,3600,107700,
"DXP","10:15:56",13.2,-0.1,2000,104100,
"DXP","10:14:57",13.2,-0.1,2000,102100,
"DXP","10:14:38",13.2,-0.1,3000,100100,
"DXP","10:13:51",13.2,-0.1,1600,97100,
"DXP","10:12:57",13.2,-0.1,4400,95500,
"DXP","10:11:02",13.2,-0.1,600,91100,
"DXP","10:10:59",13.2,-0.1,300,90500,
"DXP","10:09:48",13.2,-0.1,800,90200,
"DXP","10:09:16",13.2,-0.1,300,89400,
"DXP","10:08:54",13.2,-0.1,1000,89100,
"DXP","10:08:44",13.2,-0.1,1100,88100,
"DXP","10:08:40",13.2,-0.1,4400,87000,
"DXP","10:08:29",13.2,-0.1,1000,82600,
"DXP","10:08:20",13.2,-0.1,1000,81600,
"DXP","10:07:48",13.2,-0.1,100,80600,
"DXP","10:07:34",13.2,-0.1,500,80500,
"DXP","10:07:05",13.2,-0.1,10000,80000,
"DXP","10:05:39",13.2,-0.1,1500,70000,
"DXP","10:03:42",13.2,-0.1,600,68500,
"DXP","10:03:24",13.2,-0.1,1000,67900,
"DXP","10:02:41",13.2,-0.1,1000,66900,
"DXP","10:02:22",13.2,-0.1,5000,65900,
"DXP","09:58:53",13.2,-0.1,1700,60900,
"DXP","09:57:00",13.2,-0.1,3400,59200,
"DXP","09:56:40",13.2,-0.1,3000,55800,
"DXP","09:55:27",13.2,-0.1,6000,52800,
"DXP","09:54:29",13.2,-0.1,5000,46800,
"DXP","09:54:11",13.2,-0.1,600,41800,
"DXP","09:53:25",13.2,-0.1,7400,41200,
"DXP","09:52:35",13.1,-0.2,1000,33800,
"DXP","09:52:28",13.2,-0.1,200,32800,
"DXP","09:52:01",13.1,-0.2,1000,32600,
"DXP","09:51:34",13.2,-0.1,5000,31600,
"DXP","09:51:00",13.2,-0.1,400,26600,
"DXP","09:50:38",13.2,-0.1,7000,26200,
"DXP","09:50:14",13.2,-0.1,500,19200,
"DXP","09:50:01",13.2,-0.1,300,18700,
"DXP","09:48:07",13.2,-0.1,200,18400,
"DXP","09:47:07",13.2,-0.1,100,18200,
"DXP","09:46:33",13.2,-0.1,2900,18100,
"DXP","09:44:35",13.2,-0.1,2000,15200,
"DXP","09:39:42",13.2,-0.1,100,13200,
"DXP","09:34:02",13.2,-0.1,1200,13100,
"DXP","09:28:42",13.2,-0.1,6400,11900,
"DXP","09:24:53",13.1,-0.2,200,5500,
"DXP","09:24:39",13.1,-0.2,100,5300,
"DXP","09:18:37",13.2,-0.1,2000,5200,
"DXP","09:18:15",13.2,-0.1,1000,3200,
"DXP","09:05:47",13,-0.3,100,2200,
"DXP","09:04:30",13.1,-0.2,100,2100,
"DXP","09:00:05",13.3,0,2000,2000,
