"symbol","time","price","change","vol","total","side"
"HU4","14:25:17",13,0.4,1000,67400,
"HU4","14:20:33",13,0.4,1000,66400,
"HU4","14:20:22",13,0.4,100,65400,
"HU4","14:08:55",13,0.4,100,65300,
"HU4","14:08:12",13.2,0.6,3000,65200,
"HU4","14:03:27",13.1,0.5,100,62200,
"HU4","14:01:26",13.1,0.5,3000,62100,
"HU4","14:00:21",13.1,0.5,600,59100,
"HU4","13:57:24",13.1,0.5,300,58500,
"HU4","13:52:55",13.2,0.6,2000,58200,
"HU4","13:51:24",13.2,0.6,6500,56200,
"HU4","13:50:20",13.2,0.6,1000,49700,
"HU4","13:50:13",13.1,0.5,200,48700,
"HU4","13:44:55",13.2,0.6,400,48500,
"HU4","13:43:20",13.2,0.6,700,48100,
"HU4","13:43:08",13.2,0.6,10000,47400,
"HU4","13:42:41",13.1,0.5,900,37400,
"HU4","13:40:26",13.1,0.5,100,36500,
"HU4","13:40:09",13.1,0.5,3000,36400,
"HU4","13:39:21",13,0.4,200,33400,
"HU4","13:33:24",13,0.4,3000,33200,
"HU4","13:29:59",13,0.4,1000,30200,
"HU4","13:28:46",12.9,0.3,100,29200,
"HU4","13:28:27",12.9,0.3,1000,29100,
"HU4","13:21:21",12.8,0.2,2100,28100,
"HU4","13:20:14",13,0.4,700,26000,
"HU4","13:17:34",13,0.4,100,25300,
"HU4","13:16:30",13,0.4,1900,25200,
"HU4","13:13:36",12.8,0.2,100,23300,
"HU4","13:05:45",12.7,0.1,1600,23200,
"HU4","13:04:08",12.8,0.2,100,21600,
"HU4","13:00:57",12.8,0.2,100,21500,
"HU4","13:00:02",12.8,0.2,500,21400,
"HU4","11:14:11",12.8,0.2,100,20900,
"HU4","11:04:59",12.8,0.2,200,20800,
"HU4","10:41:44",12.7,0.1,2500,20600,
"HU4","09:54:51",12.8,0.2,200,18100,
"HU4","09:36:27",12.8,0.2,500,17900,
"HU4","09:32:01",12.8,0.2,500,17400,
"HU4","09:31:24",12.8,0.2,100,16900,
"HU4","09:28:58",12.7,0.1,200,16800,
"HU4","09:26:42",12.7,0.1,500,16600,
"HU4","09:24:14",12.7,0.1,300,16100,
"HU4","09:23:25",13.2,0.6,800,15800,
"HU4","09:02:46",13.9,1.3,15000,15000,
