"symbol","time","price","change","vol","total","side"
"VCB","14:45:01",88,0.3,240900,1284800,
"VCB","14:29:56",86.8,-0.9,500,1043900,"B"
"VCB","14:29:56",87,-0.7,300,1043400,"B"
"VCB","14:29:55",87.1,-0.6,100,1043100,"S"
"VCB","14:29:31",87,-0.7,100,1043000,"S"
"VCB","14:29:23",87,-0.7,100,1042900,"S"
"VCB","14:29:22",87,-0.7,2500,1042800,"S"
"VCB","14:29:17",87,-0.7,3000,1040300,"S"
"VCB","14:29:14",87,-0.7,1100,1037300,"S"
"VCB","14:29:08",87,-0.7,100,1036200,"S"
"VCB","14:28:57",87,-0.7,1000,1036100,"S"
"VCB","14:28:56",86.7,-1,2400,1035100,"B"
"VCB","14:28:56",86.8,-0.9,2800,1032700,"B"
"VCB","14:28:55",87,-0.7,100,1029900,"S"
"VCB","14:28:53",87,-0.7,13000,1029800,"S"
"VCB","14:28:50",86.9,-0.8,1000,1016800,"B"
"VCB","14:28:24",87,-0.7,200,1015800,"S"
"VCB","14:28:21",87,-0.7,3000,1015600,"S"
"VCB","14:28:00",87,-0.7,3000,1012600,"S"
"VCB","14:27:58",87,-0.7,100,1009600,"S"
"VCB","14:27:57",86.9,-0.8,1000,1009500,"B"
"VCB","14:27:49",86.9,-0.8,1000,1008500,"B"
"VCB","14:27:33",86.8,-0.9,3000,1007500,"B"
"VCB","14:27:20",86.8,-0.9,2000,1004500,"S"
"VCB","14:27:15",86.8,-0.9,2500,1002500,"S"
"VCB","14:27:04",86.8,-0.9,500,1000000,"B"
"VCB","14:27:04",86.9,-0.8,1000,999500,"S"
"VCB","14:27:00",86.9,-0.8,200,998500,"S"
"VCB","14:26:59",86.8,-0.9,300,998300,"S"
"VCB","14:26:57",86.8,-0.9,3000,998000,"S"
"VCB","14:26:56",86.8,-0.9,2000,995000,"S"
"VCB","14:26:47",86.8,-0.9,1000,993000,"S"
"VCB","14:26:38",86.7,-1,100,992000,"B"
"VCB","14:26:33",86.8,-0.9,1000,991900,"S"
"VCB","14:26:31",86.8,-0.9,200,990900,"B"
"VCB","14:26:22",86.9,-0.8,100,990700,"S"
"VCB","14:26:19",86.9,-0.8,1000,990600,"S"
"VCB","14:26:18",86.8,-0.9,1100,989600,"S"
"VCB","14:26:05",86.8,-0.9,1100,988500,"S"
"VCB","14:26:00",86.8,-0.9,3000,987400,"S"
"VCB","14:25:59",86.8,-0.9,1000,984400,"S"
"VCB","14:25:59",86.8,-0.9,100,983400,"S"
"VCB","14:25:56",86.7,-1,5300,983300,"B"
"VCB","14:25:56",86.8,-0.9,100,978000,"S"
"VCB","14:25:51",86.8,-0.9,100,977900,"S"
"VCB","14:25:48",86.8,-0.9,1100,977800,"S"
"VCB","14:25:40",86.8,-0.9,1000,976700,"S"
"VCB","14:25:33",86.8,-0.9,1100,975700,"S"
"VCB","14:25:31",86.8,-0.9,1000,974600,"S"
"VCB","14:25:22",86.8,-0.9,100,973600,"S"
"VCB","14:25:19",86.7,-1,4600,973500,"B"
"VCB","14:25:19",86.8,-0.9,900,968900,"S"
"VCB","14:25:17",86.8,-0.9,1100,968000,"S"
"VCB","14:25:12",86.7,-1,500,966900,"B"
"VCB","14:25:11",86.8,-0.9,2000,966400,"S"
"VCB","14:25:10",86.8,-0.9,6500,964400,"B"
"VCB","14:25:03",86.9,-0.8,100,957900,"S"
"VCB","14:25:02",86.9,-0.8,1100,957800,"S"
"VCB","14:24:58",86.9,-0.8,100,956700,"S"
"VCB","14:24:50",86.9,-0.8,1100,956600,"S"
"VCB","14:24:41",86.8,-0.9,500,955500,"B"
"VCB","14:24:40",86.9,-0.8,1000,955000,"S"
"VCB","14:24:38",86.9,-0.8,100,954000,"S"
"VCB","14:24:32",86.9,-0.8,1000,953900,"S"
"VCB","14:24:23",86.9,-0.8,1100,952900,"S"
"VCB","14:24:14",86.8,-0.9,100,951800,"B"
"VCB","14:24:13",86.9,-0.8,100,951700,"S"
"VCB","14:24:09",86.8,-0.9,400,951600,"B"
"VCB","14:24:01",86.8,-0.9,3800,951200,"S"
"VCB","14:23:58",86.8,-0.9,100,947400,"S"
"VCB","14:23:57",86.8,-0.9,3000,947300,"S"
"VCB","14:23:56",86.8,-0.9,100,944300,"S"
"VCB","14:23:52",86.8,-0.9,1200,944200,"B"
"VCB","14:23:52",86.9,-0.8,1000,943000,"S"
"VCB","14:23:49",86.8,-0.9,3800,942000,"S"
"VCB","14:23:46",86.8,-0.9,1100,938200,"S"
"VCB","14:23:41",86.8,-0.9,100,937100,"S"
"VCB","14:23:39",86.7,-1,400,937000,"B"
"VCB","14:23:34",86.7,-1,200,936600,"B"
"VCB","14:23:34",86.8,-0.9,5000,936400,"B"
"VCB","14:23:25",86.9,-0.8,100,931400,"S"
"VCB","14:23:22",86.8,-0.9,100,931300,"B"
"VCB","14:23:07",86.7,-1,100,931200,"B"
"VCB","14:23:07",86.8,-0.9,300,931100,"B"
"VCB","14:22:58",86.7,-1,3400,930800,"B"
"VCB","14:22:57",86.9,-0.8,200,926300,"S"
"VCB","14:22:45",86.9,-0.8,3000,926100,"S"
"VCB","14:22:37",86.9,-0.8,100,923100,"S"
"VCB","14:22:35",86.8,-0.9,400,923000,"B"
"VCB","14:22:35",86.9,-0.8,1100,922600,"S"
"VCB","14:22:18",86.9,-0.8,1100,921500,"S"
"VCB","14:22:13",86.8,-0.9,100,920400,"S"
"VCB","14:22:10",86.9,-0.8,3000,920300,"S"
"VCB","14:22:08",86.8,-0.9,100,917300,"S"
"VCB","14:22:05",86.9,-0.8,100,917200,"S"
"VCB","14:22:04",86.9,-0.8,1100,917100,"S"
"VCB","14:22:00",86.7,-1,200,915600,"B"
"VCB","14:21:56",86.9,-0.8,100,915400,"S"
"VCB","14:21:51",86.9,-0.8,100,915300,"S"
