"price","change","match_qtty","side","time","total_vol"
4.6,0.14,365900,"","14:45:12",5030600
4.62,0.16,100,"bu","14:29:58",4664700
4.62,0.16,3100,"bu","14:29:55",4664600
4.61,0.15,5000,"sd","14:29:50",4661500
4.62,0.16,200,"bu","14:29:50",4656500
4.61,0.15,500,"sd","14:29:48",4656300
4.61,0.15,1000,"sd","14:29:41",4655800
4.61,0.15,2400,"sd","14:29:28",4654800
4.61,0.15,26000,"sd","14:29:27",4652400
4.62,0.16,5000,"bu","14:29:26",4626400
4.62,0.16,1000,"bu","14:29:20",4621400
4.61,0.15,2000,"sd","14:29:18",4620400
4.62,0.16,300,"bu","14:29:13",4618400
4.61,0.15,2700,"sd","14:28:58",4618100
4.61,0.15,1000,"sd","14:28:42",4615400
4.61,0.15,200,"bu","14:28:38",4614400
4.61,0.15,500,"bu","14:28:37",4614200
4.61,0.15,900,"bu","14:28:30",4613700
4.61,0.15,100,"bu","14:28:26",4612800
4.62,0.16,2500,"bu","14:27:58",4612700
4.6,0.14,86600,"sd","14:27:52",4610200
4.61,0.15,13400,"sd","14:27:52",4523600
4.62,0.16,200,"bu","14:27:28",4510200
4.62,0.16,4400,"sd","14:27:26",4510000
4.62,0.16,900,"sd","14:27:20",4505600
4.62,0.16,500,"sd","14:27:02",4504700
4.63,0.17,3500,"bu","14:27:01",4504200
4.62,0.16,100,"sd","14:27:01",4500700
4.62,0.16,500,"sd","14:26:48",4500600
4.62,0.16,10000,"sd","14:26:43",4500100
4.62,0.16,1700,"sd","14:26:36",4490100
4.63,0.17,200,"sd","14:26:32",4484700
4.63,0.17,10000,"sd","14:26:29",4484500
4.63,0.17,100,"sd","14:26:23",4474500
4.64,0.18,1800,"bu","14:26:19",4474400
4.64,0.18,5000,"sd","14:26:16",4472600
4.64,0.18,200,"sd","14:26:16",4467600
4.64,0.18,5000,"sd","14:26:14",4467400
4.64,0.18,500,"sd","14:26:10",4462400
4.64,0.18,100,"sd","14:26:08",4461900
4.64,0.18,1000,"sd","14:26:04",4461800
4.64,0.18,500,"sd","14:26:03",4460800
4.65,0.19,8000,"bu","14:25:57",4460300
4.64,0.18,1500,"sd","14:25:52",4452300
4.65,0.19,1000,"bu","14:25:51",4450800
4.64,0.18,500,"sd","14:25:48",4449800
4.64,0.18,2000,"sd","14:25:43",4449300
4.64,0.18,300,"sd","14:25:41",4447300
4.65,0.19,2000,"bu","14:25:41",4447000
4.64,0.18,500,"sd","14:25:40",4445000
4.65,0.19,6000,"bu","14:25:40",4444500
4.64,0.18,5000,"sd","14:25:39",4438500
4.64,0.18,500,"sd","14:25:38",4433500
4.64,0.18,500,"sd","14:25:34",4433000
4.64,0.18,40800,"sd","14:25:31",4432500
4.65,0.19,6000,"bu","14:25:31",4391700
4.65,0.19,4000,"bu","14:25:29",4385700
4.64,0.18,300,"sd","14:25:25",4381700
4.64,0.18,200,"sd","14:25:17",4381400
4.64,0.18,500,"sd","14:25:09",4381200
4.64,0.18,500,"sd","14:25:03",4380700
4.64,0.18,500,"sd","14:25:00",4380200
