"price","change","match_qtty","side","time","total_vol"
7.55,-0.05,100,"","14:45:08",9300
7.5,-0.1,200,"sd","14:10:55",9200
7.5,-0.1,500,"sd","14:00:22",9000
7.5,-0.1,300,"sd","13:50:38",8500
7.55,-0.05,1500,"bu","13:48:27",8200
7.55,-0.05,100,"bu","11:09:34",6700
7.55,-0.05,1000,"bu","10:54:24",6600
7.55,-0.05,300,"bu","10:17:24",5600
7.45,-0.15,300,"sd","09:40:07",5300
7.46,-0.14,1000,"sd","09:40:07",5000
7.47,-0.13,400,"sd","09:40:07",4000
7.47,-0.13,600,"sd","09:26:53",3600
7.48,-0.12,1000,"sd","09:26:28",3000
7.49,-0.11,1000,"sd","09:25:54",2000
7.5,-0.1,1000,"sd","09:25:27",1000
