"price","change","match_qtty","side","time","total_vol"
2.32,-0.04,3600,"","14:45:13",40300
2.32,-0.04,1300,"sd","14:08:23",36700
2.38,0.02,100,"bu","14:03:21",35400
2.36,0,100,"bu","14:01:43",35300
2.36,0,100,"bu","13:59:34",35200
2.32,-0.04,100,"sd","13:41:43",35100
2.36,0,100,"bu","13:28:16",35000
2.36,0,600,"bu","13:27:31",34900
2.32,-0.04,100,"bu","13:26:03",34300
2.32,-0.04,100,"bu","13:25:28",34200
2.32,-0.04,500,"sd","13:24:44",34100
2.36,0,100,"bu","13:17:04",33600
2.35,-0.01,1000,"sd","13:16:44",33500
2.36,0,600,"sd","13:16:30",32500
2.35,-0.01,3000,"bu","13:15:27",31900
2.36,0,3000,"bu","13:11:46",28900
2.31,-0.05,400,"sd","13:10:34",25900
2.31,-0.05,3100,"sd","13:08:02",25500
2.31,-0.05,1000,"sd","13:07:49",22400
2.31,-0.05,500,"sd","13:05:47",21400
2.32,-0.04,900,"sd","13:03:42",20900
2.33,-0.03,1000,"sd","13:02:34",20000
2.34,-0.02,600,"sd","13:02:15",19000
2.37,0.01,5200,"sd","13:01:20",18400
2.37,0.01,1000,"sd","13:00:39",13200
2.37,0.01,2000,"sd","13:00:36",12200
2.37,0.01,1800,"bu","13:00:02",10200
2.37,0.01,1000,"bu","11:10:00",8400
2.37,0.01,200,"bu","10:34:35",7400
2.37,0.01,1000,"bu","10:03:21",7200
2.33,-0.03,800,"sd","10:01:39",6200
2.33,-0.03,1000,"sd","09:59:49",5400
2.34,-0.02,100,"sd","09:54:47",4400
2.33,-0.03,400,"sd","09:44:25",4300
2.33,-0.03,500,"sd","09:40:51",3900
2.37,0.01,300,"bu","09:34:49",3400
2.33,-0.03,2000,"sd","09:29:40",3100
2.35,-0.01,300,"sd","09:27:34",1100
2.37,0.01,800,"bu","09:21:01",800
