"price","change","match_qtty","side","time","total_vol"
9.6,0.28,19700,"","14:45:13",342400
9.5,0.18,100,"bu","14:29:41",322700
9.5,0.18,4900,"sd","14:29:40",322600
9.5,0.18,4000,"sd","14:29:04",317700
9.51,0.19,900,"bu","14:29:03",313700
9.5,0.18,1200,"sd","14:28:59",312800
9.5,0.18,9900,"bu","14:28:28",311600
9.5,0.18,100,"bu","14:27:39",301700
9.5,0.18,400,"bu","14:27:23",301600
9.48,0.16,2700,"bu","14:26:00",301200
9.45,0.13,400,"bu","14:25:48",298500
9.45,0.13,1000,"bu","14:25:37",298100
9.45,0.13,1000,"bu","14:25:03",297100
9.45,0.13,2600,"sd","14:24:47",296100
9.45,0.13,2400,"bu","14:24:35",293500
9.45,0.13,100,"bu","14:23:28",291100
9.45,0.13,2500,"sd","14:23:25",291000
9.45,0.13,2500,"bu","14:23:21",288500
9.45,0.13,100,"bu","14:22:44",286000
9.45,0.13,100,"bu","14:22:25",285900
9.45,0.13,200,"bu","14:22:21",285800
9.45,0.13,100,"bu","14:22:17",285600
9.45,0.13,2000,"sd","14:21:23",285500
9.45,0.13,1000,"bu","14:21:05",283500
9.45,0.13,4000,"sd","14:20:50",282500
9.45,0.13,6000,"bu","14:20:29",278500
9.45,0.13,1300,"sd","14:17:51",272500
9.45,0.13,5000,"sd","14:17:06",271200
9.48,0.16,2000,"bu","14:17:00",266200
9.45,0.13,1400,"sd","14:14:44",264200
9.47,0.15,200,"sd","14:14:44",262800
9.45,0.13,2000,"sd","14:13:29",262600
9.45,0.13,200,"sd","14:13:10",260600
9.45,0.13,500,"sd","14:10:58",260400
9.46,0.14,1300,"sd","14:10:58",259900
9.47,0.15,200,"sd","14:10:58",258600
9.48,0.16,100,"bu","14:09:00",258400
9.48,0.16,2000,"bu","14:07:02",258300
9.48,0.16,1200,"sd","14:06:15",256300
9.48,0.16,100,"sd","14:01:01",255100
9.49,0.17,1800,"bu","14:00:59",255000
9.45,0.13,300,"sd","13:53:45",253200
9.45,0.13,500,"sd","13:52:21",252900
9.46,0.14,2500,"sd","13:52:21",252400
9.45,0.13,4400,"sd","13:52:16",249900
9.46,0.14,100,"bu","13:52:10",245500
9.46,0.14,5000,"bu","13:52:04",245400
9.46,0.14,500,"sd","13:51:47",240400
9.46,0.14,3700,"sd","13:51:40",239900
9.47,0.15,500,"sd","13:51:40",236200
9.48,0.16,5000,"sd","13:51:40",235700
9.5,0.18,1000,"bu","13:49:45",230700
9.5,0.18,3600,"sd","13:49:29",229700
9.5,0.18,6400,"bu","13:49:11",226100
9.5,0.18,300,"sd","13:46:42",219700
9.5,0.18,1700,"bu","13:46:05",219400
9.5,0.18,200,"bu","13:43:23",217700
9.46,0.14,400,"sd","13:41:56",217500
9.5,0.18,100,"bu","13:40:40",217100
9.5,0.18,2600,"sd","13:40:24",217000
9.51,0.19,3800,"sd","13:39:48",214400
9.51,0.19,100,"sd","13:38:54",210600
9.51,0.19,900,"bu","13:37:15",210500
9.51,0.19,100,"bu","13:36:54",209600
9.5,0.18,2400,"bu","13:35:54",209500
9.45,0.13,2500,"bu","13:32:18",207100
9.45,0.13,1000,"bu","13:32:09",204600
9.45,0.13,100,"bu","13:32:07",203600
9.45,0.13,100,"bu","13:31:54",203500
9.45,0.13,8000,"bu","13:31:50",203400
9.45,0.13,3800,"bu","13:31:45",195400
9.45,0.13,100,"bu","13:30:42",191600
9.45,0.13,3000,"bu","13:30:29",191500
9.43,0.11,900,"sd","13:30:25",188500
9.44,0.12,100,"sd","13:30:25",187600
9.45,0.13,400,"bu","13:30:25",187500
9.45,0.13,100,"bu","13:29:45",187100
9.45,0.13,2000,"bu","13:29:41",187000
9.45,0.13,200,"bu","13:29:11",185000
9.45,0.13,2700,"bu","13:29:07",184800
9.45,0.13,100,"bu","13:28:57",182100
9.45,0.13,1000,"bu","13:28:41",182000
9.44,0.12,100,"sd","13:27:54",181000
9.45,0.13,5000,"bu","13:25:01",180900
9.43,0.11,100,"bu","13:24:20",175900
9.43,0.11,100,"bu","13:24:09",175800
9.4,0.08,3000,"sd","13:23:29",175700
9.43,0.11,100,"sd","13:23:29",172700
9.4,0.08,100,"sd","13:22:31",172600
9.4,0.08,4000,"bu","13:22:28",172500
9.4,0.08,3500,"sd","13:22:15",168500
9.41,0.09,100,"sd","13:22:15",165000
9.42,0.1,1600,"sd","13:22:15",164900
9.43,0.11,800,"sd","13:22:15",163300
9.43,0.11,200,"sd","13:20:59",162500
9.44,0.12,800,"sd","13:20:59",162300
9.49,0.17,100,"bu","13:19:30",161500
9.45,0.13,2500,"bu","13:15:08",161400
9.45,0.13,800,"bu","13:14:54",158900
9.45,0.13,1000,"sd","13:14:32",158100
9.46,0.14,1800,"sd","13:14:32",157100
9.47,0.15,2300,"sd","13:14:32",155300
9.48,0.16,1200,"sd","13:14:32",153000
9.51,0.19,400,"sd","13:14:32",151800
9.51,0.19,100,"sd","13:14:29",151400
9.51,0.19,600,"bu","13:13:29",151300
9.51,0.19,1000,"bu","13:13:12",150700
9.51,0.19,1000,"bu","13:12:22",149700
9.51,0.19,100,"bu","13:11:07",148700
9.46,0.14,300,"sd","13:09:42",148600
9.45,0.13,300,"bu","13:07:02",148300
9.45,0.13,1200,"bu","13:06:32",148000
9.45,0.13,2000,"bu","13:06:30",146800
9.45,0.13,1000,"bu","13:06:14",144800
9.45,0.13,100,"bu","13:06:06",143800
9.45,0.13,1000,"bu","13:06:01",143700
9.45,0.13,2500,"sd","13:05:31",142700
9.46,0.14,200,"sd","13:05:31",140200
9.47,0.15,1700,"sd","13:05:31",140000
9.53,0.21,100,"sd","13:05:10",138300
9.53,0.21,100,"bu","13:04:59",138200
9.54,0.22,100,"bu","13:04:25",138100
9.54,0.22,100,"bu","13:04:15",138000
9.5,0.18,900,"bu","13:04:05",137900
9.49,0.17,200,"bu","13:02:27",137000
9.5,0.18,1600,"sd","13:01:17",136800
9.51,0.19,3600,"sd","13:01:17",135200
9.51,0.19,500,"sd","13:01:01",131600
9.51,0.19,2000,"sd","13:00:58",131100
9.52,0.2,100,"sd","13:00:52",129100
9.52,0.2,100,"sd","13:00:43",129000
9.53,0.21,400,"sd","13:00:39",128900
9.55,0.23,700,"bu","13:00:37",128500
9.54,0.22,300,"bu","13:00:37",127800
9.53,0.21,200,"sd","13:00:32",127500
9.55,0.23,300,"bu","13:00:32",127300
9.53,0.21,300,"sd","13:00:32",127000
9.53,0.21,800,"sd","13:00:23",126700
9.54,0.22,200,"sd","13:00:23",125900
9.55,0.23,800,"sd","13:00:02",125700
9.56,0.24,100,"sd","11:29:43",124900
9.56,0.24,5000,"sd","11:26:05",124800
9.57,0.25,1300,"bu","11:25:41",119800
9.56,0.24,900,"sd","11:20:59",118500
9.57,0.25,100,"sd","11:15:05",117600
9.6,0.28,1800,"bu","11:01:07",117500
9.6,0.28,4000,"bu","11:00:39",115700
9.6,0.28,3000,"bu","10:59:38",111700
9.6,0.28,1000,"bu","10:58:46",108700
9.6,0.28,9800,"bu","10:58:03",107700
9.6,0.28,1000,"bu","10:54:53",97900
9.6,0.28,4800,"bu","10:52:27",96900
9.6,0.28,1500,"bu","10:52:00",92100
9.59,0.27,3500,"bu","10:52:00",90600
9.59,0.27,500,"bu","10:51:36",87100
9.59,0.27,500,"bu","10:49:53",86600
9.56,0.24,100,"sd","10:46:53",86100
9.55,0.23,400,"sd","10:41:27",86000
9.53,0.21,5000,"sd","10:32:58",85600
9.6,0.28,100,"bu","10:28:02",80600
9.53,0.21,2200,"sd","10:12:45",80500
9.6,0.28,400,"bu","10:09:19",78300
9.6,0.28,2000,"bu","10:07:33",77900
9.53,0.21,200,"sd","10:00:13",75900
9.52,0.2,100,"sd","09:57:30",75700
9.51,0.19,1900,"sd","09:55:16",75600
9.55,0.23,3000,"sd","09:55:12",73700
9.59,0.27,500,"bu","09:54:50",70700
9.59,0.27,400,"bu","09:54:45",70200
9.59,0.27,100,"sd","09:54:32",69800
9.6,0.28,2000,"bu","09:54:17",69700
9.6,0.28,500,"bu","09:53:46",67700
9.6,0.28,4000,"bu","09:53:13",67200
9.6,0.28,2300,"bu","09:51:24",63200
9.6,0.28,1200,"bu","09:50:51",60900
9.6,0.28,7900,"sd","09:47:37",59700
9.61,0.29,3800,"sd","09:47:37",51800
9.64,0.32,1000,"sd","09:46:39",48000
9.64,0.32,300,"bu","09:46:26",47000
9.64,0.32,1000,"bu","09:45:38",46700
9.64,0.32,2200,"bu","09:42:46",45700
9.64,0.32,2200,"sd","09:42:12",43500
9.64,0.32,2800,"bu","09:42:09",41300
9.6,0.28,2000,"sd","09:41:34",38500
9.6,0.28,2200,"sd","09:41:20",36500
9.61,0.29,600,"sd","09:40:53",34300
9.64,0.32,200,"bu","09:40:20",33700
9.65,0.33,1300,"bu","09:37:40",33500
9.65,0.33,200,"bu","09:36:44",32200
9.65,0.33,1100,"bu","09:35:21",32000
9.65,0.33,100,"bu","09:33:49",30900
9.65,0.33,900,"bu","09:31:28",30800
9.64,0.32,100,"bu","09:31:28",29900
9.61,0.29,4000,"sd","09:30:17",29800
9.61,0.29,2000,"sd","09:29:46",25800
9.61,0.29,600,"bu","09:29:33",23800
9.6,0.28,500,"bu","09:28:45",23200
9.6,0.28,4000,"bu","09:28:39",22700
9.6,0.28,100,"bu","09:27:40",18700
9.59,0.27,400,"sd","09:26:51",18600
9.6,0.28,700,"sd","09:26:21",18200
9.6,0.28,1000,"bu","09:26:05",17500
9.6,0.28,100,"bu","09:25:56",16500
9.6,0.28,300,"bu","09:25:55",16400
9.59,0.27,100,"bu","09:25:55",16100
9.6,0.28,500,"bu","09:24:42",16000
9.6,0.28,600,"sd","09:24:32",15500
9.6,0.28,200,"sd","09:24:31",14900
9.6,0.28,3900,"sd","09:24:05",14700
9.61,0.29,2100,"sd","09:24:05",10800
9.61,0.29,200,"sd","09:22:51",8700
9.61,0.29,200,"sd","09:20:46",8500
9.68,0.36,100,"bu","09:19:51",8300
9.69,0.37,100,"bu","09:18:43",8200
9.65,0.33,400,"bu","09:18:34",8100
9.64,0.32,600,"bu","09:18:34",7700
9.64,0.32,200,"bu","09:18:17",7100
