"price","change","match_qtty","side","time","total_vol"
8.5,0.12,71500,"","14:45:13",312800
8.4,0.02,6600,"bu","14:29:55",241300
8.4,0.02,100,"bu","14:29:31",234700
8.39,0.01,5000,"bu","14:29:01",234600
8.39,0.01,200,"bu","14:28:57",229600
8.38,0,3300,"bu","14:27:01",229400
8.37,-0.01,1000,"bu","14:26:20",226100
8.36,-0.02,200,"bu","14:26:02",225100
8.32,-0.06,200,"sd","14:21:37",224900
8.32,-0.06,500,"sd","14:20:00",224700
8.32,-0.06,200,"sd","14:08:58",224200
8.32,-0.06,600,"sd","14:06:56",224000
8.32,-0.06,5000,"sd","14:06:29",223400
8.31,-0.07,200,"sd","13:57:45",218400
8.35,-0.03,1000,"bu","13:57:14",218200
8.35,-0.03,2000,"bu","13:56:51",217200
8.35,-0.03,1000,"bu","13:55:41",215200
8.35,-0.03,3500,"sd","13:55:27",214200
8.36,-0.02,500,"sd","13:55:27",210700
8.35,-0.03,2000,"sd","13:52:46",210200
8.35,-0.03,4400,"sd","13:49:10",208200
8.36,-0.02,5000,"sd","13:49:10",203800
8.37,-0.01,600,"sd","13:49:10",198800
8.37,-0.01,1000,"sd","13:48:08",198200
8.37,-0.01,1400,"sd","13:47:32",197200
8.38,0,100,"bu","13:39:37",195800
8.38,0,1600,"sd","13:39:35",195700
8.38,0,1000,"sd","13:38:41",194100
8.39,0.01,600,"bu","13:36:17",193100
8.39,0.01,500,"bu","13:34:57",192500
8.39,0.01,100,"bu","13:34:41",192000
8.39,0.01,300,"bu","13:30:46",191900
8.39,0.01,100,"bu","13:30:42",191600
8.37,-0.01,10000,"sd","13:26:07",191500
8.38,0,600,"bu","13:25:35",181500
8.38,0,2000,"bu","13:24:42",180900
8.38,0,200,"bu","13:23:36",178900
8.37,-0.01,1300,"sd","13:23:15",178700
8.38,0,500,"bu","13:22:09",177400
8.37,-0.01,1000,"sd","13:21:36",176900
8.38,0,400,"sd","13:21:10",175900
8.38,0,4000,"sd","13:20:59",175500
8.38,0,2000,"sd","13:20:11",171500
8.38,0,1000,"sd","13:19:38",169500
8.38,0,200,"sd","13:19:08",168500
8.38,0,11100,"sd","13:17:51",168300
8.4,0.02,1000,"bu","13:17:36",157200
8.38,0,10000,"sd","13:10:31",156200
8.38,0,8500,"sd","13:10:16",146200
8.39,0.01,1500,"sd","13:10:16",137700
8.4,0.02,100,"bu","13:06:06",136200
8.4,0.02,3200,"sd","13:04:10",136100
8.4,0.02,5000,"sd","13:01:25",132900
8.4,0.02,3700,"sd","13:00:33",127900
8.41,0.03,1100,"sd","13:00:33",124200
8.48,0.1,100,"sd","10:56:30",122900
8.48,0.1,300,"sd","10:55:34",122800
8.48,0.1,600,"bu","10:54:28",122500
8.48,0.1,200,"bu","10:52:58",121900
8.39,0.01,2800,"sd","10:48:37",121700
8.4,0.02,400,"sd","10:48:27",118900
8.4,0.02,1500,"sd","10:48:12",118500
8.49,0.11,1000,"bu","10:37:31",117000
8.49,0.11,3300,"sd","10:20:47",116000
8.49,0.11,1000,"sd","10:20:21",112700
8.49,0.11,700,"bu","10:09:57",111700
8.49,0.11,1100,"bu","10:06:59",111000
8.5,0.12,4800,"bu","10:04:00",109900
8.49,0.11,2500,"bu","10:04:00",105100
8.49,0.11,300,"bu","10:04:00",102600
8.45,0.07,5000,"bu","10:04:00",102300
8.42,0.04,100,"bu","10:04:00",97300
8.41,0.03,1900,"bu","10:04:00",97200
8.4,0.02,10000,"bu","10:04:00",95300
8.39,0.01,400,"bu","10:04:00",85300
8.39,0.01,500,"bu","10:03:52",84900
8.39,0.01,1000,"bu","10:01:16",84400
8.39,0.01,600,"bu","10:00:03",83400
8.39,0.01,1700,"sd","09:57:21",82800
8.39,0.01,300,"bu","09:54:51",81100
8.38,0,5000,"sd","09:54:01",80800
8.38,0,800,"sd","09:51:42",75800
8.39,0.01,2800,"sd","09:49:14",75000
8.4,0.02,3600,"sd","09:48:45",72200
8.41,0.03,2600,"sd","09:48:14",68600
8.4,0.02,1900,"bu","09:44:44",66000
8.4,0.02,1000,"bu","09:38:35",64100
8.4,0.02,400,"bu","09:37:48",63100
8.4,0.02,100,"sd","09:37:29",62700
8.4,0.02,100,"bu","09:37:21",62600
8.4,0.02,500,"bu","09:37:07",62500
8.4,0.02,100,"bu","09:35:34",62000
8.39,0.01,200,"sd","09:32:47",61900
8.39,0.01,1000,"sd","09:31:21",61700
8.39,0.01,3700,"sd","09:26:58",60700
8.4,0.02,300,"sd","09:26:58",57000
8.39,0.01,1500,"sd","09:22:09",56700
8.39,0.01,41800,"bu","09:18:09",55200
8.39,0.01,100,"bu","09:18:06",13400
8.39,0.01,2000,"bu","09:17:32",13300
8.39,0.01,8300,"sd","09:16:58",11300
8.39,0.01,3000,"","09:15:04",3000
