"price","change","match_qtty","side","time","total_vol"
19.3,0.2,300,"sd","14:26:30",33300
19.3,0.2,100,"sd","14:23:19",33000
19.3,0.2,200,"sd","14:10:13",32900
19.3,0.2,200,"sd","14:04:55",32700
19.4,0.3,300,"","13:59:02",32500
19.4,0.3,200,"","13:46:59",32200
19.4,0.3,100,"","13:38:31",32000
19.4,0.3,200,"sd","13:37:52",31900
19.4,0.3,100,"bu","13:29:31",31700
19.4,0.3,100,"bu","13:28:48",31600
19.4,0.3,100,"sd","13:24:13",31500
19.4,0.3,1400,"sd","13:19:18",31400
19.4,0.3,100,"sd","13:17:21",30000
19.4,0.3,1000,"sd","13:12:08",29900
19.4,0.3,200,"sd","13:11:08",28900
19.5,0.4,3900,"bu","13:05:07",28700
19.5,0.4,100,"sd","13:00:11",24800
19.5,0.4,800,"bu","13:00:02",24700
19.5,0.4,1000,"bu","11:29:08",23900
19.5,0.4,1000,"bu","11:16:02",22900
19.5,0.4,500,"bu","11:13:17",21900
19.5,0.4,2000,"bu","11:12:20",21400
19.5,0.4,2000,"bu","11:10:01",19400
19.4,0.3,500,"sd","11:06:50",17400
19.4,0.3,500,"sd","11:06:22",16900
19.4,0.3,500,"sd","11:06:02",16400
19.4,0.3,800,"sd","11:05:08",15900
19.4,0.3,2000,"","10:48:38",15100
19.4,0.3,1000,"bu","10:47:39",13100
19.4,0.3,1000,"bu","10:47:15",12100
19.3,0.2,500,"sd","10:42:46",11100
19.2,0.1,5000,"sd","10:34:05",10600
19.2,0.1,200,"sd","10:29:53",5600
19.2,0.1,300,"sd","10:25:02",5400
19.2,0.1,5000,"sd","10:15:03",5100
19.5,0.4,100,"bu","09:34:09",100
