"price","change","match_qtty","side","time","total_vol"
22.7,0.7,66700,"","14:45:01",1972200
22.7,0.7,20500,"bu","14:29:50",1905500
22.6,0.6,100,"sd","14:29:36",1885000
22.6,0.6,200,"sd","14:29:02",1884900
22.6,0.6,200,"sd","14:28:39",1884700
22.6,0.6,500,"sd","14:28:30",1884500
22.6,0.6,2200,"sd","14:28:22",1884000
22.6,0.6,100,"bu","14:28:21",1881800
22.6,0.6,10000,"bu","14:28:20",1881700
22.6,0.6,2000,"bu","14:28:08",1871700
22.6,0.6,2000,"bu","14:28:07",1869700
22.6,0.6,1000,"bu","14:27:50",1867700
22.5,0.5,500,"sd","14:26:54",1866700
22.6,0.6,300,"bu","14:26:44",1866200
22.6,0.6,300,"bu","14:26:21",1865900
22.6,0.6,300,"bu","14:26:18",1865600
22.5,0.5,7000,"sd","14:26:16",1865300
22.5,0.5,7100,"sd","14:26:15",1858300
22.5,0.5,500,"sd","14:26:06",1851200
22.6,0.6,1000,"bu","14:26:02",1850700
22.5,0.5,1500,"sd","14:26:00",1849700
22.5,0.5,500,"sd","14:25:51",1848200
22.6,0.6,100,"bu","14:25:31",1847700
22.6,0.6,100,"bu","14:24:59",1847600
22.6,0.6,900,"bu","14:24:52",1847500
22.6,0.6,100,"bu","14:24:49",1846600
22.6,0.6,500,"bu","14:24:47",1846500
22.6,0.6,500,"bu","14:24:33",1846000
22.6,0.6,200,"bu","14:24:20",1845500
22.6,0.6,500,"bu","14:24:07",1845300
22.6,0.6,600,"bu","14:23:37",1844800
22.6,0.6,2900,"bu","14:23:32",1844200
22.6,0.6,1000,"bu","14:23:13",1841300
22.6,0.6,700,"sd","14:23:11",1840300
22.6,0.6,1000,"sd","14:23:05",1839600
22.6,0.6,2000,"sd","14:22:55",1838600
22.6,0.6,4900,"sd","14:22:08",1836600
22.6,0.6,1000,"bu","14:21:32",1831700
22.6,0.6,100,"bu","14:21:20",1830700
22.5,0.5,100,"sd","14:20:59",1830600
22.6,0.6,700,"bu","14:20:50",1830500
22.6,0.6,100,"bu","14:20:04",1829800
22.6,0.6,500,"bu","14:20:01",1829700
22.6,0.6,1000,"sd","14:19:56",1829200
22.6,0.6,2000,"sd","14:19:33",1828200
22.7,0.7,2700,"bu","14:19:23",1826200
22.6,0.6,500,"sd","14:19:09",1823500
22.6,0.6,9800,"sd","14:18:42",1823000
22.6,0.6,7400,"bu","14:18:27",1813200
22.6,0.6,100,"bu","14:18:18",1805800
22.6,0.6,3000,"bu","14:18:07",1805700
22.5,0.5,3000,"sd","14:18:02",1802700
22.6,0.6,1600,"bu","14:17:59",1799700
22.5,0.5,1000,"sd","14:17:48",1798100
22.6,0.6,3000,"bu","14:17:40",1797100
22.5,0.5,500,"sd","14:17:39",1794100
22.5,0.5,5000,"sd","14:17:28",1793600
22.5,0.5,5000,"sd","14:17:25",1788600
22.6,0.6,600,"bu","14:17:20",1783600
22.5,0.5,7300,"sd","14:17:16",1783000
22.6,0.6,1000,"bu","14:17:15",1775700
22.5,0.5,1000,"sd","14:16:38",1774700
22.5,0.5,2000,"sd","14:16:28",1773700
22.5,0.5,2000,"sd","14:16:15",1771700
22.5,0.5,5000,"sd","14:15:58",1769700
22.6,0.6,500,"bu","14:15:56",1764700
22.5,0.5,1000,"sd","14:15:44",1764200
22.6,0.6,200,"bu","14:15:21",1763200
22.5,0.5,1000,"sd","14:15:00",1763000
22.6,0.6,100,"bu","14:14:56",1762000
22.6,0.6,100,"bu","14:14:44",1761900
22.5,0.5,500,"sd","14:14:39",1761800
22.6,0.6,100,"bu","14:14:22",1761300
22.6,0.6,100,"bu","14:14:14",1761200
22.6,0.6,100,"bu","14:14:04",1761100
22.6,0.6,700,"bu","14:13:25",1761000
22.5,0.5,300,"sd","14:13:18",1760300
22.6,0.6,3000,"bu","14:13:15",1760000
22.5,0.5,1000,"sd","14:13:06",1757000
22.5,0.5,5000,"sd","14:12:52",1756000
22.6,0.6,700,"sd","14:12:50",1751000
22.6,0.6,7000,"sd","14:12:49",1750300
22.6,0.6,3000,"sd","14:12:44",1743300
22.6,0.6,4800,"sd","14:12:37",1740300
22.6,0.6,10700,"sd","14:12:34",1735500
22.6,0.6,5100,"sd","14:12:28",1724800
22.6,0.6,500,"sd","14:12:14",1719700
22.6,0.6,100,"sd","14:11:53",1719200
22.7,0.7,1000,"bu","14:11:44",1719100
22.6,0.6,15000,"sd","14:11:40",1718100
22.7,0.7,500,"bu","14:11:22",1703100
22.7,0.7,500,"bu","14:11:16",1702600
22.7,0.7,400,"bu","14:10:34",1702100
22.7,0.7,200,"bu","14:09:28",1701700
22.7,0.7,1000,"bu","14:08:54",1701500
22.7,0.7,300,"sd","14:06:11",1700500
22.7,0.7,5000,"sd","14:06:04",1700200
22.7,0.7,400,"sd","14:05:34",1695200
22.7,0.7,1800,"bu","14:05:14",1694800
22.7,0.7,500,"bu","14:05:03",1693000
22.6,0.6,1000,"sd","14:04:31",1692500
22.7,0.7,2100,"bu","14:04:26",1691500
22.7,0.7,100,"bu","14:04:18",1689400
22.6,0.6,1200,"sd","14:04:17",1689300
