"price","change","match_qtty","side","time","total_vol"
47.35,0.3,7300,"","14:45:20",28100
47.2,0.15,1100,"sd","14:22:14",20800
47.2,0.15,1500,"sd","14:22:06",19700
47.2,0.15,1600,"sd","14:21:34",18200
47.2,0.15,800,"bu","14:21:07",16600
47.15,0.1,200,"bu","14:21:07",15800
47.2,0.15,200,"bu","10:42:32",15600
47.35,0.3,100,"bu","10:30:45",15400
45.5,-1.55,5000,"sd","10:27:41",15300
47.45,0.4,100,"bu","10:17:39",10300
43.8,-3.25,300,"bu","10:17:19",10200
43.8,-3.25,3100,"bu","10:17:17",9900
43.8,-3.25,100,"bu","10:17:16",6800
43.8,-3.25,3100,"bu","10:17:07",6700
43.8,-3.25,100,"sd","10:16:59",3600
44.1,-2.95,1400,"sd","10:16:59",3500
45.1,-1.95,100,"sd","10:16:59",2100
45.15,-1.9,200,"sd","10:16:59",2000
46.5,-0.55,600,"sd","10:16:59",1800
46.6,-0.45,100,"sd","10:16:59",1200
46.9,-0.15,100,"sd","10:16:59",1100
47.5,0.45,100,"bu","09:17:38",200
46.95,-0.1,100,"","09:15:13",100
