"price","change","match_qtty","side","time","total_vol"
30.7,0.4,4200,"","14:45:01",104500
30.7,0.4,1000,"sd","14:27:45",100300
30.8,0.5,900,"bu","14:26:16",99300
30.8,0.5,200,"bu","14:25:30",98400
30.7,0.4,100,"bu","14:25:04",98200
30.7,0.4,500,"bu","14:23:31",98100
30.7,0.4,500,"bu","14:23:19",97600
30.7,0.4,1500,"bu","14:23:03",97100
30.7,0.4,1000,"bu","14:22:28",95600
30.7,0.4,700,"bu","14:22:17",94600
30.6,0.3,400,"bu","14:21:57",93900
30.6,0.3,100,"bu","14:21:45",93500
30.4,0.1,600,"sd","14:20:11",93400
30.3,0,4000,"sd","14:12:07",92800
30.3,0,3000,"sd","13:53:37",88800
30.3,0,300,"sd","13:47:57",85800
30.3,0,1200,"sd","13:44:49",85500
30.4,0.1,3800,"bu","13:44:35",84300
30.5,0.2,200,"bu","13:44:06",80500
30.6,0.3,100,"","13:40:44",80300
30.6,0.3,100,"sd","13:38:20",80200
30.6,0.3,300,"sd","13:27:33",80100
30.5,0.2,4100,"sd","13:22:59",79800
30.5,0.2,100,"bu","13:22:15",75700
30.5,0.2,200,"bu","13:18:52",75600
30.5,0.2,200,"bu","13:17:36",75400
30.5,0.2,200,"bu","13:17:09",75200
30.5,0.2,100,"bu","13:11:07",75000
30.4,0.1,100,"sd","13:06:15",74900
30.4,0.1,200,"sd","13:03:48",74800
30.4,0.1,1000,"sd","13:03:42",74600
30.4,0.1,400,"sd","13:02:37",73600
30.4,0.1,100,"sd","13:00:06",73200
30.4,0.1,300,"sd","13:00:05",73100
30.4,0.1,100,"sd","13:00:04",72800
30.4,0.1,2400,"sd","11:29:50",72700
30.4,0.1,200,"sd","11:29:25",70300
30.5,0.2,100,"sd","11:22:17",70100
30.6,0.3,100,"","10:56:06",70000
30.6,0.3,100,"sd","10:48:32",69900
30.7,0.4,400,"bu","10:43:03",69800
30.7,0.4,200,"sd","10:40:33",69400
30.7,0.4,3000,"sd","10:36:32",69200
30.7,0.4,100,"sd","10:32:29",66200
30.7,0.4,500,"sd","10:27:46",66100
30.7,0.4,100,"sd","10:26:03",65600
30.7,0.4,700,"sd","10:23:52",65500
30.8,0.5,200,"bu","10:22:51",64800
30.8,0.5,100,"bu","10:21:55",64600
30.8,0.5,300,"sd","10:21:41",64500
31,0.7,1000,"bu","10:18:08",64200
31,0.7,3000,"bu","10:13:19",63200
30.9,0.6,300,"","10:12:01",60200
30.9,0.6,1400,"sd","10:09:17",59900
31,0.7,200,"bu","10:08:42",58500
30.9,0.6,3000,"sd","10:07:21",58300
30.9,0.6,3000,"sd","10:06:28",55300
30.9,0.6,500,"sd","10:04:51",52300
30.9,0.6,500,"sd","10:04:35",51800
30.9,0.6,200,"sd","10:01:58",51300
30.9,0.6,100,"sd","10:00:28",51100
31,0.7,1000,"bu","09:56:52",51000
31,0.7,2000,"bu","09:55:55",50000
31,0.7,1400,"bu","09:55:38",48000
31,0.7,1000,"bu","09:55:19",46600
30.9,0.6,1000,"sd","09:54:19",45600
30.9,0.6,100,"sd","09:53:36",44600
30.9,0.6,1100,"bu","09:53:18",44500
30.9,0.6,400,"bu","09:53:02",43400
30.8,0.5,700,"sd","09:52:44",43000
30.8,0.5,1000,"bu","09:52:42",42300
30.7,0.4,100,"sd","09:49:06",41300
30.7,0.4,500,"sd","09:47:47",41200
30.7,0.4,500,"bu","09:43:49",40700
30.7,0.4,2000,"sd","09:43:33",40200
30.7,0.4,500,"sd","09:43:24",38200
30.8,0.5,200,"sd","09:40:18",37700
30.9,0.6,2000,"bu","09:39:47",37500
30.9,0.6,1000,"sd","09:39:46",35500
31,0.7,200,"bu","09:35:02",34500
31,0.7,300,"bu","09:34:58",34300
31,0.7,2100,"sd","09:34:21",34000
31,0.7,1000,"sd","09:33:28",31900
31,0.7,100,"sd","09:33:27",30900
31,0.7,1100,"sd","09:31:52",30800
31,0.7,500,"bu","09:31:49",29700
31,0.7,5000,"bu","09:31:35",29200
31,0.7,10000,"bu","09:31:08",24200
30.9,0.6,200,"sd","09:30:34",14200
30.9,0.6,300,"sd","09:29:33",14000
30.9,0.6,100,"sd","09:28:57",13700
30.9,0.6,500,"sd","09:28:56",13600
30.9,0.6,1000,"sd","09:28:30",13100
30.9,0.6,100,"sd","09:27:58",12100
30.9,0.6,100,"bu","09:27:39",12000
30.9,0.6,3000,"bu","09:27:38",11900
30.8,0.5,600,"bu","09:27:10",8900
30.8,0.5,1200,"bu","09:27:09",8300
30.8,0.5,1200,"bu","09:27:01",7100
30.8,0.5,200,"bu","09:26:51",5900
30.8,0.5,100,"bu","09:26:50",5700
30.8,0.5,100,"bu","09:26:49",5600
30.8,0.5,100,"bu","09:26:45",5500
30.8,0.5,800,"bu","09:26:44",5400
30.8,0.5,100,"bu","09:26:29",4600
30.7,0.4,1000,"sd","09:26:10",4500
30.7,0.4,300,"bu","09:26:07",3500
30.7,0.4,1000,"bu","09:25:53",3200
30.7,0.4,100,"bu","09:25:45",2200
30.7,0.4,800,"bu","09:24:53",2100
30.7,0.4,200,"bu","09:24:36",1300
30.7,0.4,100,"bu","09:23:36",1100
30.6,0.3,200,"sd","09:23:02",1000
30.8,0.5,300,"bu","09:17:37",800
30.3,0,300,"","09:14:08",500
30.3,0,200,"","09:12:23",200
