"price","change","match_qtty","side","time","total_vol"
18.4,0.4,19900,"","14:59:05",29175700
18.4,0.4,30000,"","14:58:54",29155800
18.4,0.4,100,"","14:54:41",29125800
18.4,0.4,2000,"","14:53:38",29125700
18.4,0.4,5300,"","14:51:52",29123700
18.4,0.4,200,"","14:51:17",29118400
18.4,0.4,5200,"","14:50:41",29118200
18.4,0.4,500,"","14:49:51",29113000
18.4,0.4,200,"","14:47:40",29112500
18.4,0.4,1406000,"","14:45:02",29112300
18.3,0.3,1600,"sd","14:30:00",27706300
18.4,0.4,2000,"bu","14:29:59",27704700
18.4,0.4,6000,"bu","14:29:57",27702700
18.3,0.3,15000,"sd","14:29:55",27696700
18.4,0.4,1900,"bu","14:29:54",27681700
18.4,0.4,200,"bu","14:29:51",27679800
18.4,0.4,5000,"bu","14:29:50",27679600
18.4,0.4,3400,"bu","14:29:49",27674600
18.4,0.4,1000,"bu","14:29:46",27671200
18.4,0.4,1000,"bu","14:29:45",27670200
18.4,0.4,3000,"bu","14:29:44",27669200
18.4,0.4,200,"bu","14:29:43",27666200
18.4,0.4,4100,"bu","14:29:42",27666000
18.4,0.4,11100,"bu","14:29:41",27661900
18.4,0.4,200,"bu","14:29:40",27650800
18.4,0.4,3500,"bu","14:29:31",27650600
18.4,0.4,100,"bu","14:29:27",27647100
18.4,0.4,1000,"bu","14:29:26",27647000
18.4,0.4,1300,"bu","14:29:24",27646000
18.4,0.4,47000,"bu","14:29:22",27644700
18.3,0.3,3900,"sd","14:29:21",27597700
18.4,0.4,3200,"bu","14:29:20",27593800
18.4,0.4,600,"bu","14:29:19",27590600
18.4,0.4,5000,"bu","14:29:18",27590000
18.3,0.3,100,"sd","14:29:17",27585000
18.4,0.4,6200,"bu","14:29:15",27584900
18.4,0.4,7000,"bu","14:29:14",27578700
18.4,0.4,10000,"bu","14:29:13",27571700
18.3,0.3,100,"sd","14:29:12",27561700
18.4,0.4,1000,"bu","14:29:08",27561600
18.4,0.4,1000,"bu","14:29:07",27560600
18.3,0.3,4400,"sd","14:29:06",27559600
18.4,0.4,41000,"bu","14:29:05",27555200
18.4,0.4,700,"bu","14:29:04",27514200
18.4,0.4,10600,"sd","14:29:03",27513500
18.4,0.4,100,"sd","14:29:02",27502900
18.4,0.4,100,"sd","14:29:01",27502800
18.4,0.4,16900,"bu","14:29:00",27502700
18.4,0.4,300,"bu","14:28:59",27485800
18.4,0.4,6500,"bu","14:28:58",27485500
18.4,0.4,1000,"bu","14:28:57",27479000
18.4,0.4,5200,"bu","14:28:56",27478000
18.4,0.4,26500,"bu","14:28:55",27472800
18.3,0.3,11000,"sd","14:28:53",27446300
18.4,0.4,1300,"sd","14:28:52",27435300
18.4,0.4,4300,"sd","14:28:51",27434000
18.4,0.4,128200,"sd","14:28:50",27429700
18.4,0.4,2600,"bu","14:28:49",27301500
18.4,0.4,5300,"bu","14:28:48",27298900
18.4,0.4,8300,"bu","14:28:46",27293600
18.4,0.4,1000,"bu","14:28:44",27285300
18.4,0.4,200,"bu","14:28:41",27284300
18.4,0.4,500,"bu","14:28:39",27284100
18.3,0.3,6600,"sd","14:28:38",27283600
18.4,0.4,2900,"bu","14:28:36",27277000
18.4,0.4,1000,"bu","14:28:33",27274100
18.4,0.4,14400,"bu","14:28:31",27273100
18.4,0.4,11000,"bu","14:28:30",27258700
18.4,0.4,1000,"bu","14:28:29",27247700
18.4,0.4,10000,"bu","14:28:28",27246700
18.4,0.4,500,"bu","14:28:27",27236700
18.4,0.4,45100,"bu","14:28:26",27236200
18.4,0.4,11000,"bu","14:28:25",27191100
18.4,0.4,2000,"bu","14:28:23",27180100
18.4,0.4,600,"bu","14:28:22",27178100
18.4,0.4,200,"bu","14:28:21",27177500
18.4,0.4,100,"bu","14:28:20",27177300
18.4,0.4,21000,"bu","14:28:17",27177200
18.4,0.4,8000,"bu","14:28:15",27156200
18.3,0.3,4200,"sd","14:28:13",27148200
18.4,0.4,2000,"bu","14:28:08",27144000
18.4,0.4,3100,"bu","14:28:06",27142000
18.3,0.3,500,"sd","14:28:05",27138900
18.4,0.4,1500,"bu","14:28:04",27138400
18.4,0.4,4000,"bu","14:28:03",27136900
18.4,0.4,5500,"bu","14:28:02",27132900
18.4,0.4,200,"bu","14:28:01",27127400
18.4,0.4,1000,"bu","14:28:00",27127200
18.4,0.4,200,"bu","14:27:58",27126200
18.4,0.4,2000,"bu","14:27:57",27126000
18.4,0.4,2000,"bu","14:27:56",27124000
18.4,0.4,1500,"bu","14:27:55",27122000
18.4,0.4,800,"bu","14:27:54",27120500
18.4,0.4,300,"bu","14:27:52",27116800
18.4,0.4,8500,"bu","14:27:50",27116500
18.4,0.4,5600,"bu","14:27:49",27108000
18.4,0.4,11200,"bu","14:27:48",27102400
18.4,0.4,3400,"bu","14:27:46",27091200
18.4,0.4,2000,"bu","14:27:45",27087800
18.4,0.4,38000,"bu","14:27:43",27085800
18.4,0.4,11000,"bu","14:27:42",27047800
18.4,0.4,1000,"bu","14:27:41",27036800
18.4,0.4,4000,"bu","14:27:40",27035800
18.4,0.4,51900,"bu","14:27:39",27031800
18.4,0.4,14400,"bu","14:27:38",26979900
18.4,0.4,8000,"bu","14:27:37",26965500
18.4,0.4,2000,"bu","14:27:36",26957500
18.4,0.4,1200,"bu","14:27:35",26955500
18.4,0.4,1200,"bu","14:27:34",26954300
18.4,0.4,10000,"bu","14:27:33",26953100
18.4,0.4,3100,"bu","14:27:32",26943100
18.4,0.4,14100,"bu","14:27:31",26940000
18.4,0.4,3000,"bu","14:27:30",26925900
18.4,0.4,6900,"bu","14:27:29",26922900
18.4,0.4,1500,"bu","14:27:28",26916000
18.4,0.4,500,"bu","14:27:27",26914500
18.4,0.4,500,"bu","14:27:26",26914000
18.4,0.4,13200,"bu","14:27:24",26913500
18.4,0.4,1700,"bu","14:27:23",26900300
18.4,0.4,52300,"bu","14:27:22",26898600
18.3,0.3,8100,"sd","14:27:21",26846300
18.4,0.4,28600,"sd","14:27:19",26838200
18.4,0.4,300,"sd","14:27:18",26809600
18.4,0.4,800,"bu","14:27:17",26809300
18.4,0.4,4000,"bu","14:27:16",26808500
18.4,0.4,19100,"sd","14:27:15",26804500
18.4,0.4,32100,"sd","14:27:14",26785400
18.4,0.4,16000,"bu","14:27:13",26753300
18.4,0.4,24300,"bu","14:27:12",26737300
18.4,0.4,19400,"bu","14:27:11",26713000
18.4,0.4,4100,"bu","14:27:10",26693600
18.4,0.4,6000,"bu","14:27:08",26678600
18.4,0.4,7900,"bu","14:27:07",26672600
18.4,0.4,30000,"bu","14:27:06",26664700
18.4,0.4,50900,"bu","14:27:05",26634700
18.4,0.4,1000,"bu","14:27:04",26583800
18.4,0.4,2200,"bu","14:27:03",26582800
18.4,0.4,12200,"bu","14:27:02",26580600
18.4,0.4,31000,"bu","14:27:01",26568400
18.4,0.4,18800,"bu","14:27:00",26537400
18.4,0.4,500,"bu","14:26:59",26518600
18.4,0.4,110500,"bu","14:26:58",26518100
18.4,0.4,13900,"bu","14:26:57",26407600
18.4,0.4,4700,"bu","14:26:56",26393700
18.4,0.4,7800,"bu","14:26:55",26389000
18.4,0.4,8100,"bu","14:26:54",26381200
18.4,0.4,208900,"bu","14:26:53",26373100
18.4,0.4,10000,"bu","14:26:52",26164200
18.4,0.4,1000,"bu","14:26:50",26154200
18.4,0.4,900,"bu","14:26:49",26153200
18.4,0.4,12900,"bu","14:26:48",26152300
18.3,0.3,122500,"sd","14:26:47",26139400
18.4,0.4,213000,"bu","14:26:46",26016900
18.4,0.4,20100,"bu","14:26:45",25803900
18.4,0.4,2000,"bu","14:26:44",25783800
18.4,0.4,50300,"bu","14:26:43",25781800
18.4,0.4,400,"bu","14:26:42",25731500
18.4,0.4,31200,"bu","14:26:41",25731100
18.4,0.4,500,"bu","14:26:40",25699900
18.4,0.4,3000,"bu","14:26:38",25699400
18.4,0.4,1000,"bu","14:26:37",25696400
18.4,0.4,4000,"bu","14:26:36",25695400
18.4,0.4,11000,"bu","14:26:35",25691400
18.4,0.4,1000,"bu","14:26:34",25680400
18.4,0.4,5000,"bu","14:26:33",25679400
18.4,0.4,8000,"bu","14:26:32",25674400
18.4,0.4,3000,"bu","14:26:30",25666400
18.4,0.4,6500,"bu","14:26:29",25663400
18.4,0.4,100,"bu","14:26:28",25656900
18.4,0.4,100,"bu","14:26:26",25656800
18.4,0.4,80000,"bu","14:26:25",25656700
18.4,0.4,50000,"bu","14:26:24",25576700
18.4,0.4,1600,"bu","14:26:22",25526700
18.4,0.4,3500,"bu","14:26:21",25525100
18.4,0.4,1000,"bu","14:26:20",25521600
18.3,0.3,11000,"sd","14:26:18",25520600
18.3,0.3,5000,"sd","14:26:17",25509600
18.4,0.4,150000,"bu","14:26:14",25504600
18.3,0.3,1000,"sd","14:26:12",25354600
18.3,0.3,5000,"sd","14:26:09",25353600
18.4,0.4,184700,"bu","14:26:07",25348600
18.4,0.4,16300,"bu","14:26:06",25163900
18.4,0.4,100,"bu","14:26:04",25147600
18.4,0.4,2000,"bu","14:26:01",25147500
18.4,0.4,200,"bu","14:25:59",25145500
18.4,0.4,1100,"bu","14:25:56",25145300
18.4,0.4,200,"bu","14:25:52",25144200
18.4,0.4,500,"bu","14:25:51",25144000
18.4,0.4,10000,"bu","14:25:50",25143500
18.4,0.4,1300,"bu","14:25:49",25133500
18.4,0.4,10000,"bu","14:25:47",25132200
18.4,0.4,1000,"bu","14:25:46",25122200
18.4,0.4,50000,"bu","14:25:40",25121200
18.4,0.4,1000,"bu","14:25:35",25071200
18.4,0.4,500,"bu","14:25:33",25070200
18.4,0.4,1000,"bu","14:25:27",25069700
18.3,0.3,200,"sd","14:25:26",25068700
18.4,0.4,5000,"bu","14:25:24",25068500
18.3,0.3,2700,"sd","14:25:19",25063500
18.4,0.4,6000,"bu","14:25:17",25060800
18.3,0.3,200,"sd","14:25:16",25054800
18.4,0.4,49000,"bu","14:25:14",25054600
18.3,0.3,1000,"sd","14:25:11",25005600
18.4,0.4,2000,"bu","14:25:10",25004600
18.3,0.3,7500,"sd","14:25:08",25002600
18.3,0.3,1000,"sd","14:25:07",24995100
18.4,0.4,3000,"bu","14:25:03",24994100
18.4,0.4,600,"bu","14:25:02",24991100
18.3,0.3,100,"sd","14:25:00",24990500
18.4,0.4,5000,"bu","14:24:56",24990400
18.4,0.4,500,"bu","14:24:54",24985400
18.3,0.3,100,"sd","14:24:53",24984900
18.3,0.3,6500,"sd","14:24:51",24984800
18.4,0.4,300,"bu","14:24:48",24978300
18.3,0.3,41000,"sd","14:24:47",24978000
18.3,0.3,3700,"sd","14:24:46",24937000
18.4,0.4,11400,"bu","14:24:45",24933300
18.3,0.3,10000,"sd","14:24:43",24921900
18.3,0.3,1000,"sd","14:24:42",24911900
18.4,0.4,700,"bu","14:24:40",24910900
18.3,0.3,15000,"sd","14:24:39",24910200
18.3,0.3,1000,"sd","14:24:27",24895200
18.4,0.4,1100,"bu","14:24:25",24894200
18.3,0.3,500,"sd","14:24:24",24893100
18.3,0.3,20000,"sd","14:24:21",24892600
18.3,0.3,100,"sd","14:24:20",24872600
18.3,0.3,10000,"sd","14:24:19",24872500
18.3,0.3,2700,"sd","14:24:17",24862500
18.3,0.3,13000,"sd","14:24:16",24859800
18.3,0.3,7300,"sd","14:24:13",24846800
18.3,0.3,2000,"sd","14:24:07",24839500
18.3,0.3,100,"sd","14:24:04",24837500
18.3,0.3,3300,"sd","14:24:01",24837400
18.3,0.3,25900,"bu","14:24:00",24834100
18.3,0.3,10100,"bu","14:23:59",24808200
18.3,0.3,105500,"bu","14:23:58",24798100
18.3,0.3,66200,"bu","14:23:57",24692600
18.3,0.3,60600,"bu","14:23:56",24626400
18.3,0.3,11700,"bu","14:23:55",24565800
18.3,0.3,12700,"bu","14:23:54",24554100
18.3,0.3,139000,"bu","14:23:53",24541400
18.3,0.3,12200,"bu","14:23:52",24402400
18.3,0.3,101900,"bu","14:23:51",24390200
18.3,0.3,1300,"bu","14:23:50",24288300
18.3,0.3,318300,"bu","14:23:49",24287000
18.3,0.3,6300,"bu","14:23:48",23968700
18.3,0.3,35500,"bu","14:23:46",23960900
18.3,0.3,100000,"bu","14:23:45",23925400
18.3,0.3,19400,"bu","14:23:44",23825400
18.3,0.3,15000,"bu","14:23:43",23806000
18.3,0.3,33500,"bu","14:23:42",23791000
18.3,0.3,40900,"bu","14:23:41",23757500
18.3,0.3,25100,"bu","14:23:40",23716600
18.3,0.3,10600,"bu","14:23:39",23691500
18.3,0.3,16500,"bu","14:23:38",23680900
18.3,0.3,1000,"bu","14:23:37",23664400
18.3,0.3,5000,"bu","14:23:36",23663400
18.3,0.3,6000,"bu","14:23:35",23658400
18.3,0.3,6500,"bu","14:23:34",23652400
18.3,0.3,500,"bu","14:23:33",23645900
18.3,0.3,12400,"bu","14:23:32",23645400
18.3,0.3,10500,"bu","14:23:30",23633000
18.3,0.3,1000,"bu","14:23:29",23622500
18.3,0.3,500,"bu","14:23:27",23621500
18.3,0.3,16000,"bu","14:23:26",23621000
18.3,0.3,3100,"bu","14:23:25",23605000
18.3,0.3,2100,"bu","14:23:23",23601900
18.3,0.3,6000,"bu","14:23:22",23599800
18.3,0.3,7000,"bu","14:23:21",23593800
18.3,0.3,53500,"bu","14:23:20",23586800
18.3,0.3,17100,"bu","14:23:18",23533300
18.3,0.3,16600,"bu","14:23:17",23516200
18.3,0.3,1400,"bu","14:23:15",23499600
18.3,0.3,10000,"bu","14:23:11",23498200
18.3,0.3,300,"bu","14:23:10",23488200
18.3,0.3,2000,"bu","14:23:06",23487900
18.3,0.3,400,"bu","14:23:03",23485900
18.3,0.3,55000,"bu","14:23:02",23485500
18.3,0.3,1000,"bu","14:23:01",23430500
18.3,0.3,800,"bu","14:22:59",23429500
18.3,0.3,2000,"bu","14:22:53",23428700
18.3,0.3,2000,"bu","14:22:52",23426700
18.3,0.3,200000,"bu","14:22:50",23424700
18.2,0.2,3000,"sd","14:22:49",23224700
18.3,0.3,1000,"bu","14:22:44",23221700
18.3,0.3,3000,"bu","14:22:42",23220700
18.3,0.3,1000,"bu","14:22:41",23217700
18.3,0.3,11000,"bu","14:22:40",23216700
18.3,0.3,1200,"bu","14:22:39",23205700
18.3,0.3,4000,"bu","14:22:37",23204500
18.3,0.3,500,"bu","14:22:36",23200500
18.3,0.3,1400,"bu","14:22:32",23200000
18.3,0.3,500,"bu","14:22:30",23198600
18.3,0.3,3000,"bu","14:22:28",23198100
18.3,0.3,100,"bu","14:22:25",23195100
18.2,0.2,1000,"sd","14:22:21",23195000
18.3,0.3,500,"bu","14:22:19",23194000
18.3,0.3,5000,"bu","14:22:18",23193500
18.2,0.2,800,"sd","14:22:16",23188500
18.3,0.3,18500,"bu","14:22:08",23187700
18.2,0.2,2000,"sd","14:22:07",23169200
18.3,0.3,17000,"bu","14:22:06",23167200
18.3,0.3,200,"bu","14:22:04",23150200
18.3,0.3,1000,"bu","14:22:01",23150000
18.3,0.3,5800,"bu","14:21:58",23149000
18.2,0.2,100,"sd","14:21:57",23143200
18.2,0.2,2000,"sd","14:21:53",23143100
18.3,0.3,21800,"bu","14:21:51",23141100
18.3,0.3,300,"bu","14:21:47",23119300
18.2,0.2,2000,"sd","14:21:45",23119000
18.3,0.3,100,"bu","14:21:44",23117000
18.2,0.2,31000,"sd","14:21:38",23116900
18.2,0.2,1000,"sd","14:21:34",23085900
18.3,0.3,400,"bu","14:21:32",23084900
18.2,0.2,2000,"sd","14:21:31",23084500
18.2,0.2,100,"sd","14:21:28",23082500
18.2,0.2,3200,"sd","14:21:24",23082400
18.3,0.3,11000,"bu","14:21:17",23079200
18.3,0.3,2000,"bu","14:21:16",23068200
18.2,0.2,1800,"sd","14:21:14",23066200
18.2,0.2,1000,"sd","14:21:12",23064400
18.3,0.3,1000,"bu","14:21:11",23063400
18.2,0.2,1000,"sd","14:21:09",23062400
18.3,0.3,2000,"bu","14:21:00",23061400
18.3,0.3,2000,"bu","14:20:57",23059400
18.2,0.2,9000,"sd","14:20:56",23057400
18.3,0.3,2900,"bu","14:20:48",23048400
18.3,0.3,200,"bu","14:20:34",23045500
18.2,0.2,100,"sd","14:20:32",23045300
18.2,0.2,1000,"sd","14:20:31",23045200
18.2,0.2,15000,"sd","14:20:25",23044200
18.2,0.2,100,"sd","14:20:20",23029200
18.3,0.3,200,"bu","14:20:09",23029100
18.3,0.3,3000,"bu","14:20:08",23028900
18.2,0.2,500,"sd","14:20:07",23025900
18.3,0.3,3700,"bu","14:20:02",23025400
