"price","change","match_qtty","side","time","total_vol"
87.7,-0.3,100,"sd","14:06:36",4400
87.7,-0.3,1000,"sd","14:01:28",4300
87.7,-0.3,700,"sd","13:54:08",3300
87.7,-0.3,200,"bu","13:49:06",2600
87.7,-0.3,100,"sd","13:41:46",2400
87.9,-0.1,200,"bu","13:30:29",2300
87.9,-0.1,100,"bu","13:23:55",2100
87.6,-0.4,300,"sd","13:00:46",2000
87.9,-0.1,200,"sd","11:14:30",1700
88,0,300,"bu","11:06:15",1500
87.9,-0.1,200,"bu","10:58:16",1200
87.9,-0.1,100,"sd","10:40:46",1000
87.9,-0.1,100,"sd","10:39:59",900
87.9,-0.1,100,"bu","10:33:35",800
87.5,-0.5,100,"bu","10:06:16",700
86.7,-1.3,100,"sd","09:37:08",600
86.7,-1.3,100,"sd","09:34:00",500
86.5,-1.5,100,"sd","09:33:35",400
87,-1,100,"bu","09:26:46",300
87,-1,100,"sd","09:24:13",200
87,-1,100,"","09:15:11",100
