"price","change","match_qtty","side","time","total_vol"
10.2,0,200,"bu","14:28:47",64600
9.9,-0.3,600,"sd","14:19:59",64400
10,-0.2,200,"","14:13:52",63800
10,-0.2,500,"bu","14:13:25",63600
10,-0.2,100,"bu","14:12:46",63100
10,-0.2,100,"bu","14:07:01",63000
10,-0.2,100,"bu","14:02:43",62900
10,-0.2,100,"","13:47:05",62800
10,-0.2,4000,"bu","13:45:57",62700
10.1,-0.1,100,"bu","13:41:49",58700
10.1,-0.1,100,"bu","13:27:51",58600
10,-0.2,100,"sd","13:18:50",58500
10.1,-0.1,100,"","13:14:27",58400
10.2,0,200,"bu","13:05:03",58300
10.2,0,2000,"bu","11:03:54",58100
10,-0.2,200,"sd","10:58:04",56100
10,-0.2,2500,"sd","10:34:41",55900
9.9,-0.3,30000,"sd","10:21:14",53400
10,-0.2,100,"sd","09:56:57",23400
10,-0.2,10000,"sd","09:47:20",23300
10,-0.2,11000,"sd","09:36:36",13300
10.2,0,1000,"bu","09:21:38",2300
10.2,0,500,"bu","09:16:26",1300
10.2,0,300,"bu","09:09:01",800
10.2,0,200,"bu","09:00:29",500
10.2,0,300,"sd","09:00:05",300
