"price","change","match_qtty","side","time","total_vol"
5.33,-0.06,30900,"","14:45:20",348000
5.35,-0.04,100,"sd","14:29:24",317100
5.36,-0.03,3200,"sd","14:29:13",317000
5.36,-0.03,300,"sd","14:28:47",313800
5.36,-0.03,1000,"sd","14:28:39",313500
5.36,-0.03,600,"sd","14:28:07",312500
5.36,-0.03,1000,"sd","14:27:34",311900
5.36,-0.03,500,"sd","14:27:11",310900
5.36,-0.03,1600,"bu","14:26:21",310400
5.36,-0.03,1400,"sd","14:26:17",308800
5.36,-0.03,1000,"sd","14:26:04",307400
5.36,-0.03,13800,"bu","14:23:48",306400
5.36,-0.03,300,"bu","14:23:20",292600
5.36,-0.03,1000,"bu","14:23:15",292300
5.36,-0.03,5000,"bu","14:22:50",291300
5.36,-0.03,700,"bu","14:22:18",286300
5.36,-0.03,1000,"bu","14:18:37",285600
5.35,-0.04,200,"sd","14:18:26",284600
5.35,-0.04,200,"sd","14:18:24",284400
5.35,-0.04,900,"sd","14:15:51",284200
5.35,-0.04,2000,"sd","14:14:35",283300
5.35,-0.04,300,"bu","14:12:16",281300
5.35,-0.04,300,"bu","14:11:45",281000
5.35,-0.04,5000,"bu","14:10:17",280700
5.35,-0.04,3000,"bu","14:05:55",275700
5.32,-0.07,200,"sd","14:02:16",272700
5.33,-0.06,800,"sd","14:02:16",272500
5.32,-0.07,600,"sd","14:00:45",271700
5.32,-0.07,300,"sd","13:58:58",271100
5.32,-0.07,1600,"bu","13:58:06",270800
5.32,-0.07,1000,"bu","13:57:56",269200
5.32,-0.07,300,"bu","13:57:48",268200
5.32,-0.07,1000,"bu","13:57:44",267900
5.32,-0.07,100,"bu","13:57:35",266900
5.32,-0.07,500,"bu","13:57:11",266800
5.3,-0.09,2600,"sd","13:57:11",266300
5.31,-0.08,400,"sd","13:57:11",263700
5.32,-0.07,200,"bu","13:57:00",263300
5.32,-0.07,8000,"bu","13:56:52",263100
5.32,-0.07,100,"bu","13:56:50",255100
5.32,-0.07,100,"bu","13:56:37",255000
5.32,-0.07,2300,"sd","13:56:16",254900
5.32,-0.07,5000,"sd","13:56:15",252600
5.33,-0.06,400,"sd","13:54:29",247600
5.33,-0.06,200,"sd","13:54:12",247200
5.33,-0.06,1000,"sd","13:53:44",247000
5.33,-0.06,400,"bu","13:49:56",246000
5.33,-0.06,2000,"bu","13:49:49",245600
5.32,-0.07,100,"sd","13:48:18",243600
5.33,-0.06,2000,"bu","13:47:29",243500
5.33,-0.06,300,"bu","13:47:18",241500
5.33,-0.06,2200,"sd","13:46:36",241200
5.36,-0.03,2300,"sd","13:45:25",239000
5.39,0,100,"bu","13:39:22",236700
5.38,-0.01,600,"bu","13:39:22",236600
5.38,-0.01,2000,"bu","13:38:20",236000
5.38,-0.01,400,"sd","13:38:04",234000
5.39,0,100,"bu","13:36:56",233600
5.38,-0.01,500,"bu","13:36:56",233500
