"price","change","match_qtty","side","time","total_vol"
50.3,0.7,2800,"","14:45:21",22500
50,0.4,100,"bu","14:25:19",19700
50.2,0.6,100,"bu","14:21:56",19600
50,0.4,100,"bu","14:21:56",19500
50,0.4,100,"bu","14:21:47",19400
49.8,0.2,100,"bu","14:21:47",19300
49.55,-0.05,100,"sd","14:20:34",19200
49.55,-0.05,100,"sd","14:18:49",19100
49.8,0.2,100,"bu","14:14:56",19000
49.55,-0.05,100,"sd","14:14:33",18900
49.6,0,500,"sd","14:11:22",18800
49.6,0,400,"sd","14:09:19",18300
49.6,0,400,"bu","14:06:53",17900
49.6,0,100,"bu","14:05:44",17500
49.5,-0.1,100,"sd","14:04:21",17400
49.5,-0.1,200,"sd","14:02:27",17300
49.5,-0.1,300,"sd","14:02:24",17100
49.5,-0.1,100,"sd","13:59:27",16800
49.5,-0.1,200,"sd","13:57:53",16700
49.5,-0.1,200,"sd","13:56:45",16500
49.6,0,200,"bu","13:54:40",16300
49.5,-0.1,200,"sd","13:53:26",16100
49.5,-0.1,200,"sd","13:53:13",15900
49.55,-0.05,100,"sd","13:52:02",15700
49.5,-0.1,100,"sd","13:48:12",15600
49.5,-0.1,200,"sd","13:47:09",15500
49.8,0.2,200,"bu","13:37:40",15300
49.5,-0.1,400,"sd","13:34:33",15100
49.5,-0.1,200,"sd","13:34:17",14700
49.5,-0.1,100,"sd","13:33:29",14500
49.6,0,100,"sd","13:33:17",14400
49.6,0,1200,"sd","13:30:36",14300
49.65,0.05,100,"sd","13:30:23",13100
50,0.4,100,"bu","13:23:08",13000
49.95,0.35,100,"bu","13:22:32",12900
49.8,0.2,100,"sd","13:22:24",12800
49.95,0.35,100,"bu","13:17:30",12700
49.6,0,200,"sd","13:16:50",12600
49.6,0,600,"sd","13:16:29",12400
49.65,0.05,100,"sd","13:15:59",11800
49.6,0,100,"sd","13:11:08",11700
49.6,0,300,"sd","13:09:00",11600
49.6,0,100,"sd","13:08:18",11300
49.6,0,100,"sd","13:07:02",11200
49.6,0,100,"sd","13:05:35",11100
49.7,0.1,100,"sd","13:03:11",11000
49.75,0.15,300,"sd","13:02:10",10900
49.75,0.15,400,"sd","13:00:48",10600
49.8,0.2,100,"sd","13:00:48",10200
49.7,0.1,900,"sd","13:00:14",10100
49.75,0.15,500,"sd","11:29:03",9200
49.8,0.2,1100,"sd","11:20:38",8700
49.9,0.3,100,"sd","11:20:19",7600
50,0.4,100,"sd","11:17:06",7500
50,0.4,200,"sd","11:15:15",7400
50,0.4,100,"sd","11:14:59",7200
50,0.4,200,"sd","11:14:58",7100
50,0.4,100,"sd","11:14:45",6900
50,0.4,100,"sd","11:14:31",6800
50,0.4,100,"sd","11:13:48",6700
50,0.4,100,"sd","11:09:42",6600
50.3,0.7,100,"sd","11:07:42",6500
50.3,0.7,900,"bu","11:07:16",6400
50.3,0.7,100,"bu","10:58:25",5500
50,0.4,500,"sd","10:52:27",5400
50,0.4,200,"sd","10:52:18",4900
50,0.4,500,"sd","10:42:17",4700
50,0.4,1000,"sd","10:33:22",4200
50,0.4,2000,"sd","10:32:03",3200
50.5,0.9,100,"bu","10:10:22",1200
50.5,0.9,200,"sd","10:09:02",1100
50.5,0.9,100,"bu","10:07:08",900
50.7,1.1,100,"bu","09:47:52",800
50.8,1.2,100,"bu","09:22:55",700
50.5,0.9,200,"bu","09:22:55",600
50.5,0.9,100,"bu","09:22:55",400
50.4,0.8,200,"bu","09:22:55",300
49.4,-0.2,100,"sd","09:22:46",100
