"price","change","match_qtty","side","time","total_vol"
16.9,0,200,"bu","14:58:42",42400
16.8,-0.1,1600,"sd","14:56:43",42200
16.8,-0.1,100,"bu","14:55:40",40600
16.8,-0.1,100,"bu","14:55:08",40500
16.8,-0.1,100,"bu","14:52:55",40400
16.8,-0.1,400,"bu","14:52:34",40300
16.8,-0.1,400,"bu","14:50:48",39900
16.8,-0.1,500,"bu","14:50:39",39500
16.8,-0.1,3000,"bu","14:50:23",39000
16.8,-0.1,2000,"bu","14:50:21",36000
16.8,-0.1,300,"bu","14:50:13",34000
16.8,-0.1,1000,"bu","14:50:04",33700
16.8,-0.1,100,"bu","14:49:46",32700
16.8,-0.1,300,"bu","14:48:50",32600
16.8,-0.1,100,"bu","14:48:12",32300
16.8,-0.1,1000,"bu","14:47:38",32200
16.8,-0.1,1000,"bu","14:46:08",31200
16.8,-0.1,100,"bu","14:45:40",30200
16.8,-0.1,100,"bu","14:44:32",30100
16.8,-0.1,4500,"bu","14:42:42",30000
16.7,-0.2,2000,"sd","14:35:06",25500
16.8,-0.1,200,"bu","14:30:40",23500
16.8,-0.1,2500,"bu","14:25:12",23300
16.8,-0.1,500,"bu","14:23:50",20800
16.8,-0.1,300,"bu","14:22:17",20300
16.8,-0.1,1800,"bu","14:21:46",20000
16.7,-0.2,100,"sd","13:57:46",18200
16.7,-0.2,500,"sd","13:55:28",18100
16.8,-0.1,100,"sd","13:55:14",17600
16.8,-0.1,300,"sd","13:55:11",17500
16.8,-0.1,1600,"bu","13:54:02",17200
16.8,-0.1,100,"bu","13:52:50",15600
16.8,-0.1,400,"","13:39:54",15500
16.8,-0.1,1000,"bu","13:36:37",15100
16.8,-0.1,200,"bu","13:36:21",14100
16.8,-0.1,200,"bu","13:36:17",13900
16.8,-0.1,100,"","13:24:37",13700
16.8,-0.1,600,"bu","13:20:52",13600
16.8,-0.1,300,"bu","13:19:08",13000
16.8,-0.1,300,"sd","10:48:54",12700
16.8,-0.1,200,"sd","10:44:00",12400
16.8,-0.1,2000,"sd","10:33:49",12200
16.8,-0.1,2300,"bu","10:20:37",10200
16.8,-0.1,300,"bu","10:18:06",7900
16.8,-0.1,400,"sd","10:12:00",7600
16.8,-0.1,1600,"sd","10:10:56",7200
16.8,-0.1,2000,"sd","10:04:48",5600
16.8,-0.1,100,"sd","09:56:26",3600
16.8,-0.1,100,"bu","09:56:02",3500
16.8,-0.1,500,"bu","09:55:05",3400
16.8,-0.1,300,"bu","09:53:41",2900
16.8,-0.1,100,"bu","09:48:26",2600
16.8,-0.1,900,"bu","09:47:04",2500
16.8,-0.1,1000,"sd","09:40:11",1600
16.8,-0.1,400,"sd","09:36:24",600
16.9,0,100,"bu","09:34:15",200
16.9,0,100,"bu","09:33:35",100
