"price","change","match_qtty","side","time","total_vol"
14.3,0.2,100,"bu","14:55:46",13100
14.1,0,1000,"sd","14:20:39",13000
14.1,0,300,"sd","14:18:30",12000
14.1,0,1900,"","14:15:43",11700
14.1,0,1000,"bu","14:10:37",9800
14,-0.1,100,"sd","13:57:42",8800
14,-0.1,2300,"sd","13:57:05",8700
14.1,0,100,"bu","13:53:49",6400
14.1,0,600,"sd","13:35:33",6300
14.1,0,300,"sd","13:00:05",5700
14.3,0.2,500,"bu","10:47:23",5400
14.3,0.2,100,"bu","10:05:15",4900
14.2,0.1,100,"sd","10:00:33",4800
14.2,0.1,1900,"sd","09:48:26",4700
14.2,0.1,2000,"sd","09:45:03",2800
14.3,0.2,800,"","09:41:08",800
