"price","change","match_qtty","side","time","total_vol"
23.05,-0.05,6300,"","14:45:20",110400
23.05,-0.05,100,"bu","14:29:31",104100
23.05,-0.05,200,"bu","14:24:41",103800
23,-0.1,1000,"sd","14:20:59",103600
23.05,-0.05,100,"bu","14:19:52",102600
23.05,-0.05,100,"bu","14:17:36",102500
23.05,-0.05,100,"bu","14:13:37",102400
23.05,-0.05,300,"bu","14:11:06",102300
23,-0.1,200,"bu","14:11:06",102000
22.95,-0.15,9500,"sd","14:07:33",101800
23,-0.1,200,"sd","14:06:13",92300
23,-0.1,500,"sd","14:04:13",92100
23.05,-0.05,4400,"bu","14:03:30",91600
23.05,-0.05,100,"bu","14:01:43",87200
23.05,-0.05,600,"bu","14:00:33",87100
22.95,-0.15,500,"sd","13:57:34",86500
22.95,-0.15,4400,"sd","13:55:09",86000
23,-0.1,600,"sd","13:55:09",81600
23,-0.1,100,"sd","13:54:30",81000
23,-0.1,2000,"sd","13:53:40",80900
23.05,-0.05,100,"bu","13:49:51",78900
23.05,-0.05,100,"sd","13:47:27",78800
23.05,-0.05,200,"sd","13:46:54",78700
23.05,-0.05,1000,"sd","13:46:38",78500
23.05,-0.05,900,"bu","13:45:50",77500
23,-0.1,6200,"sd","13:45:39",76600
23.05,-0.05,100,"sd","13:45:06",70400
23.1,0,100,"bu","13:41:55",70300
23.1,0,100,"bu","13:39:40",70200
23.1,0,100,"bu","13:37:56",70100
23.1,0,2100,"bu","13:34:12",70000
23.1,0,8100,"bu","13:34:11",67900
23.05,-0.05,100,"bu","13:33:58",59800
23.05,-0.05,200,"sd","13:32:28",59700
23.05,-0.05,1100,"sd","13:22:23",59500
23.1,0,100,"bu","13:22:05",58400
23.1,0,300,"bu","13:20:53",58300
23.05,-0.05,2400,"bu","13:20:29",58000
23.05,-0.05,100,"bu","13:18:06",55600
23.05,-0.05,100,"bu","13:14:45",55500
23.05,-0.05,100,"bu","13:14:08",55400
23.05,-0.05,600,"bu","13:11:14",55300
23.05,-0.05,100,"bu","13:10:10",54700
23.05,-0.05,5000,"bu","13:08:42",54600
23,-0.1,500,"bu","13:08:33",49600
23,-0.1,100,"bu","13:06:12",49100
23,-0.1,600,"sd","13:03:43",49000
23,-0.1,5000,"sd","13:02:31",48400
23.05,-0.05,100,"bu","13:02:14",43400
23.05,-0.05,1000,"bu","13:00:51",43300
23,-0.1,500,"sd","13:00:51",42300
23,-0.1,1000,"sd","13:00:49",41800
23,-0.1,400,"sd","11:26:33",40800
23.05,-0.05,100,"bu","11:24:19",40400
23.05,-0.05,100,"bu","11:20:21",40300
23.05,-0.05,100,"bu","11:19:50",40200
23.05,-0.05,100,"bu","11:16:23",40100
23.05,-0.05,100,"bu","11:12:26",40000
23.05,-0.05,100,"bu","11:11:56",39900
23.05,-0.05,400,"bu","11:09:19",39800
23,-0.1,1500,"sd","11:06:56",39400
23,-0.1,100,"sd","11:05:54",37900
23,-0.1,500,"sd","11:05:13",37800
23,-0.1,1000,"sd","11:03:32",37300
23,-0.1,500,"sd","10:59:29",36300
23,-0.1,500,"sd","10:59:00",35800
23.05,-0.05,100,"sd","10:57:55",35300
23.05,-0.05,2800,"bu","10:56:26",35200
23.05,-0.05,100,"bu","10:54:55",32400
23.05,-0.05,100,"sd","10:53:44",32300
23.05,-0.05,3200,"bu","10:51:48",32200
22.95,-0.15,200,"bu","10:33:50",29000
22.95,-0.15,200,"sd","10:33:12",28800
22.95,-0.15,5500,"sd","10:31:06",28600
23,-0.1,1500,"sd","10:31:06",23100
23.05,-0.05,100,"bu","10:30:00",21600
23.05,-0.05,1000,"bu","10:26:04",21500
23.05,-0.05,300,"bu","10:26:00",20500
23.05,-0.05,600,"bu","10:25:35",20200
23.05,-0.05,500,"bu","10:25:21",19600
23,-0.1,3200,"sd","10:21:15",19100
23.05,-0.05,300,"sd","10:20:41",15900
23.05,-0.05,1100,"bu","10:20:05",15600
23,-0.1,100,"sd","10:20:04",14500
23,-0.1,100,"sd","10:17:41",14400
23,-0.1,5000,"sd","10:16:05",14300
23,-0.1,1000,"sd","10:14:36",9300
23,-0.1,2000,"sd","10:13:21",8300
23,-0.1,1700,"sd","10:13:00",6300
23.05,-0.05,100,"sd","10:13:00",4600
23.1,0,100,"bu","10:03:43",4500
23.1,0,200,"bu","10:03:42",4400
23.1,0,100,"bu","10:01:33",4200
23.1,0,1000,"bu","09:59:57",4100
23.1,0,1000,"bu","09:59:09",3100
23.1,0,100,"sd","09:42:46",2100
23.1,0,1000,"sd","09:41:32",2000
23.1,0,700,"bu","09:26:51",1000
23.1,0,300,"bu","09:16:20",300
