"price","change","match_qtty","side","time","total_vol"
6.3,0,300,"bu","14:59:24",168900
6.3,0,1000,"bu","14:56:12",168600
6.3,0,100,"bu","14:54:34",167600
6.3,0,200,"bu","14:53:11",167500
6.3,0,800,"bu","14:51:58",167300
6.3,0,1000,"bu","14:51:56",166500
6.3,0,100,"bu","14:44:33",165500
6.3,0,1000,"bu","14:37:42",165400
6.3,0,300,"bu","14:30:36",164400
6.2,-0.1,10900,"sd","14:28:53",164100
6.2,-0.1,400,"sd","14:27:34",153200
6.3,0,1000,"bu","14:27:01",152800
6.3,0,500,"bu","14:23:59",151800
6.3,0,2000,"bu","14:23:21",151300
6.3,0,1000,"bu","14:23:18",149300
6.3,0,5700,"bu","14:15:20",148300
6.3,0,3800,"bu","14:14:53",142600
6.3,0,5800,"bu","14:12:18",138800
6.3,0,100,"bu","14:02:56",133000
6.3,0,100,"bu","14:01:42",132900
6.2,-0.1,1000,"sd","13:59:09",132800
6.2,-0.1,1000,"sd","13:55:33",131800
6.2,-0.1,200,"sd","13:53:34",130800
6.2,-0.1,7300,"sd","13:53:27",130600
6.2,-0.1,100,"sd","13:45:45",123300
6.2,-0.1,200,"sd","13:45:27",123200
6.3,0,900,"bu","13:44:06",123000
6.3,0,1000,"bu","13:28:53",122100
6.3,0,200,"bu","13:26:09",121100
6.2,-0.1,200,"sd","13:16:56",120900
6.2,-0.1,1000,"sd","13:12:29",120700
6.2,-0.1,1000,"sd","13:06:52",119700
6.2,-0.1,2000,"sd","13:06:14",118700
6.2,-0.1,200,"sd","13:02:51",116700
6.2,-0.1,2000,"sd","11:01:39",116500
6.2,-0.1,1000,"sd","10:58:43",114500
6.3,0,100,"bu","10:56:33",113500
6.3,0,300,"bu","10:49:57",113400
6.3,0,200,"bu","10:49:56",113100
6.3,0,3300,"sd","10:49:48",112900
6.4,0.1,100,"bu","10:43:54",109600
6.4,0.1,200,"bu","10:35:17",109500
6.4,0.1,7000,"bu","10:29:07",109300
6.4,0.1,100,"bu","10:17:50",102300
6.3,0,5400,"sd","10:16:42",102200
6.3,0,5200,"bu","10:10:10",96800
6.3,0,1000,"bu","10:07:56",91600
6.3,0,300,"bu","10:04:31",90600
6.3,0,1600,"bu","10:04:15",90300
6.3,0,1500,"bu","09:58:42",88700
6.3,0,1000,"bu","09:58:03",87200
6.3,0,1100,"sd","09:52:34",86200
6.3,0,2000,"sd","09:49:23",85100
6.3,0,3400,"bu","09:46:07",83100
6.3,0,500,"bu","09:45:18",79700
6.3,0,100,"bu","09:44:33",79200
6.3,0,500,"bu","09:42:07",79100
6.3,0,5500,"bu","09:41:46",78600
6.2,-0.1,70000,"sd","09:33:47",73100
6.3,0,900,"sd","09:28:46",3100
6.3,0,1000,"sd","09:26:35",2200
6.3,0,100,"sd","09:16:27",1200
6.3,0,1000,"bu","09:15:45",1100
6.3,0,100,"bu","09:14:15",100
