"price","change","match_qtty","side","time","total_vol"
70.4,0.4,13500,"","14:45:16",498800
70.4,0.4,500,"sd","14:29:46",485300
70.4,0.4,2000,"sd","14:29:39",484800
70.4,0.4,2900,"bu","14:29:31",482800
70.4,0.4,2400,"bu","14:29:23",479900
70.4,0.4,1000,"bu","14:29:14",477500
70.4,0.4,500,"bu","14:28:28",476500
70.3,0.3,100,"sd","14:28:15",476000
70.3,0.3,300,"bu","14:27:56",475900
70.3,0.3,2300,"bu","14:27:40",475600
70.3,0.3,3000,"bu","14:27:36",473300
70.2,0.2,500,"bu","14:26:58",470300
70.1,0.1,6500,"sd","14:26:36",469800
70.2,0.2,4800,"sd","14:26:36",463300
70.3,0.3,500,"bu","14:26:06",458500
70.2,0.2,300,"bu","14:25:51",458000
70.2,0.2,700,"sd","14:25:49",457700
70.3,0.3,100,"bu","14:25:21",457000
70.3,0.3,100,"bu","14:25:00",456900
70.2,0.2,1300,"sd","14:24:57",456800
70.3,0.3,100,"bu","14:24:25",455500
70.1,0.1,400,"sd","14:24:18",455400
70.2,0.2,1000,"sd","14:24:18",455000
70.1,0.1,100,"sd","14:23:09",454000
70.2,0.2,2000,"bu","14:23:03",453900
70.2,0.2,500,"bu","14:22:44",451900
70.2,0.2,200,"bu","14:22:24",451400
70.2,0.2,500,"bu","14:22:21",451200
70.2,0.2,100,"bu","14:22:12",450700
70.2,0.2,100,"bu","14:22:10",450600
70.2,0.2,5000,"bu","14:22:07",450500
70.2,0.2,200,"bu","14:22:04",445500
70.2,0.2,500,"bu","14:21:50",445300
70.2,0.2,300,"bu","14:21:26",444800
70.2,0.2,200,"bu","14:21:00",444500
70.2,0.2,200,"bu","14:20:48",444300
70.2,0.2,500,"bu","14:20:18",444100
70.1,0.1,400,"sd","14:20:09",443600
70.1,0.1,3000,"sd","14:19:28",443200
70.2,0.2,100,"bu","14:18:14",440200
70.1,0.1,2400,"bu","14:17:26",440100
70.1,0.1,100,"bu","14:17:12",437700
70,0,300,"sd","14:17:10",437600
70,0,700,"sd","14:16:38",437300
70,0,1000,"sd","14:16:05",436600
70,0,1000,"sd","14:15:28",435600
70.1,0.1,2900,"bu","14:15:20",434600
70.1,0.1,1000,"bu","14:14:35",431700
70.1,0.1,500,"bu","14:14:21",430700
70,0,2600,"sd","14:14:15",430200
70,0,1000,"sd","14:13:39",427600
70.1,0.1,700,"bu","14:12:43",426600
70,0,2600,"sd","14:12:41",425900
70,0,3000,"sd","14:12:29",423300
70,0,2000,"sd","14:11:26",420300
70,0,1700,"sd","14:10:46",418300
70,0,1200,"bu","14:10:07",416600
70,0,1300,"bu","14:10:00",415400
70,0,1300,"bu","14:09:30",414100
70,0,100,"bu","14:09:12",412800
70,0,400,"bu","14:09:01",412700
70,0,1300,"bu","14:09:00",412300
70,0,1300,"bu","14:08:30",411000
70,0,1300,"bu","14:08:00",409700
70,0,1300,"bu","14:07:30",408400
70,0,100,"bu","14:07:06",407100
70,0,1200,"bu","14:07:00",407000
70,0,100,"bu","14:07:00",405800
70,0,6000,"bu","14:06:59",405700
70,0,1300,"bu","14:06:30",399700
70,0,1300,"bu","14:06:00",398400
70,0,1300,"bu","14:05:30",397100
70,0,1100,"bu","14:05:00",395800
69.8,-0.2,200,"bu","14:05:00",394700
69.8,-0.2,100,"bu","14:04:39",394500
69.8,-0.2,100,"bu","14:04:38",394400
69.8,-0.2,1300,"bu","14:04:30",394300
69.8,-0.2,1300,"bu","14:04:00",393000
69.8,-0.2,600,"sd","14:03:38",391700
70,0,1200,"bu","14:03:30",391100
69.9,-0.1,100,"bu","14:03:30",389900
69.8,-0.2,500,"sd","14:03:24",389800
70,0,1300,"bu","14:03:00",389300
70,0,1300,"bu","14:02:30",388000
69.8,-0.2,1300,"bu","14:01:59",386700
69.8,-0.2,200,"bu","14:01:47",385400
69.8,-0.2,1500,"sd","14:01:42",385200
70,0,1300,"bu","14:01:30",383700
70,0,400,"bu","14:01:19",382400
70,0,800,"bu","14:01:00",382000
69.9,-0.1,500,"bu","14:01:00",381200
70,0,1300,"bu","14:00:29",380700
70,0,1500,"bu","13:59:59",379400
70,0,1300,"bu","13:59:29",377900
69.8,-0.2,100,"sd","13:59:05",376600
69.9,-0.1,100,"sd","13:59:05",376500
70,0,1300,"bu","13:58:59",376400
70,0,100,"bu","13:58:53",375100
70,0,1200,"bu","13:58:30",375000
69.9,-0.1,100,"bu","13:58:30",373800
69.9,-0.1,1000,"bu","13:58:26",373700
69.7,-0.3,200,"sd","13:58:05",372700
69.9,-0.1,600,"bu","13:58:00",372500
69.8,-0.2,700,"bu","13:58:00",371900
69.7,-0.3,1600,"sd","13:57:53",371200
69.8,-0.2,200,"bu","13:57:44",369600
69.8,-0.2,200,"bu","13:57:33",369400
69.7,-0.3,1100,"bu","13:57:33",369200
69.7,-0.3,900,"sd","13:57:25",368100
69.7,-0.3,1800,"bu","13:57:16",367200
69.7,-0.3,500,"bu","13:57:14",365400
69.7,-0.3,1200,"bu","13:57:00",364900
69.7,-0.3,300,"bu","13:56:44",363700
69.7,-0.3,2800,"sd","13:56:37",363400
69.8,-0.2,1200,"bu","13:56:29",360600
69.7,-0.3,2000,"sd","13:56:16",359400
69.7,-0.3,200,"sd","13:56:06",357400
69.8,-0.2,1200,"bu","13:55:59",357200
69.7,-0.3,2500,"bu","13:55:49",356000
69.7,-0.3,1000,"bu","13:55:40",353500
69.7,-0.3,200,"bu","13:55:31",352500
69.7,-0.3,1200,"bu","13:55:31",352300
69.7,-0.3,700,"bu","13:55:25",351100
69.7,-0.3,400,"bu","13:55:24",350400
69.6,-0.4,2000,"sd","13:55:15",350000
69.7,-0.3,1200,"bu","13:54:59",348000
69.6,-0.4,500,"sd","13:54:45",346800
69.7,-0.3,1200,"bu","13:54:30",346300
69.7,-0.3,4600,"sd","13:54:22",345100
69.7,-0.3,3500,"sd","13:54:15",340500
69.8,-0.2,200,"sd","13:54:05",337000
69.9,-0.1,1200,"bu","13:54:01",336800
69.8,-0.2,100,"sd","13:53:58",335600
69.9,-0.1,1200,"bu","13:53:32",335500
69.9,-0.1,200,"bu","13:53:18",334300
69.9,-0.1,1200,"bu","13:53:13",334100
69.8,-0.2,500,"sd","13:52:55",332900
69.9,-0.1,1200,"bu","13:52:29",332400
69.9,-0.1,3200,"sd","13:52:08",331200
70,0,200,"bu","13:52:08",328000
69.9,-0.1,200,"sd","13:52:06",327800
70,0,1300,"bu","13:51:59",327600
69.9,-0.1,200,"sd","13:51:13",326300
70,0,200,"bu","13:51:00",326100
