"price","change","match_qtty","side","time","total_vol"
60.4,0.9,1100,"","14:45:18",33000
59,-0.5,100,"bu","14:23:45",31900
57,-2.5,100,"sd","14:21:10",31800
57,-2.5,100,"sd","14:18:41",31700
57.1,-2.4,100,"sd","14:16:14",31600
59,-0.5,100,"bu","14:16:03",31500
57.1,-2.4,100,"sd","14:13:54",31400
57.1,-2.4,100,"sd","14:11:36",31300
57,-2.5,100,"sd","14:09:20",31200
57.2,-2.3,100,"sd","14:07:06",31100
57,-2.5,100,"sd","14:04:53",31000
57,-2.5,100,"sd","14:02:43",30900
57,-2.5,100,"sd","14:00:34",30800
57,-2.5,100,"sd","13:58:26",30700
57.1,-2.4,100,"sd","13:56:19",30600
57.1,-2.4,100,"sd","13:54:12",30500
57,-2.5,100,"sd","13:52:08",30400
57.1,-2.4,100,"sd","13:50:02",30300
57,-2.5,100,"sd","13:47:59",30200
56.6,-2.9,100,"sd","13:45:56",30100
56.7,-2.8,100,"sd","13:43:53",30000
57,-2.5,100,"sd","13:41:53",29900
58.5,-1,100,"sd","13:39:50",29800
58.8,-0.7,100,"sd","13:37:49",29700
58.8,-0.7,100,"sd","13:35:49",29600
58.9,-0.6,100,"sd","13:33:49",29500
58.9,-0.6,100,"sd","13:31:50",29400
58.9,-0.6,100,"sd","13:29:52",29300
58.9,-0.6,100,"sd","13:27:54",29200
58.9,-0.6,100,"sd","13:25:56",29100
58.9,-0.6,100,"sd","13:23:59",29000
58.9,-0.6,100,"sd","13:22:02",28900
58.9,-0.6,100,"sd","13:20:06",28800
58.9,-0.6,100,"sd","13:18:10",28700
58.9,-0.6,100,"sd","13:16:14",28600
58.9,-0.6,100,"sd","13:14:18",28500
58.9,-0.6,100,"sd","13:12:23",28400
58.9,-0.6,100,"sd","13:10:29",28300
58.9,-0.6,100,"sd","13:08:34",28200
58.9,-0.6,100,"sd","13:06:40",28100
58.9,-0.6,100,"sd","13:04:46",28000
58.9,-0.6,100,"sd","13:02:53",27900
58.9,-0.6,100,"sd","13:01:00",27800
58.9,-0.6,100,"sd","11:23:55",27700
58.9,-0.6,100,"sd","11:20:02",27600
58.9,-0.6,100,"sd","11:16:07",27500
58.9,-0.6,100,"sd","11:12:13",27400
58.9,-0.6,100,"sd","11:08:21",27300
60,0.5,100,"bu","11:04:26",27200
59,-0.5,200,"bu","11:00:51",27100
58.9,-0.6,100,"sd","11:00:36",26900
58.9,-0.6,100,"sd","10:56:45",26800
58.9,-0.6,300,"sd","10:52:17",26700
58.9,-0.6,100,"sd","10:51:36",26400
58.9,-0.6,100,"bu","10:50:49",26300
56.5,-3,100,"sd","10:49:03",26200
56.4,-3.1,100,"sd","10:45:12",26100
56.2,-3.3,100,"sd","10:41:23",26000
56.1,-3.4,100,"sd","10:37:33",25900
56,-3.5,100,"sd","10:33:44",25800
56.3,-3.2,100,"sd","10:29:24",25700
55.4,-4.1,100,"sd","10:26:18",25600
55.4,-4.1,1600,"bu","10:26:17",25500
55.4,-4.1,200,"bu","10:26:15",23900
55.4,-4.1,3800,"bu","10:26:11",23700
55.4,-4.1,300,"bu","10:26:03",19900
55.4,-4.1,200,"bu","10:25:52",19600
55.4,-4.1,200,"sd","10:25:51",19400
55.6,-3.9,100,"sd","10:25:51",19200
56,-3.5,100,"sd","10:25:51",19100
56.1,-3.4,1200,"sd","10:25:51",19000
57,-2.5,100,"sd","10:25:51",17800
57.1,-2.4,100,"sd","10:25:51",17700
57.4,-2.1,200,"sd","10:25:51",17600
58.1,-1.4,100,"sd","10:25:51",17400
58.2,-1.3,100,"sd","10:25:51",17300
58.3,-1.2,100,"sd","10:25:51",17200
58.4,-1.1,200,"sd","10:25:51",17100
59,-0.5,100,"sd","10:25:51",16900
59.1,-0.4,100,"sd","10:25:51",16800
59.3,-0.2,100,"sd","10:25:51",16700
59.5,0,1200,"sd","10:25:51",16600
59.5,0,100,"sd","10:22:20",15400
59.5,0,1000,"sd","10:21:26",15300
59.5,0,100,"sd","10:18:33",14300
59.5,0,100,"sd","10:14:46",14200
59.5,0,500,"sd","10:13:58",14100
59.3,-0.2,100,"sd","10:11:00",13600
59.3,-0.2,100,"sd","10:07:13",13500
59.3,-0.2,100,"sd","10:03:28",13400
59.3,-0.2,100,"sd","09:59:42",13300
59.3,-0.2,100,"sd","09:56:22",13200
59.5,0,6400,"sd","09:56:22",13100
59.5,0,100,"sd","09:55:57",6700
59.5,0,700,"sd","09:52:55",6600
60,0.5,100,"sd","09:52:55",5900
59.5,0,100,"sd","09:52:12",5800
59.5,0,100,"sd","09:48:28",5700
59.5,0,100,"sd","09:44:44",5600
59.5,0,1000,"sd","09:42:21",5500
59.5,0,100,"sd","09:41:00",4500
59.5,0,1000,"sd","09:38:31",4400
59.5,0,100,"sd","09:37:17",3400
59.5,0,100,"sd","09:33:34",3300
59.5,0,100,"sd","09:29:51",3200
59.5,0,100,"sd","09:26:09",3100
60.3,0.8,100,"sd","09:22:27",3000
60.3,0.8,100,"sd","09:22:13",2900
60.3,0.8,1000,"sd","09:21:27",2800
60.3,0.8,1000,"sd","09:21:01",1800
60.3,0.8,400,"sd","09:15:44",800
60.3,0.8,100,"bu","09:15:33",400
60.2,0.7,100,"bu","09:15:33",300
60.1,0.6,200,"bu","09:15:33",200
