"price","change","match_qtty","side","time","total_vol"
10.3,-0.4,200,"","14:45:02",21200
10.6,-0.1,100,"bu","14:27:43",21000
10.3,-0.4,1000,"sd","13:37:55",20900
10.3,-0.4,900,"sd","11:20:28",19900
10.3,-0.4,300,"bu","11:06:01",19000
10.3,-0.4,100,"bu","11:02:33",18700
10.3,-0.4,100,"bu","11:02:27",18600
10.3,-0.4,100,"bu","11:02:24",18500
10.3,-0.4,100,"bu","11:02:22",18400
10.3,-0.4,100,"bu","11:02:19",18300
10.3,-0.4,100,"bu","11:02:15",18200
10.3,-0.4,200,"bu","11:02:13",18100
10.3,-0.4,100,"bu","11:02:12",17900
10.3,-0.4,100,"bu","11:02:08",17800
10.3,-0.4,900,"bu","11:00:23",17700
10.3,-0.4,500,"bu","11:00:16",16800
10.3,-0.4,500,"bu","11:00:09",16300
10.3,-0.4,1000,"bu","11:00:03",15800
10.3,-0.4,500,"bu","10:59:47",14800
10.3,-0.4,500,"bu","10:59:42",14300
10.3,-0.4,500,"bu","10:59:41",13800
10.3,-0.4,500,"bu","10:59:37",13300
10.3,-0.4,500,"bu","10:59:34",12800
10.3,-0.4,1000,"bu","10:59:30",12300
10.3,-0.4,100,"sd","10:54:03",11300
10.3,-0.4,1200,"bu","10:53:19",11200
10.3,-0.4,100,"bu","10:53:03",10000
10.3,-0.4,600,"bu","10:52:42",9900
10.3,-0.4,1200,"bu","10:52:06",9300
10.3,-0.4,1000,"bu","10:51:33",8100
10.3,-0.4,1200,"bu","10:51:04",7100
10.3,-0.4,1000,"bu","10:50:07",5900
10.3,-0.4,1200,"bu","10:49:17",4900
10.3,-0.4,1800,"bu","10:49:03",3700
10.3,-0.4,1900,"bu","10:47:32",1900
