"price","change","match_qtty","side","time","total_vol"
101.7,-0.3,22100,"","14:45:16",185600
101.6,-0.4,100,"bu","14:29:47",163500
101.2,-0.8,100,"sd","14:29:21",163400
101,-1,400,"sd","14:26:44",163300
101,-1,100,"bu","14:26:33",162900
100.8,-1.2,500,"sd","14:26:28",162800
101,-1,1000,"bu","14:26:18",162300
101,-1,300,"bu","14:26:01",161300
101,-1,400,"bu","14:25:40",161000
101,-1,1800,"sd","14:25:00",160600
101.2,-0.8,1400,"sd","14:25:00",158800
101.6,-0.4,1500,"bu","14:24:48",157400
101.6,-0.4,2500,"bu","14:24:21",155900
101.5,-0.5,2500,"bu","14:24:21",153400
101.5,-0.5,100,"bu","14:23:31",150900
101.5,-0.5,100,"bu","14:23:12",150800
101.5,-0.5,300,"bu","14:22:59",150700
101.5,-0.5,300,"bu","14:22:50",150400
101.2,-0.8,300,"sd","14:22:48",150100
101.5,-0.5,1500,"bu","14:20:21",149800
101.5,-0.5,400,"bu","14:19:07",148300
101.5,-0.5,1500,"bu","14:18:36",147900
101.5,-0.5,100,"bu","14:17:41",146400
101.5,-0.5,2100,"bu","14:17:37",146300
101.4,-0.6,300,"bu","14:17:25",144200
101.1,-0.9,100,"bu","14:16:27",143900
101,-1,100,"sd","14:14:10",143800
101,-1,100,"sd","14:13:23",143700
101.3,-0.7,400,"sd","14:13:23",143600
101,-1,100,"sd","14:12:57",143200
101,-1,100,"bu","14:12:18",143100
101,-1,100,"bu","14:12:11",143000
101,-1,100,"bu","14:12:05",142900
101,-1,100,"bu","14:11:58",142800
101,-1,100,"bu","14:11:45",142700
101,-1,400,"sd","14:11:35",142600
101,-1,600,"sd","14:11:09",142200
101,-1,1600,"bu","14:10:52",141600
100.9,-1.1,300,"bu","14:10:52",140000
100.9,-1.1,100,"bu","14:10:50",139700
100.9,-1.1,100,"bu","14:10:48",139600
100.5,-1.5,100,"bu","14:08:14",139500
100.5,-1.5,100,"bu","14:07:42",139400
100.5,-1.5,100,"bu","14:06:34",139300
100.2,-1.8,100,"sd","14:06:29",139200
100.2,-1.8,500,"sd","14:06:28",139100
100.5,-1.5,3800,"sd","14:06:28",138600
100.6,-1.4,2600,"sd","14:06:28",134800
100.6,-1.4,300,"sd","14:06:19",132200
