"price","change","match_qtty","side","time","total_vol"
64.9,0.5,100,"","14:45:00",9600
64.9,0.5,1000,"","14:14:47",9500
64.5,0.1,300,"sd","13:58:45",8500
64.5,0.1,500,"sd","13:41:50",8200
65,0.6,1900,"","13:00:04",7700
64.8,0.4,400,"sd","11:29:54",5800
64.8,0.4,100,"sd","11:14:16",5400
64.8,0.4,100,"","10:31:42",5300
64.7,0.3,1000,"bu","09:46:37",5200
64.7,0.3,300,"bu","09:46:03",4200
64.7,0.3,700,"bu","09:43:26",3900
64.7,0.3,1000,"bu","09:42:55",3200
64.6,0.2,1100,"sd","09:37:46",2200
64.5,0.1,1000,"sd","09:30:03",1100
64.5,0.1,100,"","09:14:17",100
