"price","change","match_qtty","side","time","total_vol"
4.1,0.1,1000,"","14:45:02",53900
4.4,0.4,2700,"sd","13:53:19",52900
4.4,0.4,300,"bu","13:49:02",50200
4.4,0.4,100,"sd","13:48:35",49900
4.4,0.4,1600,"sd","13:48:19",49800
4.2,0.2,100,"sd","13:14:45",48200
4.1,0.1,100,"sd","13:05:10",48100
4,0,100,"sd","13:02:44",48000
4.1,0.1,200,"","13:02:22",47900
4.3,0.3,100,"bu","13:01:49",47700
4.4,0.4,100,"bu","13:00:11",47600
4.4,0.4,300,"sd","13:00:04",47500
4.4,0.4,200,"bu","13:00:03",47200
4.4,0.4,4800,"bu","10:34:06",47000
4.4,0.4,100,"bu","10:31:00",42200
4.4,0.4,100,"sd","10:28:26",42100
4.4,0.4,29900,"bu","10:15:34",42000
4.4,0.4,100,"bu","10:07:53",12100
4.4,0.4,1500,"bu","09:39:00",12000
4.4,0.4,10000,"bu","09:37:54",10500
4.4,0.4,100,"bu","09:22:26",500
4.3,0.3,100,"","09:21:50",400
4.3,0.3,100,"bu","09:21:15",300
4.2,0.2,100,"","09:20:58",200
4.1,0.1,100,"sd","09:20:38",100
