"price","change","match_qtty","side","time","total_vol"
27,-0.4,2000,"sd","14:49:00",59800
27,-0.4,2000,"sd","14:23:06",57800
27,-0.4,1000,"sd","14:22:13",55800
26.9,-0.5,600,"bu","14:21:15",54800
26.9,-0.5,400,"sd","14:20:45",54200
27,-0.4,1700,"bu","14:20:41",53800
27,-0.4,300,"bu","14:18:14",52100
27,-0.4,3000,"sd","14:17:36",51800
27,-0.4,2000,"","14:16:13",48800
27,-0.4,2000,"","14:15:46",46800
27,-0.4,2000,"","14:15:12",44800
27,-0.4,2000,"sd","14:14:54",42800
27,-0.4,2000,"","14:14:02",40800
27,-0.4,2000,"sd","14:13:28",38800
27,-0.4,1000,"","13:42:48",36800
27,-0.4,1000,"","13:40:24",35800
27,-0.4,2000,"","13:30:48",34800
27.1,-0.3,3300,"sd","10:57:45",32800
27.2,-0.2,2100,"sd","10:57:08",29500
27.4,0,300,"bu","10:40:37",27400
27.4,0,2000,"","10:04:56",27100
27.4,0,2000,"sd","10:04:36",25100
27.4,0,2000,"sd","10:04:00",23100
27.4,0,2000,"","10:02:17",21100
27.4,0,2000,"","10:00:37",19100
27.4,0,2100,"","09:59:50",17100
27.4,0,2000,"","09:59:13",15000
27.4,0,2000,"","09:57:58",13000
27.4,0,2000,"","09:56:46",11000
27.4,0,2000,"sd","09:54:35",9000
27.4,0,2000,"","09:53:31",7000
27.4,0,2000,"","09:50:46",5000
27.4,0,3000,"","09:45:14",3000
